Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,104,'560110000',304,,KG,0,20937,59634,0,4200,11576,0,0,0,0,12204,31648,0,3942,10391,0,0,0,0,0,0,0,0,0,0,189,1480,0,0,0,0,272,3421,0,0,0,0,130,1118
2,1999,104,'560121000',113,,KG,0,2866,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2866,3156
2,1999,104,'560121000',215,,KG,0,40,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,289,0,0,0
2,1999,104,'560121000',302,,KG,0,500,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,345,0,0,0
2,1999,104,'560121000',304,,KG,0,11739,59068,0,691,3425,0,465,2355,0,1380,6317,0,320,3366,0,450,2862,0,1205,6124,0,395,3137,0,3063,11185,0,540,2354,0,1510,7423,0,1510,8496,0,210,2024
2,1999,104,'560122000',111,,KG,0,8,1641,0,0,0,0,1,276,0,1,391,0,0,0,0,2,388,0,4,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560122000',205,,KG,0,1265,3669,0,536,808,0,0,0,0,0,0,0,0,0,0,336,716,0,36,251,0,75,390,0,0,0,0,0,0,0,282,1504,0,0,0,0,0,0
2,1999,104,'560122000',304,,KG,0,859,2987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,548,0,0,0,0,234,497,0,525,1942
2,1999,104,'560130200',207,,KG,0,3990,6447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3990,6447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560130200',304,,KG,0,19412,28956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,1446,0,0,0,0,0,0,0,7442,13223,0,11110,14287
2,1999,104,'560210000',304,SM,KG,2543,433,875,0,0,0,609,93,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1934,340,628,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560229000',105,SM,KG,1247,378,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,378,623,0,0,0,0,0,0,0,0,0
2,1999,104,'560229000',106,SM,KG,515,160,528,0,0,0,0,0,0,515,160,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560229000',118,SM,KG,220,114,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,114,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560229000',205,SM,KG,48,40,252,0,0,0,0,0,0,48,40,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560229000',213,SM,KG,33,26,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,392,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560290000',103,SM,KG,1312,1570,4704,0,0,0,0,0,0,0,0,0,0,0,0,354,91,543,0,0,0,0,0,0,0,0,0,0,0,0,251,333,1091,392,696,1705,315,450,1365
2,1999,104,'560290000',304,SM,KG,4241,2310,4774,0,0,0,0,0,0,0,0,0,0,0,0,1311,734,1150,38,41,538,0,0,0,0,0,0,1199,621,1593,1693,914,1493,0,0,0,0,0,0
2,1999,104,'560311210',304,SM,KG,53538,601,861,0,0,0,0,0,0,0,0,0,40160,429,640,0,0,0,0,0,0,13378,172,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560311220',304,SM,KG,1389,30,907,0,0,0,1389,30,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560311230',205,SM,KG,450,10,210,0,0,0,0,0,0,0,0,0,450,10,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560311230',305,SM,KG,119750,1848,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119750,1848,1007,0,0,0,0,0,0,0,0,0
2,1999,104,'560311240',205,SM,KG,17088,375,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17088,375,311,0,0,0,0,0,0
2,1999,104,'560312220',304,SM,KG,18681,500,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18681,500,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560312230',205,SM,KG,922096,48386,428927,106237,5240,48784,94961,5094,43453,107083,5566,51476,46975,2488,22595,88174,4671,42417,121290,6438,58768,108173,5721,52327,114784,6049,52579,26557,1406,11579,26402,1399,11064,34869,1846,14647,46591,2468,19238
2,1999,104,'560312230',210,SM,KG,975,50,377,0,0,0,0,0,0,0,0,0,0,0,0,975,50,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560312230',304,SM,KG,44458,1682,1007,0,0,0,0,0,0,0,0,0,1830,88,316,17368,525,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25260,1069,367
2,1999,104,'560312240',304,SM,KG,5160,206,229,0,0,0,0,0,0,5160,206,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560312290',113,SM,KG,24080,792,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24080,792,840
2,1999,104,'560312290',209,SM,KG,228339,13907,15276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228339,13907,15276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560312290',304,SM,KG,56,2,259,0,0,0,56,2,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560313220',106,SM,KG,493,67,415,0,0,0,0,0,0,0,0,0,0,0,0,493,67,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560313230',205,SM,KG,2100,224,467,0,0,0,0,0,0,0,0,0,2100,224,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,104,'560313230',304,SM,KG,19266,2635,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17535,2450,2547,0,0,0,0,0,0,0,0,0,0,0,0,1731,185,275
