Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,300,'720221000',105,,MT,0,40,3635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1852,0,0,0,0,0,0,0,0,0,0,20,1783,0,0,0,0,0,0
2,1996,300,'720221000',201,,MT,0,2469,247609,0,607,61824,0,0,0,0,195,18642,0,412,39681,0,0,0,0,433,42115,0,0,0,0,0,0,0,238,24361,0,173,17992,0,151,15847,0,260,27147
2,1996,300,'720221000',202,,MT,0,8401,1023631,0,1493,169453,0,238,26169,0,64,7862,0,1380,168911,0,669,74269,0,668,108148,0,1253,157624,0,842,109915,0,540,61766,0,627,69304,0,627,70210,0,0,0
2,1996,300,'720221000',207,,MT,0,172,18881,0,0,0,0,86,9582,0,0,0,0,86,9299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720221000',230,,MT,0,40,4157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720221000',304,,MT,0,25,4810,0,0,0,0,25,4810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720221000',305,,MT,0,8,7240,0,0,0,0,0,0,0,2,1749,0,0,0,0,0,0,0,2,1731,0,0,0,0,0,0,0,0,0,0,3,2612,0,0,0,0,1,1148
2,1996,300,'720221000',410,,MT,0,21773,2413577,0,1356,137740,0,1362,136586,0,2327,247212,0,1158,111689,0,2400,255569,0,1210,124643,0,1130,118524,0,2174,226525,0,2607,326054,0,3652,424315,0,1343,194012,0,1054,110708
2,1996,300,'720229000',105,,MT,0,600,76991,0,0,0,0,0,0,0,0,0,0,120,16351,0,40,5273,0,280,34910,0,60,7037,0,0,0,0,0,0,0,0,0,0,0,0,0,100,13420
2,1996,300,'720229000',153,,MT,0,556,32793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,32793,0,0,0,0,0,0,0,0,0
2,1996,300,'720229000',410,,MT,0,1498,148843,0,168,10842,0,546,62822,0,0,0,0,137,17844,0,160,21763,0,21,2152,0,336,24551,0,0,0,0,0,0,0,130,8869,0,0,0,0,0,0
2,1996,300,'720230000',123,,MT,0,107,7096,0,0,0,0,0,0,0,0,0,0,0,0,0,107,7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720230000',218,,MT,0,366,41394,0,18,2023,0,108,12317,0,0,0,0,40,4595,0,20,2306,0,0,0,0,40,4532,0,0,0,0,20,2240,0,0,0,0,20,2258,0,100,11123
2,1996,300,'720230000',410,,MT,0,200,14922,0,0,0,0,0,0,0,0,0,0,200,14922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720241000',117,,MT,0,90,10003,0,90,10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720241000',224,,MT,0,71,5303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,5303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720241000',551,,MT,0,600,54596,0,0,0,0,0,0,0,600,54596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720249000',105,,MT,0,796,125342,0,0,0,0,0,0,0,160,24171,0,100,16136,0,196,31487,0,200,32596,0,140,20952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720249000',207,,MT,0,17,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720249000',213,,MT,0,376,131589,0,51,17184,0,18,6068,0,17,6569,0,17,5883,0,34,11829,0,34,10986,0,34,13148,0,51,17360,0,0,0,0,68,23925,0,0,0,0,52,18637
2,1996,300,'720249000',224,,MT,0,208,33661,0,0,0,0,0,0,0,0,0,0,208,33661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720249000',549,,MT,0,1836,283475,0,378,54657,0,0,0,0,36,5178,0,432,66038,0,36,6462,0,0,0,0,90,16862,0,0,0,0,396,59077,0,0,0,0,252,41900,0,216,33301
2,1996,300,'720249000',551,,MT,0,4175,534624,0,378,51330,0,396,55192,0,180,18163,0,684,94003,0,198,26357,0,378,51206,0,324,49472,0,377,46686,0,234,20374,0,396,41944,0,540,72496,0,90,7401
2,1996,300,'720250000',549,,MT,0,419,38256,0,0,0,0,79,8028,0,0,0,0,0,0,0,120,10556,0,0,0,0,0,0,0,0,0,0,100,8079,0,0,0,0,120,11593,0,0,0
2,1996,300,'720270000',105,,MT,0,20,11946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11946,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720270000',205,,MT,0,20,4164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4164,0,0,0,0,0,0,0,0,0
2,1996,300,'720270000',304,,MT,0,88,57604,0,0,0,0,0,0,0,17,13126,0,0,0,0,0,0,0,0,0,0,0,0,0,53,33116,0,18,11362,0,0,0,0,0,0,0,0,0
2,1996,300,'720270000',409,,MT,0,130,107979,0,0,0,0,0,0,0,11,14656,0,68,57877,0,0,0,0,17,10771,0,17,13149,0,0,0,0,17,11526,0,0,0,0,0,0,0,0,0
2,1996,300,'720280010',105,,MT,0,64,35558,0,17,9002,0,0,0,0,13,7100,0,0,0,0,34,19456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,300,'720280010',224,,MT,0,77,46169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14339,0,19,11292,0,19,11559,0,15,8979,0,0,0,0,0,0
2,1996,300,'720291000',205,,MT,0,922,239874,0,80,23036,0,100,26183,0,140,36027,0,140,34084,0,63,15146,0,40,9350,0,40,9865,0,60,14419,0,59,14756,0,0,0,0,160,45940,0,40,11068
