Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,500,'620111200',105,NO,KG,270234,365100,1723597,2167,3287,6318,0,0,0,0,0,0,2226,4984,7442,3747,5815,29104,11376,22831,103307,16706,26881,156223,54587,62847,243447,54904,70422,331809,53196,71340,419089,66901,90432,389330,4424,6261,37528
2,2004,500,'620111200',220,NO,KG,7,9,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,273,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'620112100',105,NO,KG,976,1416,6706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,109,308,570,587,2986,373,720,3412,0,0,0,0,0,0
2,2004,500,'620112200',105,NO,KG,256986,275582,885849,34151,27520,73727,18175,9662,24340,4441,3729,7958,0,0,0,1190,2897,3944,2079,2962,5601,8160,12790,43302,21290,22758,93911,48100,60378,208886,56474,66806,217566,45146,50242,139735,17780,15838,66879
2,2004,500,'620112200',110,NO,KG,2823,1875,5046,0,0,0,800,360,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1515,3299,0,0,0
2,2004,500,'620113100',105,NO,KG,15765,17099,42924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,90,554,11227,12802,33267,4490,4207,9103,0,0,0
2,2004,500,'620113200',105,NO,KG,721716,700701,1632366,21919,18055,54128,3433,3849,8610,0,0,0,12263,16925,33245,9401,12684,32970,17958,25599,56976,30562,32275,62958,65599,56470,149006,144034,127578,315866,218332,210963,516033,155209,160404,316859,43006,35899,85715
2,2004,500,'620113200',110,NO,KG,12542,11781,31361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7898,6972,17790,4644,4809,13571,0,0,0
2,2004,500,'620113200',220,NO,KG,390,762,6858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,392,3601,0,0,0,70,138,1250,104,232,2007
2,2004,500,'620113200',527,NO,KG,1408,2534,7457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408,2534,7457,0,0,0,0,0,0,0,0,0
2,2004,500,'620119200',105,NO,KG,1759,1394,5101,311,336,1197,0,0,0,998,679,3647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,379,257
2,2004,500,'620191100',105,NO,KG,179,353,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,73,224,167,280,1255,0,0,0,0,0,0,0,0,0
2,2004,500,'620191200',105,NO,KG,26412,25262,71804,0,0,0,0,0,0,773,390,1550,0,0,0,0,0,0,0,0,0,0,0,0,2064,1551,8634,2286,2132,6188,6396,6164,21408,14331,14725,32859,562,300,1165
2,2004,500,'620191200',304,NO,KG,107,120,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,54,282,0,0,0,0,0,0,66,66,774
2,2004,500,'620192100',105,NO,KG,8798,10093,28482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,351,2072,8100,9120,23642,0,0,0,480,622,2768
2,2004,500,'620192100',304,NO,KG,487,903,5085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,903,5085,0,0,0,0,0,0,0,0,0
2,2004,500,'620192200',103,NO,KG,260,980,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,980,339,0,0,0
2,2004,500,'620192200',104,NO,KG,1833,504,3098,1307,463,2188,526,41,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
