Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,404,'160100000',105,,KG,0,3750,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,276,0,0,0,0,400,448,0,0,0,0,3000,3173
2,2001,404,'160100000',213,,KG,0,529,762,0,0,0,0,529,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160100000',215,,KG,0,100,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,299,0,0,0,0,0,0
2,2001,404,'160100000',220,,KG,0,1294,2036,0,314,453,0,0,0,0,0,0,0,396,549,0,35,258,0,0,0,0,0,0,0,0,0,0,549,776,0,0,0,0,0,0,0,0,0
2,2001,404,'160100000',302,,KG,0,3869,3296,0,0,0,0,0,0,0,0,0,0,1153,990,0,0,0,0,0,0,0,0,0,0,1266,1076,0,0,0,0,0,0,0,0,0,0,1450,1230
2,2001,404,'160100000',304,,KG,0,791,605,0,0,0,0,791,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160100000',601,,KG,0,1000,483,0,1000,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160220010',213,,KG,0,374,650,0,0,0,0,0,0,0,144,253,0,0,0,0,230,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160220091',210,,KG,0,4805,21783,0,111,676,0,575,2317,0,250,1205,0,828,3563,0,302,1085,0,451,1477,0,148,474,0,303,964,0,229,692,0,570,2725,0,770,2670,0,268,3935
2,2001,404,'160231290',210,,KG,0,403,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,403,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160232210',105,,KG,0,1200,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,954,0,0,0,0,0,0
2,2001,404,'160232210',304,,KG,0,738,1009,0,0,0,0,0,0,0,0,0,0,738,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160232290',103,,KG,0,1792,691,0,1232,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,216,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160232290',105,,KG,0,26214,27444,0,435,600,0,1080,2271,0,2320,2060,0,1224,2178,0,2325,2634,0,4200,3984,0,2082,3494,0,0,0,0,170,227,0,9040,7002,0,180,364,0,3158,2630
2,2001,404,'160232290',111,,KG,0,42614,29993,0,476,276,0,216,257,0,1310,1231,0,897,703,0,4900,3362,0,0,0,0,0,0,0,3620,2645,0,15369,9809,0,0,0,0,2700,2075,0,13126,9635
2,2001,404,'160239290',210,,KG,0,192,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1288,0,0,0,0,0,0
2,2001,404,'160241019',218,,KG,0,237,720,0,0,0,0,88,211,0,0,0,0,0,0,0,149,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160241019',220,,KG,0,1089,1611,0,942,1351,0,0,0,0,0,0,0,147,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160241090',105,,KG,0,1000,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,323
2,2001,404,'160242011',105,,KG,0,1365,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,413,0,975,1033,0,0,0
2,2001,404,'160242019',105,,KG,0,684,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,542,0,0,0,0,0,0,0,234,344,0,0,0,0,0,0
2,2001,404,'160242090',105,,KG,0,1840,3885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,3885,0,0,0,0,0,0
2,2001,404,'160249220',220,,KG,0,1838,2703,0,0,0,0,0,0,0,358,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015,1513,0,0,0,0,465,691
2,2001,404,'160249220',302,,KG,0,1080,1603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1603,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160249290',105,,KG,0,27800,27162,0,0,0,0,25560,24766,0,0,0,0,0,0,0,0,0,0,960,1296,0,575,860,0,705,240,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160249290',305,,KG,0,450,774,0,450,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250299',105,,KG,0,270,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,347,0,0,0,0,0,0,0,0,0
2,2001,404,'160250299',601,,KG,0,43,541,0,0,0,0,0,0,0,43,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250310',304,,KG,0,281,427,0,0,0,0,0,0,0,281,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250520',413,,KG,0,2245,4880,0,2245,4880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250590',302,,KG,0,1261,3141,0,0,0,0,0,0,0,0,0,0,241,594,0,0,0,0,393,947,0,627,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250590',304,,KG,0,772,3054,0,0,0,0,61,211,0,0,0,0,0,0,0,0,0,0,0,0,0,711,2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250590',413,,KG,0,1332,3008,0,0,0,0,0,0,0,1332,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250590',601,,KG,0,5070,10782,0,0,0,0,480,1133,0,0,0,0,0,0,0,2000,3894,0,2000,3926,0,0,0,0,590,1829,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250700',601,,KG,0,639,577,0,0,0,0,0,0,0,0,0,0,0,0,0,639,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160250999',105,,KG,0,1000,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1317,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160290290',105,,KG,0,33,5940,0,0,0,0,9,1661,0,14,2577,0,0,0,0,0,0,0,10,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160290290',106,,KG,0,1005,13656,0,0,0,0,170,5193,0,0,0,0,180,378,0,0,0,0,150,315,0,0,0,0,150,315,0,0,0,0,195,4095,0,0,0,0,160,3360
2,2001,404,'160290290',606,,KG,0,56,219,0,0,0,0,0,0,0,56,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160300010',105,,KG,0,1410,1670,0,0,0,0,0,0,0,0,0,0,450,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,1192,0,0,0
2,2001,404,'160300090',103,,KG,0,800,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,541,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160411090',111,,KG,0,540,853,0,0,0,0,0,0,0,540,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160414092',111,,KG,0,3552,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3552,1960,0,0,0,0,0,0,0,0,0
2,2001,404,'160414099',111,,KG,0,3831,2601,0,0,0,0,0,0,0,3831,2601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160415000',105,,KG,0,249,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160415000',111,,KG,0,1320,1055,0,0,0,0,0,0,0,1320,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160416000',111,,KG,0,1035,1092,0,675,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,224,0,0,0,0,0,0
2,2001,404,'160416000',220,,KG,0,1224,2907,0,0,0,0,0,0,0,864,1997,0,0,0,0,360,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'160419010',105,,KG,0,5800,7523,0,0,0,0,0,0,0,0,0,0,2000,3088,0,2200,2940,0,500,461,0,500,477,0,600,557,0,0,0,0,0,0,0,0,0,0,0,0
