Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'860310000',213,NO,KG,20,137200,1031281,15,102900,779245,5,34300,252036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860390000',207,NO,KG,1,291,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291,384,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860400000',210,NO,KG,8,1268,10213,0,0,0,0,0,0,0,0,0,0,0,0,6,1086,9013,0,0,0,0,0,0,0,0,0,0,0,0,2,182,1200,0,0,0,0,0,0
2,2001,'860400000',213,NO,KG,2,141860,419436,1,55235,165111,0,0,0,1,86625,254325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860400000',215,NO,KG,4,90760,518644,0,0,0,0,0,0,0,0,0,0,0,0,3,71000,402651,0,0,0,0,0,0,0,0,0,0,0,0,1,19760,115993,0,0,0,0,0,0
2,2001,'860400000',220,NO,KG,10,311800,1510147,3,95000,376303,0,0,0,1,43000,244927,0,0,0,0,0,0,3,102800,461062,0,0,0,3,71000,427855,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860400000',225,NO,KG,6,335095,994527,0,0,0,0,0,0,2,114100,345106,3,156705,455039,0,0,0,0,0,0,1,64290,194382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860500000',103,NO,KG,1,16400,6200,0,0,0,0,0,0,0,0,0,0,0,0,1,16400,6200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860500000',215,NO,KG,2,21500,165023,0,0,0,0,0,0,2,21500,165023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860500000',220,NO,KG,1,120,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,1210,0,0,0
2,2001,'860500000',304,NO,KG,2,150,386,0,0,0,0,0,0,0,0,0,0,0,0,2,150,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'860699000',103,NO,KG,1,4834,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4834,2078,0,0,0
