Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'710121090',108,,GR,0,83622,550795,0,3537,69444,0,56,3401,0,19195,104972,0,9264,72615,0,9135,39132,0,125,2257,0,4381,72047,0,6861,93143,0,323,5216,0,0,0,0,208,1521,0,30537,87047
2,1989,'710121090',111,,GR,0,16018,94870,0,0,0,0,4164,27231,0,0,0,0,0,0,0,0,0,0,3994,18834,0,0,0,0,3422,20831,0,0,0,0,0,0,0,4438,27974,0,0,0
2,1989,'710121090',112,,GR,0,511,2534,0,406,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,485,0,0,0,0,0,0
2,1989,'710121090',113,,GR,0,25901,98149,0,3870,13160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22031,84989
2,1989,'710121090',117,,GR,0,70607,530598,0,0,0,0,22702,145331,0,2492,54434,0,217,13622,0,11868,60698,0,2783,45667,0,0,0,0,10692,55847,0,0,0,0,4018,76363,0,12844,58799,0,2991,19837
2,1989,'710121090',118,,GR,0,465077,1601379,0,62150,210018,0,0,0,0,4328,22008,0,81161,304690,0,5640,1462,0,0,0,0,55223,272516,0,107943,185395,0,0,0,0,28210,88881,0,83416,491584,0,37006,24825
2,1989,'710121090',122,,GR,0,2360,21651,0,0,0,0,0,0,0,192,2157,0,324,4584,0,1841,14541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,369
2,1989,'710121090',123,,GR,0,9515,6395,0,0,0,0,0,0,0,0,0,0,2670,1711,0,0,0,0,6845,4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710121090',143,,GR,0,2805,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805,406,0,0,0,0,0,0,0,0,0
2,1989,'710121090',203,,GR,0,89,595,0,0,0,0,89,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710121090',213,,GR,0,53,2681,0,10,281,0,0,0,0,43,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710121090',215,,GR,0,147,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,281,0,50,300,0,0,0,0,0,0
2,1989,'710121090',218,,GR,0,577,539,0,577,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710121090',225,,GR,0,83,1607,0,0,0,0,83,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710121090',302,,GR,0,303,295,0,0,0,0,0,0,0,303,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710121090',304,,GR,0,63172,690613,0,7105,9054,0,23646,442840,0,2495,2935,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,425,0,15126,142805,0,11820,76732,0,1140,15200,0,240,622
2,1989,'710121090',601,,GR,0,760039,9181244,0,7195,38022,0,842,30285,0,7274,126942,0,13440,68777,0,11662,60389,0,95719,586753,0,70346,767943,0,123191,341218,0,160933,2253471,0,32543,352553,0,224376,4449917,0,12518,104974
2,1989,'710121090',606,,GR,0,6148,45398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4148,16843,0,2000,28555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710121090',618,,GR,0,5908,68801,0,0,0,0,200,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5708,61213
2,1989,'710121090',619,,GR,0,462322,5312152,0,24316,288580,0,2150,32585,0,3835,25958,0,0,0,0,4483,52461,0,5678,51471,0,5080,53043,0,155547,1910363,0,51339,510413,0,82538,782298,0,20678,245957,0,106678,1359023
2,1989,'710122010',105,,GR,0,43,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,820,0,0,0,0,0,0
2,1989,'710122010',106,,GR,0,2500,5275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,5275,0,0,0,0,0,0,0,0,0
2,1989,'710122010',108,,GR,0,10860,4582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,4277,0,0,0,0,0,0,0,60,305,0,0,0,0,0,0
2,1989,'710122010',118,,GR,0,52236,15885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050,896,0,49186,14989
2,1989,'710122010',122,,GR,0,22800,10758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800,3822,0,0,0,0,18000,6936,0,0,0
2,1989,'710122010',302,,GR,0,2238,2634,0,0,0,0,0,0,0,2238,2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710122010',304,,GR,0,400,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,471,0,0,0,0,0,0
2,1989,'710122010',601,,GR,0,418833,199994,0,36200,12168,0,59000,22550,0,6696,2003,0,17000,16740,0,0,0,0,59500,39740,0,0,0,0,80920,35511,0,2600,2793,0,9032,19121,0,70381,27727,0,77504,21641
2,1989,'710122010',619,,GR,0,1650,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,733,0,0,0,0,0,0
2,1989,'710122090',103,,GR,0,8636,2282,0,0,0,0,0,0,0,0,0,0,8636,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710122090',105,,GR,0,238695,23193,0,0,0,0,100000,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40978,7516,0,74500,12234,0,0,0,0,5517,1576,0,17700,731
2,1989,'710122090',106,,GR,0,75030,4088,0,0,0,0,0,0,0,0,0,0,0,0,0,230,3082,0,0,0,0,0,0,0,0,0,0,74800,1006,0,0,0,0,0,0,0,0,0
2,1989,'710122090',108,,GR,0,234177,46120,0,0,0,0,0,0,0,71264,24824,0,2016,2044,0,0,0,0,12413,1942,0,4500,723,0,23108,1530,0,8618,4138,0,29,2397,0,5565,4050,0,106664,4472
2,1989,'710122090',111,,GR,0,11,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,638,0,0,0
2,1989,'710122090',118,,GR,0,24,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,256,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710122090',122,,GR,0,330,1468,0,0,0,0,0,0,0,330,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710122090',123,,GR,0,46,1768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1768
2,1989,'710122090',205,,GR,0,761,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,1090
2,1989,'710122090',213,,GR,0,152,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710122090',215,,GR,0,1042,2558,0,0,0,0,100,228,0,0,0,0,799,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,143,522,0,0,0,0,0,0,0,0,0
2,1989,'710122090',304,,GR,0,46159,10107,0,0,0,0,0,0,0,0,0,0,0,0,0,16875,1236,0,400,761,0,0,0,0,375,713,0,0,0,0,6514,6033,0,0,0,0,21995,1364
2,1989,'710122090',601,,GR,0,24606,296489,0,0,0,0,0,0,0,0,0,0,28,1645,0,25,799,0,268,30196,0,0,0,0,0,0,0,18677,249249,0,5608,14600,0,0,0,0,0,0
2,1989,'710122090',607,,GR,0,10000,50015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,50015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710122090',619,,GR,0,81,2646,0,0,0,0,56,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1258,0,0,0,0,0,0
2,1989,'710210000',123,,CT,0,137,6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3235,0,68,2660,0,4,262,0,0,0,0,0,0
2,1989,'710210000',208,,CT,0,38000,23464,0,5000,3803,0,0,0,0,0,0,0,7000,4846,0,0,0,0,5000,3748,0,14500,6848,0,0,0,0,0,0,0,5000,3230,0,1500,989,0,0,0
2,1989,'710210000',213,,CT,0,31,1295,0,0,0,0,0,0,0,25,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,622,0,0,0,0,0,0
2,1989,'710210000',218,,CT,0,4500,3087,0,0,0,0,0,0,0,4500,3087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710210000',304,,CT,0,24212,35053,0,0,0,0,938,7981,0,0,0,0,0,0,0,0,0,0,0,0,0,845,14244,0,21950,9617,0,0,0,0,479,3211,0,0,0,0,0,0
2,1989,'710210000',543,,CT,0,1118,17636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118,17636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710221000',106,,CT,0,1579,4464,0,0,0,0,0,0,0,0,0,0,0,0,0,392,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,2867
2,1989,'710221000',111,,CT,0,15,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710221000',123,,CT,0,118,5533,0,0,0,0,0,0,0,0,0,0,118,5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710221000',143,,CT,0,183,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,432,0,0,0,0,0,0
2,1989,'710221000',205,,CT,0,30726,237711,0,992,11415,0,1226,10485,0,2020,20769,0,4428,34334,0,2653,23769,0,4981,25387,0,747,10388,0,880,11879,0,4188,21180,0,3564,28338,0,1172,14530,0,3875,25237
2,1989,'710221000',206,,CT,0,66400,30534,0,1600,767,0,6000,1574,0,4400,2170,0,2400,861,0,2200,699,0,11450,5897,0,3850,2533,0,1200,624,0,7900,3603,0,11400,4317,0,1000,542,0,13000,6947
2,1989,'710221000',207,,CT,0,10085,132199,0,583,4735,0,719,9785,0,0,0,0,1078,10453,0,330,261,0,16,740,0,676,4116,0,1044,21892,0,540,5507,0,2324,35155,0,1546,28848,0,1229,10707
2,1989,'710221000',208,,CT,0,102979,747114,0,382,9537,0,11192,87988,0,3976,17043,0,4451,54234,0,5258,28548,0,7566,48354,0,19896,114232,0,576,11755,0,1784,45539,0,21021,143262,0,14920,112449,0,11957,74173
2,1989,'710221000',213,,CT,0,1050,20454,0,0,0,0,0,0,0,0,0,0,0,0,0,300,6496,0,56,2014,0,474,6286,0,156,3613,0,0,0,0,0,0,0,33,1148,0,31,897
2,1989,'710221000',304,,CT,0,156826,1057176,0,10272,39221,0,6971,45141,0,16453,124780,0,6482,30780,0,23142,133624,0,11134,94686,0,17021,151919,0,9018,58495,0,15874,74813,0,13553,90633,0,10732,101983,0,16174,111101
2,1989,'710221000',410,,CT,0,2039,18909,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,12996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,5913
2,1989,'710221000',515,,CT,0,740,12174,0,0,0,0,0,0,0,0,0,0,740,12174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710221000',517,,CT,0,32395,411697,0,2342,22043,0,1139,10075,0,645,6337,0,379,8984,0,1527,27789,0,2073,34729,0,4906,57384,0,1216,12641,0,6272,70272,0,1971,37122,0,7777,96385,0,2148,27936
2,1989,'710221000',532,,CT,0,969,5170,0,0,0,0,0,0,0,969,5170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710221000',533,,CT,0,102178,193615,0,5532,24373,0,15705,35841,0,7154,29284,0,13850,5640,0,9633,44740,0,5700,2423,0,2193,4656,0,2800,1361,0,5100,2061,0,11300,4705,0,9816,32941,0,13395,5590
2,1989,'710221000',543,,CT,0,9607,112602,0,0,0,0,0,0,0,0,0,0,0,0,0,3828,33398,0,1946,31592,0,0,0,0,0,0,0,0,0,0,3833,47612,0,0,0,0,0,0
2,1989,'710221000',551,,CT,0,9586,65779,0,664,2918,0,1538,6557,0,1661,22454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4723,32049,0,1000,1801,0,0,0,0,0,0
2,1989,'710221000',601,,CT,0,2659,31484,0,0,0,0,0,0,0,0,0,0,0,0,0,300,4052,0,0,0,0,2359,27432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710221000',606,,CT,0,1696,14243,0,0,0,0,0,0,0,1676,13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,506,0,0,0,0,0,0,0,0,0
2,1989,'710229000',103,,CT,0,238,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710229000',106,,CT,0,1523,99400,0,156,8195,0,140,8362,0,133,8458,0,80,4975,0,132,8384,0,60,3984,0,176,11353,0,130,8711,0,128,8690,0,144,9766,0,120,9049,0,124,9473
2,1989,'710229000',108,,CT,0,20,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,359
2,1989,'710229000',111,,CT,0,245,21143,0,245,21143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710229000',112,,CT,0,510,24334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,24334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710229000',123,,CT,0,777,44766,0,0,0,0,0,0,0,0,0,0,88,4920,0,38,2243,0,0,0,0,78,4545,0,0,0,0,0,0,0,0,0,0,29,3029,0,544,30029
2,1989,'710229000',203,,CT,0,196,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710229000',205,,CT,0,6685,90262,0,1481,7950,0,420,7382,0,744,9714,0,177,2607,0,384,2784,0,698,10603,0,0,0,0,827,13399,0,0,0,0,1918,35197,0,36,626,0,0,0
2,1989,'710229000',206,,CT,0,5000,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2204,0,0,0,0,0,0
2,1989,'710229000',207,,CT,0,3520,154206,0,0,0,0,419,17661,0,0,0,0,167,13000,0,2230,26079,0,35,22443,0,10,5876,0,22,6883,0,404,7715,0,36,24501,0,174,13778,0,23,16270
2,1989,'710229000',208,,CT,0,24475,186814,0,0,0,0,0,0,0,1398,10680,0,4159,4205,0,0,0,0,4342,37903,0,1352,30869,0,540,11131,0,2375,38874,0,245,5104,0,4352,33797,0,5712,14251
2,1989,'710229000',213,,CT,0,11550,5356,0,0,0,0,0,0,0,0,0,0,0,0,0,750,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,3967,0,0,0
2,1989,'710229000',224,,CT,0,5000,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,1343,0,0,0
2,1989,'710229000',304,,CT,0,57832,207633,0,4372,8327,0,1476,3598,0,7233,16499,0,5569,20417,0,9376,25115,0,5047,39448,0,4652,13460,0,812,11610,0,242,2009,0,3008,12322,0,2454,21842,0,13591,32986
2,1989,'710229000',517,,CT,0,5076,71425,0,0,0,0,0,0,0,236,3412,0,192,3248,0,421,3633,0,36,295,0,100,1281,0,429,7812,0,1054,16004,0,703,7827,0,984,15743,0,921,12170
2,1989,'710229000',606,,CT,0,441,6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710231000',105,,CT,0,24,5757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5757,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710231000',108,,CT,0,623,27832,0,0,0,0,0,0,0,21,1210,0,228,13516,0,0,0,0,40,2120,0,0,0,0,322,9579,0,0,0,0,12,1407,0,0,0,0,0,0
2,1989,'710231000',123,,CT,0,541,35072,0,0,0,0,0,0,0,78,11252,0,0,0,0,173,5487,0,169,10412,0,0,0,0,0,0,0,0,0,0,0,0,0,121,7921,0,0,0
2,1989,'710231000',143,,CT,0,818,118274,0,111,15073,0,0,0,0,98,14703,0,44,2988,0,46,8677,0,118,14714,0,95,12456,0,0,0,0,43,5611,0,98,14926,0,114,20010,0,51,9116
2,1989,'710231000',205,,CT,0,24384,1010704,0,2518,78806,0,0,0,0,2379,82788,0,2611,101472,0,2477,100830,0,2450,114370,0,2441,108404,0,2480,107334,0,0,0,0,2492,109749,0,2328,107136,0,2208,99815
2,1989,'710231000',208,,CT,0,312,28501,0,0,0,0,0,0,0,69,4529,0,0,0,0,51,3190,0,0,0,0,164,17883,0,0,0,0,0,0,0,0,0,0,28,2899,0,0,0
2,1989,'710231000',302,,CT,0,10,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1149,0,0,0
2,1989,'710231000',304,,CT,0,8304,93518,0,0,0,0,0,0,0,0,318,0,447,6643,0,147,1898,0,2916,29061,0,72,5444,0,616,7889,0,571,5596,0,689,11229,0,0,0,0,2846,25440
2,1989,'710231000',410,,CT,0,92,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710231000',517,,CT,0,5417,171441,0,0,0,0,0,0,0,0,0,0,0,0,0,3223,27688,0,0,0,0,100,2800,0,1710,136252,0,0,0,0,0,0,0,384,4701,0,0,0
2,1989,'710231000',533,,CT,0,58,31485,0,0,0,0,0,0,0,0,0,0,58,31485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710231000',551,,CT,0,48,12875,0,22,6263,0,0,0,0,17,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3397,0,0,0,0,0,0
2,1989,'710239000',105,,CT,0,967,109319,0,0,0,0,11,2917,0,168,9126,0,204,5094,0,112,5559,0,0,0,0,0,0,0,205,39435,0,60,9630,0,59,7511,0,4,619,0,144,29428
2,1989,'710239000',108,,CT,0,105102,6751747,0,4909,336430,0,7581,708715,0,20316,1095585,0,12605,507426,0,13593,724206,0,7734,432103,0,7406,402218,0,7229,501508,0,7681,498475,0,5587,758816,0,8698,653446,0,1763,132819
2,1989,'710239000',111,,CT,0,51157,4178883,0,2857,200613,0,2496,162979,0,4500,343783,0,3908,375190,0,3210,240173,0,3506,308540,0,2452,184813,0,4217,367282,0,6456,563409,0,6380,553520,0,6498,531121,0,4677,347460
2,1989,'710239000',112,,CT,0,1987,119600,0,577,29265,0,3,3382,0,78,4023,0,4,1405,0,0,0,0,0,0,0,414,15535,0,0,0,0,0,0,0,861,62127,0,0,0,0,50,3863
2,1989,'710239000',123,,CT,0,1733438,82361600,0,137295,5473969,0,146487,5850486,0,198367,8167431,0,150807,6328636,0,172773,7673773,0,131672,6382777,0,125904,6465110,0,110835,5594841,0,145866,7575883,0,196820,10924420,0,101023,5341046,0,115589,6583228
2,1989,'710239000',125,,CT,0,9194,597380,0,424,27277,0,71,4347,0,792,39778,0,392,27514,0,371,23323,0,740,59191,0,526,29367,0,1536,95962,0,1158,79004,0,1294,87932,0,925,62487,0,965,61198
2,1989,'710239000',142,,CT,0,61,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,4844,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'710239000',143,,CT,0,608332,78273236,0,35346,3630037,0,53774,5337488,0,60114,6809182,0,46907,5109847,0,45910,5710979,0,48270,6420310,0,54763,7674083,0,37729,4730415,0,65567,9999230,0,51023,7210924,0,60830,8917586,0,48099,6723155
2,1989,'710239000',147,,CT,0,5,3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3570,0,0,0
