Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,203,'000000099',111,,KG,0,8630,200650,0,0,0,0,0,0,0,8630,200650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,203,'000000099',210,,KG,0,1363,42789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363,42789,0,0,0
2,1995,203,'030341000',103,,KG,0,18395,2176,0,0,0,0,0,0,0,0,0,0,18395,2176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,203,'030341000',125,,KG,0,1619,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,323,0,0,0,0,0,0,0,0,0
2,1995,203,'030341000',217,,KG,0,2268,371,0,0,0,0,2268,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,203,'030341000',407,,KG,0,384,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,227
2,1995,203,'030341000',409,,KG,0,2865,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2865,429
2,1995,203,'030341000',601,,KG,0,9564,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9564,654,0,0,0,0,0,0
2,1995,203,'030341000',611,,KG,0,9060,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9060,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,203,'030342000',103,,KG,0,1752009,712773,0,340540,150163,0,89116,41612,0,102961,47741,0,157260,67092,0,230853,97931,0,53488,20202,0,0,0,0,75610,26261,0,0,0,0,355634,123439,0,89851,37338,0,256696,100994
2,1995,203,'030342000',106,,KG,0,1855543,797669,0,22417,11016,0,60991,30595,0,97423,46571,0,227726,103312,0,108735,48652,0,108532,45232,0,108357,43596,0,498019,214632,0,523638,215214,0,10044,3919,0,44948,17916,0,44713,17014
2,1995,203,'030342000',118,,KG,0,599842,163817,0,75569,27755,0,2031,604,0,102167,27624,0,19787,5087,0,0,0,0,32427,6891,0,74081,19202,0,27351,8528,0,145664,38766,0,21510,6971,0,11912,1855,0,87343,20534
2,1995,203,'030342000',124,,KG,0,150700,65285,0,0,0,0,86327,37063,0,0,0,0,0,0,0,0,0,0,64373,28222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,203,'030342000',125,,KG,0,158351,42415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108911,27877,0,0,0,0,0,0,0,49440,14538
2,1995,203,'030342000',217,,KG,0,11934,5135,0,0,0,0,7214,3259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4720,1876,0,0,0
2,1995,203,'030342000',307,,KG,0,192480,84577,0,0,0,0,0,0,0,38798,17222,0,14200,6718,0,137545,59770,0,0,0,0,0,0,0,1937,867,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,203,'030342000',312,,KG,0,20534,8600,0,0,0,0,0,0,0,9200,4634,0,0,0,0,0,0,0,0,0,0,11334,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
