Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'250100010',103,,MT,0,678,93599,0,47,9601,0,37,7291,0,71,4349,0,70,9309,0,93,13894,0,39,3002,0,31,6537,0,62,8251,0,51,12199,0,47,3049,0,88,13523,0,42,2594
2,2007,'250100010',105,,MT,0,32487,618527,0,4980,68267,0,1772,44931,0,2122,42820,0,2374,53130,0,2042,40406,0,3105,67229,0,2278,47764,0,2445,54212,0,1761,33012,0,2484,50430,0,3541,61287,0,3583,55039
2,2007,'250100010',107,,MT,0,77,5022,0,19,915,0,1,743,0,0,0,0,17,547,0,0,0,0,15,517,0,0,0,0,0,0,0,12,1841,0,0,0,0,13,459,0,0,0
2,2007,'250100010',110,,MT,0,1552,32908,0,118,3091,0,77,2063,0,78,1922,0,693,11287,0,124,2979,0,66,1545,0,66,2153,0,94,2212,0,65,1617,0,61,1589,0,73,1719,0,37,731
2,2007,'250100010',111,,MT,0,656,10754,0,60,883,0,0,0,0,120,1771,0,60,847,0,80,1168,0,60,941,0,0,596,0,60,920,0,60,886,0,60,882,0,0,0,0,96,1860
2,2007,'250100010',117,,MT,0,509,7114,0,60,626,0,20,211,0,40,414,0,58,1123,0,40,428,0,20,225,0,78,1781,0,40,439,0,20,212,0,73,1015,0,20,218,0,40,422
2,2007,'250100010',118,,MT,0,289,24091,0,20,1261,0,35,3243,0,0,0,0,61,4347,0,20,2806,0,20,1186,0,14,1408,0,19,1184,0,20,1940,0,59,3321,0,18,1765,0,3,1630
2,2007,'250100010',121,,MT,0,20,479,0,0,0,0,0,0,0,0,0,0,0,0,0,20,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100010',123,,MT,0,4,461,0,0,0,0,0,0,0,0,0,0,1,221,0,0,0,0,3,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100010',124,,MT,0,121,8981,0,15,1041,0,0,222,0,1,378,0,23,2694,0,15,949,0,19,381,0,0,211,0,0,0,0,12,1043,0,0,0,0,26,1488,0,10,574
2,2007,'250100010',125,,MT,0,186,6410,0,44,1441,0,0,0,0,0,0,0,20,863,0,21,381,0,0,260,0,19,723,0,41,1498,0,0,0,0,41,1244,0,0,0,0,0,0
2,2007,'250100010',143,,MT,0,1121,54314,0,96,4728,0,65,2387,0,115,5319,0,109,4619,0,81,4276,0,110,4298,0,99,6690,0,88,5312,0,51,799,0,113,5849,0,95,5527,0,99,4510
2,2007,'250100010',144,,MT,0,40,3586,0,16,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,4,638,0,0,0,0,0,0,0,0,0,0,20,1454,0,0,0,0,0,0
2,2007,'250100010',203,,MT,0,20,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1163,0,0,0
2,2007,'250100010',205,,MT,0,189,15688,0,21,1979,0,42,3234,0,21,1638,0,0,0,0,0,0,0,0,0,0,42,3380,0,42,3674,0,0,0,0,0,0,0,21,1783,0,0,0
2,2007,'250100010',207,,MT,0,2178,145784,0,199,12449,0,99,6688,0,258,17332,0,254,16904,0,293,19494,0,0,0,0,256,17191,0,136,8993,0,173,11652,0,236,15825,0,118,8336,0,156,10920
2,2007,'250100010',210,,MT,0,447,141340,0,48,11450,0,72,24763,0,23,6291,0,27,9337,0,36,7869,0,23,12221,0,43,28785,0,1,993,0,70,11870,0,16,10996,0,53,11822,0,35,4943
2,2007,'250100010',213,,MT,0,1701,134570,0,107,4922,0,123,16923,0,106,8958,0,183,14188,0,148,12664,0,146,7134,0,175,14449,0,142,12960,0,129,11685,0,210,10679,0,96,9109,0,136,10899
2,2007,'250100010',217,,MT,0,1,1249,0,1,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100010',218,,MT,0,47,13727,0,0,0,0,0,0,0,0,2581,0,47,4325,0,0,1427,0,0,1442,0,0,0,0,0,847,0,0,0,0,0,2252,0,0,0,0,0,853
2,2007,'250100010',220,,MT,0,942,63033,0,96,5986,0,47,2262,0,59,3810,0,118,5941,0,79,5369,0,101,5341,0,85,9764,0,100,5667,0,61,5874,0,55,3065,0,89,4577,0,52,5377
2,2007,'250100010',242,,MT,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100010',302,,MT,0,1,209,0,0,0,0,0,0,0,0,0,0,1,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100010',304,,MT,0,2617,103950,0,280,10014,0,116,4762,0,165,8161,0,280,10975,0,100,5225,0,184,6619,0,303,11427,0,279,13832,0,151,6151,0,192,7236,0,349,10225,0,218,9323
2,2007,'250100010',407,,MT,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100010',408,,MT,0,157,12735,0,20,2193,0,0,0,0,0,0,0,20,1160,0,20,1820,0,0,0,0,0,0,0,55,4353,0,10,812,0,0,0,0,0,0,0,32,2397
2,2007,'250100010',409,,MT,0,79,2733,0,39,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,724,0,0,0,0,0,0,0,20,610
2,2007,'250100010',410,,MT,0,18,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1185,0,0,0
2,2007,'250100010',413,,MT,0,33,716,0,0,0,0,18,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,291,0,0,0
2,2007,'250100010',539,,MT,0,6,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,278,0,0,0,0,0,0,0,0,0
2,2007,'250100010',551,,MT,0,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100010',601,,MT,0,7716,248953,0,704,20307,0,762,18335,0,634,20514,0,917,28331,0,852,25333,0,946,32681,0,638,25120,0,379,15188,0,428,13735,0,431,16418,0,514,15909,0,511,17082
2,2007,'250100010',606,,MT,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0
2,2007,'250100090',103,,MT,0,56,4868,0,9,1066,0,0,0,0,5,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,774,0,10,1444,0,13,666,0,3,442
2,2007,'250100090',105,,MT,0,127957,1005897,0,35986,257692,0,5618,40184,0,81,1299,0,79,4738,0,188,3947,0,96,2080,0,135,9963,0,89,3066,0,35,1174,0,11156,99507,0,30255,230825,0,44239,351422
2,2007,'250100090',106,,MT,0,4,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100090',107,,MT,0,17,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'250100090',110,,MT,0,300,2490,0,0,0,0,0,0,0,20,313,0,0,0,0,20,311,0,0,0,0,0,0,0,0,0,0,0,0,0,20,299,0,0,0,0,240,1567
2,2007,'250100090',111,,MT,0,65,5145,0,13,1030,0,0,0,0,13,1030,0,0,0,0,13,1028,0,13,1030,0,0,0,0,0,0,0,13,1027,0,0,0,0,0,0,0,0,0
2,2007,'250100090',118,,MT,0,4,4652,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2102,0,0,0,0,0,0,0,0,0,0,2,1924,0,0,0,0,0,626,0,0,0
2,2007,'250100090',123,,MT,0,680863,2956634,0,19505,75259,0,63008,265423,0,104815,476772,0,61148,243553,0,87538,383909,0,76800,316672,0,0,0,0,18518,83493,0,62908,281002,0,19400,86132,0,88645,395672,0,78578,348747
2,2007,'250100090',124,,MT,0,519,33884,0,35,2562,0,45,946,0,54,4129,0,11,506,0,47,3837,0,43,1445,0,52,7123,0,89,7815,0,38,1249,0,12,682,0,40,1972,0,53,1618
2,2007,'250100090',125,,MT,0,8,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,219,0,0,0,0,0,0,0,4,242
2,2007,'250100090',131,,MT,0,69,4900,0,1,551,0,0,0,0,0,0,0,15,756,0,40,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1444
