Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'310100000',103,,MT,0,598,20761,0,0,0,0,96,3054,0,60,2108,0,73,2472,0,0,0,0,18,472,0,73,2453,0,19,564,0,28,924,0,45,1575,0,0,0,0,186,7139
2,2006,'310100000',105,,MT,0,14406,511789,0,1973,79762,0,1822,60536,0,2134,67534,0,1102,37456,0,874,31453,0,558,20417,0,1293,44541,0,1507,53189,0,1224,42095,0,539,20422,0,748,31510,0,632,22874
2,2006,'310100000',106,,MT,0,108,3212,0,18,515,0,0,0,0,36,1052,0,0,0,0,18,499,0,0,0,0,18,605,0,0,0,0,18,541,0,0,0,0,0,0,0,0,0
2,2006,'310100000',110,,MT,0,114,2274,0,0,0,0,0,0,0,16,274,0,20,307,0,16,238,0,0,0,0,0,0,0,26,730,0,0,0,0,36,725,0,0,0,0,0,0
2,2006,'310100000',111,,MT,0,420,9407,0,20,490,0,80,1698,0,80,1734,0,0,0,0,80,1734,0,0,0,0,0,0,0,80,1832,0,0,0,0,0,0,0,80,1919,0,0,0
2,2006,'310100000',113,,MT,0,84,2062,0,0,0,0,42,1036,0,42,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'310100000',117,,MT,0,1265,26198,0,95,2244,0,40,819,0,231,4707,0,158,3715,0,40,799,0,60,935,0,19,471,0,40,801,0,100,2055,0,225,4446,0,177,3585,0,80,1621
2,2006,'310100000',118,,MT,0,10655,242105,0,459,10972,0,891,20308,0,1689,39833,0,2130,45190,0,1406,31092,0,714,16212,0,627,12068,0,757,17899,0,574,15154,0,566,13071,0,380,9098,0,462,11208
2,2006,'310100000',123,,MT,0,199,12797,0,0,0,0,23,695,0,32,2258,0,16,1105,0,48,3224,0,32,2165,0,0,0,0,16,1097,0,32,2253,0,0,0,0,0,0,0,0,0
2,2006,'310100000',202,,MT,0,10,975,0,0,0,0,10,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'310100000',203,,MT,0,21,604,0,0,0,0,0,0,0,21,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'310100000',205,,MT,0,8,4172,0,0,0,0,0,0,0,0,0,0,4,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2255,0,0,0,0,0,0
2,2006,'310100000',207,,MT,0,50,5093,0,16,1710,0,0,0,0,18,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1632,0,0,0
2,2006,'310100000',210,,MT,0,342,28027,0,22,2483,0,44,3095,0,22,1564,0,44,3142,0,66,5479,0,0,0,0,36,3588,0,64,5496,0,22,1644,0,0,0,0,0,0,0,22,1536
2,2006,'310100000',215,,MT,0,20,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,515,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'310100000',225,,MT,0,23,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'310100000',302,,MT,0,528,26910,0,0,0,0,22,1145,0,44,2289,0,0,0,0,114,5683,0,26,1268,0,152,7588,0,92,4703,0,78,4234,0,0,0,0,0,0,0,0,0
2,2006,'310100000',304,,MT,0,36,14574,0,5,3005,0,0,0,0,0,0,0,3,421,0,0,0,0,7,1389,0,0,0,0,0,0,0,0,236,0,6,1382,0,0,0,0,15,8141
2,2006,'310100000',407,,MT,0,19,1329,0,0,0,0,0,0,0,19,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'310100000',601,,MT,0,3,2395,0,3,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,0,479,0,0,0,0,0,0,0,0,0
2,2006,'310210000',103,,MT,0,257,11516,0,24,1059,0,15,616,0,12,538,0,12,534,0,25,1052,0,12,550,0,54,2465,0,0,0,0,12,573,0,66,3013,0,0,0,0,25,1116
2,2006,'310210000',105,,MT,0,145531,5677856,0,17385,637827,0,9231,363858,0,14736,587344,0,11382,475717,0,12967,539029,0,9091,379214,0,8236,363959,0,9764,410625,0,6224,259306,0,20087,731773,0,12338,438442,0,14090,490762
2,2006,'310210000',113,,MT,0,94394,3072079,0,5003,172104,0,12092,396792,0,11815,387253,0,0,0,0,11498,401829,0,5442,179091,0,11095,357086,0,4999,154615,0,6496,196544,0,12998,413426,0,6494,204608,0,6462,208731
2,2006,'310210000',137,,MT,0,10,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,407,0,0,0,0,0,0,0,0,0
2,2006,'310210000',140,,MT,0,115752,3627687,0,0,0,0,24854,770998,0,0,0,0,8500,248355,0,10947,314217,0,19109,600462,0,10964,317670,0,0,0,0,11000,361157,0,19500,664591,0,0,0,0,10878,350237
2,2006,'310210000',213,,MT,0,12,1802,0,12,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'310210000',304,,MT,0,62,10763,0,0,0,0,0,0,0,27,3288,0,9,1608,0,0,0,0,0,0,0,13,2290,0,1,264,0,0,0,0,12,3313,0,0,0,0,0,0
