Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,600,'720110010',551,,KG,0,10040000,208293,0,2000000,40767,0,0,0,0,0,0,0,2040000,41820,0,0,0,0,0,0,0,1960000,40139,0,2000000,41064,0,0,0,0,0,0,0,2040000,44503,0,0,0
2,2002,600,'720219000',305,,KG,0,200500,24934,0,0,0,0,0,0,0,20000,2684,0,20000,2724,0,20000,2621,0,20000,2460,0,40200,4718,0,20100,2328,0,0,0,0,20100,2412,0,20000,2428,0,20100,2559
2,2002,600,'720219000',551,,KG,0,5691000,395255,0,0,0,0,0,0,0,609000,54816,0,0,0,0,609000,43290,0,0,0,0,1827000,119469,0,609000,38433,0,609000,40498,0,609000,41702,0,819000,57047,0,0,0
2,2002,600,'720221000',105,,KG,0,5542000,349185,0,220000,14156,0,220000,14710,0,180000,11097,0,554000,34233,0,20000,1227,0,60000,4057,0,327000,18951,0,300000,18089,0,396000,23480,0,957000,60015,0,898000,56508,0,1410000,92662
2,2002,600,'720221000',202,,KG,0,820800,137259,0,0,0,0,108000,20470,0,0,0,0,108000,20174,0,108000,17951,0,64800,10468,0,43200,6967,0,108000,16866,0,86400,13338,0,86400,13914,0,0,0,0,108000,17111
2,2002,600,'720221000',210,,KG,0,182540,21359,0,80000,9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102540,11501
2,2002,600,'720221000',224,,KG,0,726540,37305,0,0,0,0,39470,2154,0,0,0,0,0,0,0,393610,20719,0,0,0,0,0,0,0,215140,10553,0,78320,3879,0,0,0,0,0,0,0,0,0
2,2002,600,'720221000',410,,KG,0,10501860,874613,0,714000,55600,0,820110,70976,0,783000,62674,0,717000,56784,0,1054000,83136,0,1395520,126661,0,928000,69755,0,292000,23816,0,200000,18318,0,672000,49873,0,967410,78467,0,1958820,178553
2,2002,600,'720229000',105,,KG,0,118200,12206,0,0,0,0,0,0,0,20000,2165,0,0,0,0,0,0,0,20000,2055,0,18200,1914,0,20000,1986,0,0,0,0,20000,2025,0,0,0,0,20000,2061
2,2002,600,'720229000',551,,KG,0,20000,3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3354,0,0,0,0,0,0
