Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,200,'640110090',105,PR,KG,79574,117399,54812,6452,9603,4466,6760,9864,4409,9586,14022,6476,8080,12042,5327,5304,7794,3443,5172,7560,3465,5936,8748,3997,7110,10476,4878,3228,4644,2097,5888,8640,4426,5608,8072,4163,10450,15934,7665
2,2006,200,'640110090',117,PR,KG,64210,108890,52732,3478,5920,2908,6458,11017,5281,5220,9173,4498,3612,6089,3020,5924,10084,4836,10190,17131,7916,500,837,408,5266,8943,4293,5968,9923,4925,5678,9472,4710,6844,11726,5750,5072,8575,4187
2,2006,200,'640110090',118,PR,KG,31561,35220,39909,0,0,0,3921,3481,4980,7710,6963,9754,5270,4937,6723,0,0,0,1600,2148,1947,1610,2138,1999,6100,8489,7651,0,0,0,4640,6160,5943,0,0,0,710,904,912
2,2006,200,'640191000',105,PR,KG,14354,28701,6983,0,0,0,4788,9695,2196,2364,4838,1800,0,0,0,1526,2866,682,5076,10152,2060,0,0,0,0,0,0,0,0,0,600,1150,245,0,0,0,0,0,0
2,2006,200,'640192090',105,PR,KG,930779,1352553,423003,64734,90877,22980,61804,69299,22027,103697,142371,41273,53537,79197,20205,84264,109630,30473,41988,51476,16669,33946,48692,18497,49630,70231,27989,123187,182328,61407,155032,270268,84400,91074,158562,49152,67886,79622,27931
2,2006,200,'640192090',106,PR,KG,160,160,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,160,241,0,0,0,0,0,0
2,2006,200,'640192090',117,PR,KG,78042,116586,45420,7353,10741,4560,4098,5731,2302,8956,12970,4549,2556,3608,1177,4700,6789,2468,5876,8661,3131,1068,1515,554,8897,13293,5176,10894,17995,8041,7308,11151,4486,7350,10913,4016,8986,13219,4960
2,2006,200,'640192090',143,PR,KG,1542,2331,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542,2331,2250,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'640192090',210,PR,KG,1800,3283,6220,0,0,0,0,0,0,0,0,0,300,558,839,0,0,0,0,0,0,500,865,1672,0,0,0,1000,1860,3709,0,0,0,0,0,0,0,0,0
2,2006,200,'640192090',220,PR,KG,2376,2753,2047,0,0,0,0,0,0,2376,2753,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
