Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'840120000',210,,KG,0,2700,9597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,9597,0,0,0
2,2006,'840130000',304,,KG,0,13615,1943959,0,0,0,0,0,0,0,13463,1581927,0,0,0,0,152,362032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'840140000',210,,KG,0,4810,61672,0,0,0,0,960,6270,0,0,0,0,0,0,0,900,18198,0,1050,15156,0,0,0,0,900,11865,0,0,0,0,0,0,0,1000,10183,0,0,0
2,2006,'840140000',304,,KG,0,15902,907343,0,0,0,0,0,0,0,1316,47044,0,461,5786,0,1128,13109,0,5830,56767,0,458,176151,0,243,5178,0,757,21470,0,2828,61157,0,2416,49322,0,465,471359
2,2006,'840211000',103,NO,KG,2,912103,517112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,912103,517112,0,0,0
2,2006,'840212000',103,NO,KG,3,166795,95637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16795,11637,0,0,0,2,150000,84000
2,2006,'840212000',105,NO,KG,59,1392000,418244,7,129500,35742,4,103500,23881,9,157500,49228,2,41000,11534,10,251000,73824,4,150000,40551,6,200000,66581,6,112000,34288,0,0,0,3,68000,24905,4,73000,28229,4,106500,29481
2,2006,'840212000',106,NO,KG,1,37000,20894,1,37000,20894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'840212000',117,NO,KG,1,227310,140880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,227310,140880,0,0,0
2,2006,'840212000',204,NO,KG,5,6508,64856,0,0,0,0,0,0,0,0,0,0,0,0,1,1350,15280,0,0,0,1,650,8952,0,0,0,0,0,0,2,3758,32736,1,750,7888,0,0,0
2,2006,'840212000',207,NO,KG,7,200,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,200,731
2,2006,'840212000',208,NO,KG,2,6420,15337,0,0,0,0,0,0,0,0,0,1,2550,6435,0,0,0,0,0,0,1,3870,8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
