Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'852110000',210,NO,KG,55,423,3618,0,0,0,1,20,445,0,0,0,0,0,0,0,0,0,0,0,0,1,3,212,0,0,0,0,0,0,16,128,1150,20,152,878,17,120,933
2,1991,'852110000',213,NO,KG,94,1196,30612,1,40,3971,17,243,4679,19,182,3665,15,203,5579,4,38,443,8,127,3466,4,52,1138,2,82,2526,6,30,203,5,44,1605,7,88,2261,6,67,1076
2,1991,'852110000',228,NO,KG,1,2,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,328,0,0,0
2,1991,'852110000',304,NO,KG,205,13556,744444,8,1531,47977,13,761,71318,16,516,45263,7,529,17763,21,1842,88431,8,678,41218,13,1172,72853,14,2364,76760,38,846,68867,23,2186,115449,33,863,64581,11,268,33964
2,1991,'852110000',305,NO,KG,4,46,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,264,0,0,0,0,0,0,0,0,0
2,1991,'852110000',410,NO,KG,36,194,2476,0,0,0,0,0,0,0,0,0,0,0,0,12,84,1202,0,0,0,14,70,988,0,0,0,0,0,0,0,0,0,0,0,0,10,40,286
2,1991,'852190000',108,NO,KG,8,80,1411,0,0,0,0,0,0,0,0,0,8,80,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852190000',205,NO,KG,1,8,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,278
2,1991,'852190000',207,NO,KG,8,2782,235292,0,0,0,1,200,1544,1,412,6925,0,0,0,0,0,0,0,0,0,1,2000,224690,0,0,0,3,15,403,0,0,0,0,0,0,2,155,1730
2,1991,'852190000',208,NO,KG,94,727,8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,505,0,0,0,12,90,994,15,115,2104,0,0,0,0,0,0,64,492,4583
2,1991,'852190000',210,NO,KG,5,35,432,0,0,0,0,0,0,0,0,0,0,0,0,1,7,212,0,0,0,0,0,0,0,0,0,4,28,220,0,0,0,0,0,0,0,0,0
2,1991,'852190000',213,NO,KG,26,1013,87334,3,77,4218,2,50,1090,2,30,1126,4,65,2303,1,15,546,1,15,641,4,7,252,0,0,0,1,15,533,2,47,2031,4,642,71294,2,50,3300
2,1991,'852190000',304,NO,KG,100,3619,196328,1,20,2471,7,858,72241,12,351,7426,1,950,62612,6,86,4483,24,587,7190,4,15,272,4,34,3920,8,107,17986,3,35,6394,4,77,3489,26,499,7844
2,1991,'852190000',601,NO,KG,1,15,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,202
2,1991,'852210000',103,,KG,0,34,1090,0,0,0,0,0,0,0,0,0,0,24,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,328
2,1991,'852210000',106,,KG,0,176,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,336,0,7,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852210000',108,,KG,0,65,1681,0,0,0,0,0,0,0,0,0,0,65,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852210000',112,,KG,0,46,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,298,0,0,0,0,0,0,0,0,0,0,10,208,0,30,785,0,0,0
2,1991,'852210000',113,,KG,0,10,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,352,0,0,0,0,0,0,0,0,0
2,1991,'852210000',204,,KG,0,224,63653,0,2,2318,0,2,5248,0,25,4160,0,21,3551,0,45,3706,0,29,5834,0,34,4518,0,6,3547,0,33,3201,0,14,6091,0,5,1238,0,8,20241
2,1991,'852210000',205,,KG,0,69,3035,0,1,247,0,0,0,0,30,244,0,0,0,0,0,276,0,0,0,0,35,1166,0,0,0,0,1,468,0,0,0,0,0,302,0,2,332
2,1991,'852210000',207,,KG,0,0,598,0,0,0,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852210000',213,,KG,0,46,9320,0,0,0,0,4,231,0,0,0,0,2,2166,0,0,233,0,15,1251,0,2,1111,0,4,520,0,2,424,0,5,531,0,8,2130,0,4,723
2,1991,'852210000',304,,KG,0,332,15340,0,20,2240,0,0,0,0,6,290,0,10,580,0,24,5693,0,191,763,0,0,0,0,0,0,0,17,1306,0,1,356,0,51,3433,0,12,679
2,1991,'852210000',305,,KG,0,519,38236,0,104,3537,0,33,3251,0,26,782,0,8,3402,0,51,4666,0,42,3645,0,29,2516,0,10,3107,0,70,3545,0,40,3657,0,81,4882,0,25,1246
2,1991,'852290000',103,,KG,0,2513305,24550254,0,272206,2058030,0,266636,1658145,0,246038,1874445,0,229217,1890167,0,211999,2163394,0,217095,2119819,0,201396,2405805,0,191079,1982490,0,200208,2206552,0,185770,2153919,0,147548,2123841,0,144113,1913647
2,1991,'852290000',104,,KG,0,7265,5373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7265,5373,0,0,0,0,0,0
2,1991,'852290000',105,,KG,0,713672,2866116,0,95079,237265,0,43008,168901,0,30142,117452,0,43432,169774,0,47496,197755,0,48508,208576,0,57447,249755,0,71583,315970,0,63928,260551,0,86463,388002,0,75001,317084,0,51585,235031
2,1991,'852290000',106,,KG,0,1119037,3227838,0,80489,233472,0,45974,185235,0,38517,213940,0,33451,220107,0,72927,333532,0,109264,357854,0,64344,285681,0,95378,295880,0,77438,239348,0,155334,294965,0,189522,326684,0,156399,241140
2,1991,'852290000',108,,KG,0,98075,1948663,0,3250,25717,0,2093,25351,0,2456,23281,0,16858,137162,0,13101,337995,0,13778,326898,0,17551,394276,0,10021,264254,0,6177,155284,0,6957,168720,0,3686,44108,0,2147,45617
2,1991,'852290000',111,,KG,0,5772181,9601007,0,518580,781244,0,483730,753537,0,474604,746784,0,425662,741780,0,543478,1014157,0,512609,904531,0,557383,1082821,0,477137,804451,0,442136,733476,0,547615,777213,0,396610,664105,0,392637,596908
2,1991,'852290000',112,,KG,0,1239640,7269448,0,126393,534005,0,97663,447711,0,78060,484224,0,81404,498608,0,46705,330211,0,42192,246505,0,137494,540737,0,100428,595033,0,105707,911612,0,116495,792663,0,183729,971816,0,123370,916323
2,1991,'852290000',113,,KG,0,650596,4676582,0,32832,253774,0,28594,263175,0,31152,316014,0,34706,296926,0,53521,346498,0,50586,393061,0,56483,524239,0,58174,443031,0,59501,394027,0,64875,424315,0,94261,540682,0,85911,480840
2,1991,'852290000',117,,KG,0,291838,3458643,0,24502,276858,0,16385,224487,0,26786,324855,0,20000,280197,0,26785,376849,0,16193,251136,0,23383,311620,0,23606,282776,0,38233,318933,0,23662,261030,0,19619,218444,0,32684,331458
2,1991,'852290000',118,,KG,0,8756,278417,0,0,0,0,0,0,0,0,0,0,70,1120,0,210,3386,0,500,5942,0,1012,14035,0,1218,30910,0,1643,61987,0,1154,34814,0,948,44554,0,2001,81669
2,1991,'852290000',125,,KG,0,20990,599394,0,1450,29138,0,1380,32500,0,1490,32513,0,1280,27033,0,1632,33290,0,1665,43976,0,1746,54249,0,2206,66145,0,1665,51539,0,2646,79926,0,2039,81173,0,1791,67912
2,1991,'852290000',202,,KG,0,35,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,444,0,0,0
2,1991,'852290000',203,,KG,0,46,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,260,0,5,218,0,31,219,0,0,0,0,0,0,0,0,0
2,1991,'852290000',204,,KG,0,227,2854,0,0,0,0,0,0,0,26,220,0,0,0,0,12,1200,0,0,0,0,23,214,0,0,0,0,0,0,0,1,223,0,165,997,0,0,0
2,1991,'852290000',205,,KG,0,10303,95493,0,472,5285,0,190,2117,0,351,4205,0,284,7426,0,225,6595,0,42,3660,0,6026,27272,0,105,2489,0,506,11500,0,480,7398,0,287,12745,0,1335,4801
2,1991,'852290000',207,,KG,0,396,40637,0,0,813,0,80,6699,0,27,6912,0,1,745,0,0,796,0,284,21046,0,0,0,0,0,0,0,0,1395,0,4,2012,0,0,219,0,0,0
2,1991,'852290000',208,,KG,0,4985,75716,0,13,1572,0,9,472,0,12,279,0,102,776,0,86,1651,0,396,3505,0,1496,10890,0,50,490,0,948,11304,0,831,21872,0,613,4880,0,429,18025
2,1991,'852290000',210,,KG,0,1335,14465,0,22,306,0,68,710,0,8,288,0,92,1241,0,60,1119,0,199,3080,0,60,1618,0,59,1287,0,37,547,0,94,3196,0,8,228,0,628,845
2,1991,'852290000',213,,KG,0,3460,80647,0,60,6972,0,772,11307,0,207,17448,0,746,11042,0,22,2750,0,501,7116,0,103,4450,0,820,6591,0,14,2093,0,148,3853,0,48,4005,0,19,3020
2,1991,'852290000',215,,KG,0,2163,129241,0,729,13933,0,358,15521,0,616,14449,0,54,12344,0,95,16609,0,141,9904,0,2,9227,0,3,5918,0,23,10167,0,13,6413,0,38,7370,0,91,7386
2,1991,'852290000',218,,KG,0,107,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,325,0,0,0,0,77,851
2,1991,'852290000',220,,KG,0,118,1795,0,0,0,0,0,0,0,11,1241,0,0,0,0,0,0,0,0,0,0,107,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852290000',225,,KG,0,297,12591,0,17,537,0,32,1647,0,84,2496,0,10,515,0,26,1213,0,7,333,0,55,2809,0,4,201,0,16,801,0,25,1170,0,21,869,0,0,0
2,1991,'852290000',234,,KG,0,1028,2623,0,0,0,0,683,1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,497,0,0,0,0,0,0,0,70,546,0,0,0
2,1991,'852290000',302,,KG,0,4470,72840,0,0,0,0,0,0,0,0,0,0,0,0,0,40,5376,0,0,0,0,0,0,0,70,1322,0,145,2188,0,1675,23644,0,1200,18170,0,1340,22140
2,1991,'852290000',304,,KG,0,28149,873727,0,11975,96547,0,1064,59759,0,1021,74570,0,1040,91255,0,1253,71792,0,1235,60161,0,2258,73064,0,1591,86074,0,3552,90152,0,932,54875,0,1323,72263,0,905,43215
2,1991,'852290000',305,,KG,0,223,24121,0,30,1986,0,18,2256,0,4,510,0,2,1475,0,15,2645,0,8,2132,0,8,2435,0,8,1444,0,10,2244,0,70,2235,0,10,2572,0,40,2187
2,1991,'852290000',410,,KG,0,170,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2631,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852290000',601,,KG,0,45,1680,0,0,0,0,0,0,0,14,934,0,0,0,0,0,0,0,8,354,0,0,0,0,23,392,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852311010',103,,KG,0,1596360,1261510,0,149505,137999,0,116105,98430,0,102815,92581,0,135260,110114,0,182547,130676,0,53121,47413,0,162373,133177,0,67731,66074,0,161080,135569,0,126619,106046,0,212277,103230,0,126927,100201
2,1991,'852311010',105,,KG,0,99317,58032,0,1196,1539,0,0,0,0,2734,1845,0,0,0,0,68887,37192,0,19181,11943,0,0,0,0,576,396,0,1324,1360,0,2740,2202,0,2679,1555,0,0,0
2,1991,'852311010',106,,KG,0,16631,26161,0,5144,6825,0,661,703,0,662,1439,0,1755,2756,0,300,410,0,723,1544,0,1384,2272,0,3127,4405,0,473,984,0,484,1225,0,1476,2734,0,442,864
2,1991,'852311010',108,,KG,0,41260,41360,0,0,0,0,14899,10965,0,2580,3709,0,0,0,0,4707,5659,0,4482,4735,0,4800,5761,0,2905,2696,0,1550,1771,0,1569,2116,0,1333,1686,0,2435,2262
2,1991,'852311010',111,,KG,0,90639,70807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,393,0,0,0,0,0,0,0,33281,25935,0,57317,44479
2,1991,'852311010',112,,KG,0,17047,17228,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,2073,0,3760,4171,0,0,0,0,2131,2883,0,0,0,0,0,0,0,3126,3931,0,5840,4170
2,1991,'852311010',118,,KG,0,572,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,1272,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852311010',205,,KG,0,536,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,1062,0,0,0,0,0,0
2,1991,'852311010',208,,KG,0,765,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,2356,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852311010',210,,KG,0,36284,61053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14978,27144,0,0,0,0,7115,12679,0,14191,21230,0,0,0,0,0,0,0,0,0
2,1991,'852311010',213,,KG,0,7813,32343,0,112,1145,0,77,1412,0,82,1079,0,1100,4632,0,3009,9650,0,16,218,0,151,1429,0,30,385,0,177,2149,0,2075,6311,0,59,681,0,925,3252
2,1991,'852311010',215,,KG,0,448,15327,0,58,2233,0,0,0,0,70,2537,0,0,0,0,30,1031,0,0,0,0,70,2285,0,0,0,0,20,657,0,40,1317,0,70,2270,0,90,2997
2,1991,'852311010',220,,KG,0,65963,100638,0,0,0,0,0,0,0,0,0,0,0,0,0,65963,100638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852311010',225,,KG,0,208,4008,0,28,417,0,0,0,0,0,0,0,70,819,0,50,566,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1116,0,0,0,0,30,1090
2,1991,'852311010',304,,KG,0,6818,13206,0,36,343,0,525,1221,0,0,0,0,2203,4230,0,0,0,0,297,744,0,116,243,0,998,3496,0,0,0,0,174,357,0,2469,2572,0,0,0
2,1991,'852311010',601,,KG,0,1970,3597,0,0,0,0,0,0,0,818,1528,0,531,994,0,0,0,0,0,0,0,0,0,0,0,0,0,621,1075,0,0,0,0,0,0,0,0,0
2,1991,'852311090',108,,KG,0,2390,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852311090',112,,KG,0,221,6894,0,33,1014,0,33,1027,0,40,1238,0,0,0,0,17,540,0,27,844,0,10,332,0,10,315,0,44,1381,0,0,0,0,7,203,0,0,0
2,1991,'852311090',213,,KG,0,35,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1620,0,0,0
2,1991,'852311090',304,,KG,0,4883,65477,0,315,4056,0,74,1158,0,219,1963,0,95,1917,0,282,3995,0,1213,11915,0,378,3709,0,822,10308,0,467,8352,0,535,9144,0,300,5351,0,183,3609
2,1991,'852312010',103,,KG,0,58850,32421,0,2359,1307,0,0,0,0,10858,5829,0,3065,1645,0,5740,3088,0,0,0,0,3947,2387,0,3219,1728,0,8322,4998,0,5850,3121,0,3925,2115,0,11565,6203
2,1991,'852312010',106,,KG,0,2453,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2453,3000,0,0,0,0,0,0
2,1991,'852312010',111,,KG,0,280,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,2080
2,1991,'852312010',205,,KG,0,110,2425,0,48,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1291,0,0,0,0,0,0
2,1991,'852312010',208,,KG,0,2657,5142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2657,5142,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852312010',213,,KG,0,19237,29502,0,419,1018,0,1748,3569,0,0,0,0,0,0,0,5232,7987,0,12,276,0,627,1473,0,0,0,0,0,0,0,8569,11978,0,2630,3201,0,0,0
2,1991,'852312010',304,,KG,0,40152,120625,0,2133,7196,0,3939,8630,0,4322,12872,0,2531,10059,0,5468,14225,0,2649,7175,0,2198,8521,0,1150,4206,0,4022,11826,0,4127,13349,0,3434,10343,0,4179,12223
2,1991,'852312090',106,,KG,0,57,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,600,0,0,0
2,1991,'852312090',112,,KG,0,400,3821,0,0,0,0,400,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852312090',213,,KG,0,1555,5355,0,0,0,0,1555,5355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852312090',304,,KG,0,278025,1616284,0,25428,257871,0,15746,108159,0,70333,197321,0,16808,101854,0,35391,157677,0,17682,239767,0,16897,73782,0,22842,112585,0,19952,143343,0,18864,96366,0,12143,84991,0,5939,42568
2,1991,'852313010',103,,KG,0,331,446,0,0,0,0,0,0,0,0,0,0,0,0,0,331,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313010',108,,KG,0,95,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,722,0,0,0,0,0,0
2,1991,'852313010',205,,KG,0,1798,5976,0,0,0,0,260,2163,0,0,0,0,220,998,0,534,1366,0,0,0,0,784,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313010',207,,KG,0,108,2210,0,0,0,0,0,0,0,40,909,0,0,0,0,0,0,0,0,0,0,40,765,0,0,0,0,0,0,0,0,0,0,28,536,0,0,0
2,1991,'852313010',208,,KG,0,1323,4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323,4804,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313010',210,,KG,0,3413,6331,0,0,0,0,0,0,0,0,0,0,0,0,0,2756,4610,0,275,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,1313
2,1991,'852313010',213,,KG,0,5442,23088,0,187,715,0,0,0,0,0,0,0,334,1298,0,1421,5488,0,860,4261,0,311,1561,0,0,0,0,280,1447,0,1688,6916,0,252,960,0,109,442
2,1991,'852313010',304,,KG,0,116802,385474,0,5582,17574,0,10071,29569,0,9974,30788,0,7301,27559,0,12158,53210,0,12412,41813,0,7787,25603,0,7336,23812,0,10452,32695,0,14398,44420,0,12547,36929,0,6784,21502
2,1991,'852313021',103,,KG,0,6926661,5706612,0,588957,494900,0,401522,345381,0,488665,416025,0,410686,338969,0,542752,429110,0,496995,398517,0,666657,538094,0,434411,353415,0,511943,423691,0,698028,586337,0,747264,622176,0,938781,759997
2,1991,'852313021',105,,KG,0,367252,222691,0,0,0,0,14184,9966,0,0,0,0,12767,10392,0,13919,7780,0,30345,20261,0,29580,18776,0,18980,12257,0,28660,18339,0,42620,25872,0,92893,53275,0,83304,45773
2,1991,'852313021',106,,KG,0,11674,9899,0,0,0,0,90,232,0,0,0,0,0,0,0,6484,5348,0,2500,1743,0,2600,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313021',108,,KG,0,72276,53836,0,9090,5790,0,0,0,0,0,0,0,6000,4652,0,16025,12062,0,9888,8940,0,11389,9049,0,0,0,0,0,0,0,7520,5683,0,10679,5389,0,1685,2271
2,1991,'852313021',111,,KG,0,300523,287578,0,0,0,0,89,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13910,19774,0,0,0,0,78148,75876,0,109987,103958,0,98389,87761
2,1991,'852313021',112,,KG,0,9712,5801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,649,0,0,0,0,0,0,0,0,0,0,9540,5152
2,1991,'852313021',113,,KG,0,38080,40095,0,0,0,0,0,0,0,0,0,0,8000,9710,0,7040,6989,0,7040,6980,0,12800,13171,0,3200,3245,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313021',208,,KG,0,320,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,348
2,1991,'852313021',213,,KG,0,3926,17866,0,0,0,0,0,0,0,0,0,0,3400,13524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,4342,0,0,0
2,1991,'852313021',304,,KG,0,2661832,3561100,0,144387,187997,0,319090,370466,0,86632,97463,0,133442,139036,0,120174,156004,0,381477,437791,0,94923,139314,0,477722,529275,0,355388,556566,0,91876,272212,0,398153,502727,0,58568,172249
2,1991,'852313029',103,,KG,0,38133,30640,0,29595,23920,0,0,0,0,2338,1720,0,0,0,0,0,0,0,6200,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313029',105,,KG,0,3450,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,2020
2,1991,'852313029',210,,KG,0,160,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,979,0,0,0,0,0,0
2,1991,'852313029',213,,KG,0,160,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1072,0,0,0,0,0,0,0,0,0
2,1991,'852313029',304,,KG,0,260824,456526,0,6444,28965,0,7451,28377,0,4659,13156,0,3770,12907,0,203670,251651,0,2574,8036,0,4161,15609,0,8160,21524,0,4271,20713,0,4880,14385,0,5806,15597,0,4978,25606
2,1991,'852313029',601,,KG,0,20,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,366,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313090',103,,KG,0,1115,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313090',105,,KG,0,18440,14851,0,0,0,0,0,0,0,9192,6354,0,9216,6403,0,0,0,0,0,0,0,6,1281,0,26,813,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'852313090',205,,KG,0,47819,60344,0,300,4005,0,10968,11322,0,0,0,0,0,0,0,9437,8277,0,4011,4032,0,8,217,0,300,7997,0,10275,10235,0,0,0,0,7030,8364,0,5490,5895
