Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,101,'500200211',410,,KG,0,1860,9877,0,0,0,0,0,0,0,0,0,0,300,1455,0,300,1833,0,300,1673,0,660,3553,0,300,1363,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'500200213',410,,KG,0,1844,9952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,6496,0,0,0,0,0,0,0,0,0,0,0,0,0,613,3456,0,0,0
2,1997,101,'500310010',105,,KG,0,200,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1173,0,0,0,0,0,0,0,0,0
2,1997,101,'500400000',220,,KG,0,656,3032,0,50,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,2719,0,0,0
2,1997,101,'500500011',220,,KG,0,89,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'500500019',210,,KG,0,29,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,342,0,0,0,0,0,0
2,1997,101,'500500019',220,,KG,0,819,6801,0,121,755,0,37,233,0,0,0,0,0,0,0,0,0,0,140,1160,0,427,3723,0,74,695,0,0,0,0,0,0,0,0,0,0,20,235
2,1997,101,'500500090',220,,KG,0,293,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2096,0,63,373,0,0,0,0,0,0,0,0,0,0,0,0,0,36,494
2,1997,101,'500710020',105,SM,KG,10882,1455,2452,0,0,0,0,0,0,0,0,0,0,0,0,8842,1215,2028,2040,240,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'500710020',123,SM,KG,578,78,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,42,589,350,36,239,0,0,0
