Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'680100000',103,,MT,0,119,7607,0,0,0,0,56,2919,0,0,0,0,13,291,0,14,646,0,12,570,0,0,0,0,6,256,0,9,437,0,7,1257,0,0,0,0,2,1231
2,2003,'680100000',104,,MT,0,25,344,0,0,0,0,0,0,0,0,0,0,25,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'680100000',105,,MT,0,165693,3777138,0,20344,465958,0,12497,308826,0,15519,343146,0,14222,296299,0,14606,311601,0,12607,261319,0,11023,271017,0,11805,300936,0,12647,307607,0,14422,354532,0,13790,297204,0,12211,258693
2,2003,'680100000',106,,MT,0,131,11081,0,20,3700,0,0,0,0,25,4733,0,0,0,0,0,0,0,0,0,0,0,0,0,6,298,0,21,677,0,20,414,0,0,0,0,39,1259
2,2003,'680100000',108,,MT,0,6,531,0,0,0,0,0,0,0,0,0,0,6,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'680100000',110,,MT,0,402,7826,0,60,738,0,27,490,0,20,252,0,94,1303,0,54,758,0,20,246,0,0,0,0,19,1265,0,66,2020,0,42,754,0,0,0,0,0,0
2,2003,'680100000',111,,MT,0,113,5476,0,0,0,0,0,0,0,10,591,0,11,509,0,14,493,0,0,0,0,0,0,0,19,1124,0,39,2285,0,20,474,0,0,0,0,0,0
2,2003,'680100000',117,,MT,0,583,10948,0,40,847,0,0,0,0,20,499,0,43,380,0,60,1599,0,39,1211,0,15,318,0,106,2026,0,140,2725,0,20,395,0,20,329,0,80,619
2,2003,'680100000',118,,MT,0,1996,50584,0,279,6278,0,74,1581,0,305,5581,0,71,2769,0,230,5039,0,142,5517,0,146,5346,0,80,1472,0,207,6046,0,114,1895,0,148,5228,0,200,3832
2,2003,'680100000',120,,MT,0,65,1022,0,0,0,0,0,0,0,65,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
