Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,320,'000000099',103,,KG,0,84025,300083,0,0,0,0,480,1004,0,0,0,0,0,0,0,81810,298551,0,1735,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',108,,KG,0,3999,5766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,5766
2,1992,320,'000000099',117,,KG,0,130,1050,0,0,0,0,0,0,0,0,0,0,130,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',129,,KG,0,7443,8012,0,0,0,0,0,0,0,1283,2737,0,5415,3566,0,0,0,0,675,874,0,0,0,0,70,835,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',137,,KG,0,3800,10967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,10967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',202,,KG,0,27,701,0,0,0,0,0,0,0,0,0,0,0,0,0,14,358,0,0,0,0,13,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',204,,KG,0,5415,6946,0,925,555,0,0,0,0,0,0,0,1500,1016,0,480,792,0,450,733,0,500,906,0,660,1052,0,0,0,0,0,0,0,300,621,0,600,1271
2,1992,320,'000000099',207,,KG,0,13800,42538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,42538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',210,,KG,0,5520,17125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5520,17125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',302,,KG,0,20700,58016,0,0,0,0,0,0,0,20700,58016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'000000099',304,,KG,0,133600,55582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120432,15606,0,748,319,0,0,0,0,0,0,0,0,0,0,12420,39657,0,0,0
2,1992,320,'000000099',315,,KG,0,53,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1935,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'030199190',103,,KG,0,14344,23619,0,4117,5908,0,0,0,0,0,0,0,10227,17711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'030199290',103,,KG,0,800378,691814,0,120249,108559,0,107458,95749,0,74867,68284,0,95675,89548,0,71275,57552,0,26533,19729,0,0,0,0,0,0,0,10278,9348,0,78712,72691,0,78173,62852,0,137158,107502
2,1992,320,'030751000',103,,KG,0,95369,95095,0,0,0,0,14307,13829,0,12774,12046,0,24341,24609,0,15098,13528,0,5131,4320,0,0,0,0,0,0,0,0,0,0,17903,20712,0,5815,6051,0,0,0
2,1992,320,'030791491',103,,KG,0,280953,307317,0,40286,49361,0,14060,13731,0,38988,39337,0,14022,14370,0,10298,10532,0,3707,3697,0,0,0,0,0,0,0,0,0,0,48252,52362,0,65740,72980,0,45600,50947
2,1992,320,'071190090',105,,KG,0,413950,67145,0,0,0,0,75000,11935,0,0,0,0,49950,7879,0,100000,17129,0,0,0,0,12500,1825,0,12500,1842,0,0,0,0,0,0,0,125000,20810,0,39000,5725
2,1992,320,'071290090',105,,KG,0,840,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'100590010',304,,MT,0,63011,1082318,0,8944,152750,0,6054,102150,0,6065,110818,0,4502,85531,0,4298,82313,0,6709,124191,0,3641,64481,0,3674,64788,0,5324,88760,0,3406,52575,0,3217,47110,0,7177,106851
2,1992,320,'100590010',413,,MT,0,11539,190102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,36933,0,1486,25846,0,2642,43728,0,2368,37692,0,937,14363,0,2095,31540,0,0,0
2,1992,320,'100700091',304,,MT,0,3128,51516,0,0,0,0,167,2710,0,1493,27415,0,0,0,0,199,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,10213,0,514,7478
2,1992,320,'100700091',413,,MT,0,4638,70146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282,22138,0,1538,23151,0,0,0,0,252,3664,0,1566,21193,0,0,0,0,0,0
2,1992,320,'110814000',111,,KG,0,4032777,138867,0,395857,13077,0,396184,13177,0,0,0,0,890820,31367,0,0,0,0,352673,13564,0,396023,14496,0,395423,13572,0,0,0,0,401592,13572,0,402881,12852,0,401324,13190
2,1992,320,'120100000',304,,MT,0,18517,589507,0,1519,48584,0,1513,47425,0,2991,100827,0,1340,45052,0,0,0,0,2898,95206,0,1435,46334,0,1002,32925,0,1949,60516,0,1472,41219,0,0,0,0,2398,71419
2,1992,320,'120500000',210,,MT,0,3529,138921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3529,138921
2,1992,320,'120500000',302,,MT,0,24879,851806,0,2624,87577,0,1585,52009,0,1049,35893,0,3458,122981,0,2005,71138,0,3407,113696,0,0,0,0,1856,63074,0,977,33537,0,4770,163170,0,1530,52853,0,1618,55878
2,1992,320,'121220139',105,,KG,0,4992,6213,0,0,0,0,0,0,0,0,0,0,0,0,0,4992,6213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'121300000',103,,MT,0,170,5955,0,0,0,0,0,0,0,170,5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'170111190',111,,MT,0,43875,1487549,0,0,0,0,0,0,0,0,0,0,9956,402927,0,11990,388907,0,0,0,0,11988,398399,0,0,0,0,3950,125729,0,0,0,0,0,0,0,5991,171587
2,1992,320,'170111190',321,,MT,0,15786,476312,0,7865,253583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7921,222729,0,0,0,0,0,0
2,1992,320,'170111190',601,,MT,0,38848,1135159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6934,183593,0,0,0,0,8983,290669,0,0,0,0,6635,187249,0,1399,39631,0,14897,434017
2,1992,320,'200590210',111,,KG,0,15660,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15660,1525
2,1992,320,'200590221',111,,KG,0,23950,3018,0,8398,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15552,1869,0,0,0
2,1992,320,'200820111',111,,KG,0,40687,4629,0,6268,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1967,0,18090,1814,0,0,0,0,0,0,0,0,0
2,1992,320,'200820119',111,,KG,0,2586,350,0,2586,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'220429090',218,, L,0,42163,4465,0,0,0,0,0,0,0,0,0,0,21154,2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21009,2125,0,0,0,0,0,0
2,1992,320,'220429090',228,, L,0,21001,2779,0,0,0,0,0,0,0,21001,2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'220429090',304,, L,0,137573,27480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59461,10087,0,59194,11909,0,18918,5484,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,320,'220429090',305,, L,0,41248,4836,0,0,0,0,0,0,0,21079,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20169,2269,0,0,0,0,0,0
2,1992,320,'220429090',413,, L,0,568213,57804,0,40957,3528,0,61437,6011,0,21131,1986,0,62664,5835,0,61079,6367,0,0,0,0,60321,6014,0,18078,2196,0,20347,2523,0,42162,3783,0,140218,15334,0,39819,4227
