Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,200,'860400000',220,NO,KG,2,84910,507686,0,0,0,0,0,0,1,42800,251908,0,0,0,0,0,0,0,0,0,0,0,0,1,42110,255778,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860400000',225,NO,KG,1,57225,133546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57225,133546,0,0,0,0,0,0
2,2000,200,'860719000',105,,KG,0,29184,5274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29184,5274
2,2000,200,'860719000',205,,KG,0,91810,34979,0,45820,18542,0,45990,16437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860719000',213,,KG,0,3346,2102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346,2102
2,2000,200,'860730000',105,,KG,0,488,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,254,0,0,0,0,261,306,0,0,0,0,0,0
2,2000,200,'860730000',205,,KG,0,3537,4238,0,0,0,0,0,0,0,0,0,0,0,0,0,3537,4238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860799000',103,,KG,0,485,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860799000',105,,KG,0,8362,16204,0,3459,1531,0,250,240,0,939,2266,0,658,1489,0,0,0,0,0,0,0,30,399,0,934,2268,0,417,769,0,811,2648,0,444,2119,0,420,2475
2,2000,200,'860799000',213,,KG,0,15795,52026,0,1074,12171,0,3729,23191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10992,16664,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860800000',304,,KG,0,9419,31096,0,1653,6805,0,655,4138,0,0,0,0,0,0,0,1489,7124,0,0,0,0,0,0,0,0,0,0,5622,13029,0,0,0,0,0,0,0,0,0
2,2000,200,'860900000',103,NO,KG,756,1254799,169152,114,117588,19336,116,148980,26285,126,304870,37374,43,155592,12474,84,103860,14388,13,37000,5604,56,45950,7652,65,104793,13034,56,81600,9345,8,18240,2655,45,65396,10354,30,70930,10651
2,2000,200,'860900000',105,NO,KG,2659,3046344,362139,173,178600,18241,187,191200,19952,583,311434,34236,287,352780,35877,142,233460,57759,370,456030,48469,186,227450,23897,176,196760,17356,12,35400,2314,215,322890,29929,122,163000,13943,206,377340,60166
2,2000,200,'860900000',106,NO,KG,4,14400,453,0,0,0,0,0,0,0,0,0,2,7600,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6800,201
2,2000,200,'860900000',108,NO,KG,1,4000,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4000,215
2,2000,200,'860900000',113,NO,KG,9,35900,23111,2,9200,5974,0,0,0,0,0,0,0,0,0,0,0,0,2,9200,6246,5,17500,10891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860900000',205,NO,KG,11,40435,18755,0,0,0,3,11130,4667,0,0,0,2,6650,1219,2,7110,4057,4,15545,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860900000',210,NO,KG,9,35220,18428,0,0,0,0,0,0,2,8000,1469,0,0,0,1,3760,2544,0,0,0,6,23460,14415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'860900000',213,NO,KG,686,41195,5961,336,16396,1466,2,5200,549,0,0,0,0,0,0,0,0,0,42,2541,472,168,10164,2034,0,0,0,0,0,0,90,4686,961,48,2208,479,0,0,0
2,2000,200,'860900000',304,NO,KG,4,3315,3601,0,0,0,0,0,0,0,0,0,1,550,1070,0,0,0,0,0,0,1,356,1629,0,0,0,0,0,0,0,0,0,1,2053,348,1,356,554
2,2000,200,'860900000',551,NO,KG,42,156180,78639,0,0,0,0,0,0,5,18615,7999,0,0,0,16,64865,30989,10,34750,18882,11,37950,20769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870120000',203,NO,KG,101,670735,628271,3,19545,19634,3,18645,18229,11,69555,64275,6,44395,39168,1,6215,6698,9,67735,62282,14,97250,88669,12,79350,74560,8,49720,47308,12,80840,74995,7,43905,41588,15,93580,90865
2,2000,200,'870120000',304,NO,KG,1,6500,8257,0,0,0,0,0,0,0,0,0,1,6500,8257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870120000',511,NO,KG,5,32750,45480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32750,45480,0,0,0,0,0,0
2,2000,200,'870130000',213,NO,KG,23,115755,274044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,70630,172222,7,45125,101822,0,0,0
2,2000,200,'870130000',304,NO,KG,55,2242633,1707181,8,333629,182011,1,11065,10472,2,21554,20750,5,205972,150323,13,682515,576708,4,231345,199866,4,99031,69574,6,227879,179621,5,169550,144613,6,222043,144784,0,0,0,1,38050,28459
2,2000,200,'870190011',205,NO,KG,76,409177,330401,6,27211,22636,4,17794,15914,1,4426,3800,8,34825,30097,8,47763,38664,14,77114,65158,8,46276,38821,16,95779,71543,0,0,0,5,26200,19361,5,25200,19649,1,6589,4758
2,2000,200,'870190011',213,NO,KG,5,22400,18855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22400,18855,0,0,0
2,2000,200,'870190011',220,NO,KG,28,93583,86178,4,12976,12609,1,3169,3143,0,0,0,2,6562,6317,8,26200,25318,0,0,0,2,6431,5977,0,0,0,0,0,0,0,0,0,6,21142,17900,5,17103,14914
2,2000,200,'870190011',304,NO,KG,2,18371,13335,0,0,0,0,0,0,0,0,0,0,0,0,1,9371,8219,1,9000,5116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870190011',601,NO,KG,1,8280,3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8280,3164
2,2000,200,'870190019',213,NO,KG,6,26880,24267,0,0,0,0,0,0,6,26880,24267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870190019',220,NO,KG,59,197976,151822,5,16307,12541,20,68852,53214,0,0,0,1,3688,2845,10,35666,28155,0,0,0,1,3649,2639,0,0,0,6,14220,11690,0,0,0,12,39640,29969,4,15954,10769
2,2000,200,'870190090',213,NO,KG,1,3100,6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3100,6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870190090',222,NO,KG,1,10500,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10500,3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870190090',302,NO,KG,1,453,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,453,1165,0,0,0,0,0,0,0,0,0
2,2000,200,'870190090',304,NO,KG,2,1806,3298,0,0,0,2,1806,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870210000',117,,NO,0,26,373495,0,5,62538,0,2,25975,0,0,0,0,0,0,0,8,125662,0,8,125806,0,0,0,0,3,33514,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870210000',304,,NO,0,1,8203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870210000',410,,NO,0,2,9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9624,0,0,0,0,0,0
2,2000,200,'870290000',304,,NO,0,2,1465,0,2,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,200,'870310000',103,,NO,0,14,5940,0,0,0,0,0,0,0,5,2200,0,0,0,0,0,0,0,4,1600,0,0,0,0,0,0,0,0,0,0,5,2140,0,0,0,0,0,0
