Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,500,'720110010',224,,MT,0,5206,85038,0,0,0,0,0,0,0,0,0,0,2595,41435,0,0,0,0,2611,43603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720110091',105,,MT,0,34565,522531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13473,205575,0,21092,316956,0,0,0
2,1994,500,'720211000',105,,MT,0,120,6368,0,120,6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720211000',123,,MT,0,880,40421,0,0,0,0,0,0,0,0,0,0,537,24872,0,0,0,0,0,0,0,0,0,0,193,8655,0,0,0,0,0,0,0,150,6894,0,0,0
2,1994,500,'720211000',208,,MT,0,88,4173,0,0,0,0,88,4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720211000',506,,MT,0,721,38330,0,0,0,0,0,0,0,0,0,0,721,38330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720221000',105,,MT,0,44058,2498888,0,4939,309186,0,997,56817,0,2213,127220,0,4088,234880,0,3090,174353,0,4378,257736,0,5331,288808,0,4000,217333,0,4629,257951,0,2682,152796,0,5018,273281,0,2693,148527
2,1994,500,'720221000',153,,MT,0,498,24836,0,498,24836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720221000',202,,MT,0,5111,395699,0,576,48042,0,294,24294,0,534,39719,0,360,29481,0,728,51024,0,446,34947,0,532,39101,0,373,26616,0,673,50242,0,121,13895,0,311,21167,0,163,17171
2,1994,500,'720221000',205,,MT,0,108,11942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,11942,0,0,0,0,0,0
2,1994,500,'720221000',207,,MT,0,418,22861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,13083,0,179,9778
2,1994,500,'720221000',213,,MT,0,343,22510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,22510,0,0,0,0,0,0,0,0,0
2,1994,500,'720221000',215,,MT,0,58,3238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3238
2,1994,500,'720221000',224,,MT,0,1289,66476,0,0,0,0,0,0,0,0,0,0,0,0,0,145,6197,0,120,5038,0,507,26756,0,0,0,0,0,0,0,517,28485,0,0,0,0,0,0
2,1994,500,'720221000',244,,MT,0,454,24056,0,0,0,0,0,0,0,0,0,0,454,24056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720221000',302,,MT,0,441,31652,0,0,0,0,0,0,0,209,14393,0,0,0,0,0,0,0,0,0,0,0,0,0,148,9472,0,0,0,0,84,7787,0,0,0,0,0,0
2,1994,500,'720221000',410,,MT,0,4632,323282,0,1031,77066,0,200,13646,0,179,13069,0,349,22633,0,161,9744,0,637,48530,0,0,0,0,233,14992,0,621,47302,0,418,25538,0,0,0,0,803,50762
2,1994,500,'720221000',551,,MT,0,2568,146746,0,200,13784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,28481,0,696,38828,0,1185,65653,0,0,0
2,1994,500,'720229000',105,,MT,0,617,63691,0,20,2595,0,125,13522,0,36,3694,0,80,8485,0,0,0,0,60,6416,0,60,5848,0,50,4878,0,30,3009,0,156,15244,0,0,0,0,0,0
2,1994,500,'720229000',153,,MT,0,1360,56094,0,0,0,0,126,4571,0,1001,42206,0,35,1277,0,198,8040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720229000',202,,MT,0,17,2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2297,0,0,0,0,0,0,0,0,0
2,1994,500,'720229000',222,,MT,0,259,11765,0,0,0,0,0,0,0,259,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720229000',410,,MT,0,939,49258,0,315,16964,0,260,13805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2146,0,0,0,0,344,16343,0,0,0,0,0,0
2,1994,500,'720229000',551,,MT,0,61,6630,0,0,0,0,0,0,0,20,1958,0,0,0,0,21,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2319,0,0,0,0,0,0
2,1994,500,'720230000',105,,MT,0,22797,1135386,0,1973,103593,0,211,11740,0,379,20364,0,1647,88748,0,1296,68600,0,2067,102351,0,2976,140571,0,1533,77974,0,4896,242535,0,1483,75396,0,2474,111076,0,1862,92438
2,1994,500,'720230000',123,,MT,0,835,41022,0,0,0,0,0,0,0,0,0,0,278,13528,0,0,0,0,0,0,0,150,7308,0,150,7459,0,0,0,0,107,5384,0,150,7343,0,0,0
2,1994,500,'720230000',218,,MT,0,514,50570,0,150,15594,0,0,0,0,107,10488,0,107,10552,0,0,0,0,0,0,0,0,0,0,0,0,0,150,13936,0,0,0,0,0,0,0,0,0
2,1994,500,'720230000',304,,MT,0,90,6222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,6222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'720230000',551,,MT,0,3200,152592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,9989,0,0,0,0,0,0,0,0,0,0,686,33450,0,2313,109153,0,0,0
2,1994,500,'720230000',601,,MT,0,1996,101259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,50783,0,995,50476
2,1994,500,'720241000',105,,MT,0,22291,1171696,0,2975,170048,0,20,1158,0,1426,76511,0,2436,131504,0,19,1134,0,546,28847,0,2694,140018,0,3024,157691,0,1578,79525,0,2086,104448,0,4466,227041,0,1021,53771
2,1994,500,'720241000',117,,MT,0,70,4157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,4157
2,1994,500,'720241000',123,,MT,0,5490,288765,0,0,0,0,0,0,0,537,30271,0,0,0,0,2198,113910,0,0,0,0,0,0,0,1090,58812,0,0,0,0,1114,58105,0,551,27667,0,0,0
