Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'720110010',105,,MT,0,5244,82358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5244,82358,0,0,0,0,0,0
2,1994,'720110010',224,,MT,0,7814,128519,0,0,0,0,0,0,0,2608,43481,0,2595,41435,0,0,0,0,2611,43603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720110010',410,,MT,0,13651,275298,0,997,22885,0,0,0,0,0,0,0,560,11006,0,0,0,0,0,0,0,0,0,0,3205,64322,0,0,0,0,0,0,0,4389,87062,0,4500,90023
2,1994,'720110010',551,,MT,0,15461,334892,0,0,0,0,4513,99942,0,0,0,0,594,13084,0,2000,42773,0,2040,44880,0,2039,43454,0,0,0,0,0,0,0,2707,57447,0,0,0,0,1568,33312
2,1994,'720110091',104,,MT,0,16129,237973,0,0,0,0,0,0,0,6003,90643,0,4026,60791,0,0,0,0,0,0,0,0,0,0,6100,86539,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720110091',105,,MT,0,656014,10081012,0,15005,250905,0,14714,239050,0,14825,236318,0,9970,154084,0,9889,162058,0,5050,84383,0,10012,159453,0,34884,535165,0,108663,1685064,0,160850,2456272,0,154251,2321065,0,117901,1797195
2,1994,'720110091',123,,MT,0,80704,1213065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55500,826507,0,0,0,0,25204,386558
2,1994,'720110091',224,,MT,0,433455,6735432,0,36612,619589,0,13233,213033,0,43303,707852,0,21147,338102,0,23215,369199,0,27461,441628,0,27299,414117,0,45621,696137,0,26182,400127,0,31565,481253,0,80260,1178976,0,57557,875419
2,1994,'720110091',238,,MT,0,72479,1177499,0,36000,560296,0,36479,617203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720110091',410,,MT,0,15171,298267,0,1496,32016,0,0,0,0,0,0,0,1028,19887,0,0,0,0,0,0,0,0,0,0,2305,44862,0,3171,61375,0,0,0,0,0,0,0,7171,140127
2,1994,'720110091',503,,MT,0,18528,295908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18528,295908,0,0,0,0,0,0
2,1994,'720110091',551,,MT,0,755,15276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,15276,0,0,0
2,1994,'720110099',104,,MT,0,27869,400013,0,0,0,0,0,0,0,3058,46042,0,0,0,0,573,8578,0,3908,58666,0,0,0,0,0,0,0,2665,38149,0,5017,70214,0,7546,104028,0,5102,74336
2,1994,'720110099',105,,MT,0,29001,478721,0,0,0,0,4999,80637,0,0,0,0,0,0,0,0,0,0,3002,49608,0,0,0,0,8287,144211,0,7628,124669,0,0,0,0,5085,79596,0,0,0
2,1994,'720110099',304,,MT,0,14,101148,0,0,0,0,0,0,0,0,0,0,2,21059,0,2,20326,0,3,20161,0,3,19102,0,4,20500,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720110099',410,,MT,0,208703,3833412,0,31522,672708,0,731,15130,0,20,635,0,32278,584974,0,0,0,0,0,0,0,0,0,0,29072,527845,0,17684,316488,0,0,0,0,34918,592369,0,62478,1123263
2,1994,'720211000',105,,MT,0,34592,1521081,0,2373,117611,0,0,0,0,0,0,0,12404,559767,0,995,45069,0,645,30949,0,20,1002,0,2803,118323,0,1815,74594,0,3189,132717,0,1085,45597,0,9263,395452
2,1994,'720211000',123,,MT,0,943,43506,0,43,2215,0,0,0,0,0,0,0,557,25742,0,0,0,0,0,0,0,0,0,0,193,8655,0,0,0,0,0,0,0,150,6894,0,0,0
2,1994,'720211000',208,,MT,0,88,4173,0,0,0,0,88,4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720211000',210,,MT,0,6094,260530,0,1210,59620,0,132,5981,0,550,27108,0,704,34731,0,0,0,0,770,28841,0,1122,40335,0,506,18629,0,220,9079,0,880,36206,0,0,0,0,0,0
2,1994,'720211000',410,,MT,0,13907,623696,0,0,0,0,1000,47946,0,1992,90515,0,4907,225351,0,0,0,0,0,0,0,0,0,0,2407,103464,0,0,0,0,2104,91498,0,0,0,0,1497,64922
2,1994,'720211000',506,,MT,0,2093,114006,0,559,31636,0,150,8159,0,0,0,0,1384,74211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720211000',551,,MT,0,21513,976836,0,0,0,0,1496,66855,0,500,23107,0,3020,147883,0,0,0,0,1000,45291,0,0,0,0,0,0,0,8056,361719,0,1000,42458,0,2941,131911,0,3500,157612
2,1994,'720211000',601,,MT,0,2998,124461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998,124461,0,0,0
2,1994,'720219000',105,,MT,0,928,67712,0,0,0,0,0,0,0,0,0,0,306,23841,0,0,0,0,0,0,0,0,0,0,100,6975,0,0,0,0,0,0,0,0,0,0,522,36896
2,1994,'720219000',202,,MT,0,951,72905,0,0,0,0,108,8841,0,108,8570,0,0,0,0,195,14981,0,0,0,0,108,7967,0,0,0,0,0,0,0,216,16437,0,216,16109,0,0,0
2,1994,'720219000',218,,MT,0,60,9504,0,0,0,0,0,0,0,20,3168,0,40,6336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720219000',551,,MT,0,1536,113626,0,120,9817,0,120,9517,0,160,12301,0,0,0,0,200,14786,0,200,14960,0,200,13999,0,100,7215,0,100,7147,0,84,6000,0,126,8852,0,126,9032
2,1994,'720221000',104,,MT,0,700,37407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,37407
2,1994,'720221000',105,,MT,0,236242,13195888,0,20007,1242425,0,12471,718799,0,11769,676698,0,15207,857015,0,15256,851908,0,19307,1115685,0,28323,1534347,0,20310,1119367,0,24575,1358373,0,20469,1106980,0,25289,1360956,0,23259,1253335
2,1994,'720221000',106,,MT,0,155,12342,0,0,0,0,0,0,0,19,2242,0,0,0,0,19,2013,0,0,0,0,19,1962,0,0,0,0,19,2195,0,79,3930,0,0,0,0,0,0
2,1994,'720221000',153,,MT,0,11743,493499,0,4553,197024,0,1053,45681,0,585,29860,0,89,2774,0,500,22534,0,680,27336,0,2428,103169,0,347,11211,0,407,15539,0,902,30820,0,199,7551,0,0,0
2,1994,'720221000',201,,MT,0,15863,1047441,0,0,0,0,0,0,0,0,0,0,6330,422694,0,0,0,0,1129,78093,0,5269,338452,0,0,0,0,2659,179701,0,476,28501,0,0,0,0,0,0
2,1994,'720221000',202,,MT,0,28536,2435838,0,2260,199754,0,4215,357238,0,2837,263099,0,577,47140,0,1933,169464,0,2853,264199,0,2522,177711,0,1536,116969,0,4050,362327,0,2553,195411,0,1365,117113,0,1835,165413
2,1994,'720221000',205,,MT,0,205,25397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5572,0,0,0,0,0,0,0,162,19825,0,0,0,0,0,0
2,1994,'720221000',207,,MT,0,2059,98599,0,0,0,0,0,0,0,143,8159,0,0,0,0,0,0,0,0,0,0,501,21729,0,0,0,0,237,10566,0,500,23916,0,499,24451,0,179,9778
2,1994,'720221000',208,,MT,0,39,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1737,0,0,0
2,1994,'720221000',210,,MT,0,1150,183473,0,620,99044,0,0,0,0,300,45819,0,0,0,0,0,568,0,200,29930,0,0,0,0,7,2115,0,3,2127,0,18,2227,0,0,0,0,2,1643
2,1994,'720221000',213,,MT,0,1055,74300,0,18,3366,0,108,8250,0,0,0,0,2,883,0,345,23455,0,0,0,0,0,0,0,199,8957,0,347,24249,0,36,5140,0,0,0,0,0,0
2,1994,'720221000',215,,MT,0,1264,58404,0,0,0,0,0,0,0,201,9410,0,0,0,0,502,22620,0,503,23136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3238
2,1994,'720221000',224,,MT,0,42675,2076350,0,5444,305432,0,2275,115857,0,2251,107887,0,2080,103711,0,2714,124236,0,1748,74386,0,4617,221435,0,1969,93428,0,3573,154224,0,6450,319415,0,4257,209817,0,5297,246522
2,1994,'720221000',228,,MT,0,300,13191,0,0,0,0,0,0,0,300,13191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720221000',238,,MT,0,2591,108458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,33557,0,1196,49292,0,0,0,0,0,0,0,197,8412,0,398,17197
2,1994,'720221000',244,,MT,0,1596,76482,0,300,13830,0,0,0,0,842,38596,0,454,24056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720221000',302,,MT,0,2120,188235,0,334,31903,0,0,0,0,374,33553,0,284,21968,0,231,19863,0,82,9449,0,103,10461,0,253,16284,0,84,9669,0,230,19748,0,83,8727,0,62,6610
2,1994,'720221000',304,,MT,0,112,12902,0,0,0,0,16,2177,0,42,6197,0,40,3210,0,0,0,0,0,0,0,2,519,0,0,273,0,0,0,0,0,0,0,0,0,0,12,526
2,1994,'720221000',305,,MT,0,3,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,1,858,0,0,0
2,1994,'720221000',402,,MT,0,14722,795371,0,3500,222641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7441,416557,0,3781,156173,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720221000',410,,MT,0,87443,6357568,0,9555,841491,0,3937,250403,0,5472,401886,0,7278,607543,0,9187,597933,0,8396,640167,0,2059,156659,0,12448,811558,0,5190,402515,0,8952,594932,0,3137,204589,0,11832,847892
2,1994,'720221000',413,,MT,0,18,2682,0,18,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'720221000',506,,MT,0,2091,90225,0,963,40142,0,828,41032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,5932,0,0,0,0,104,3119
2,1994,'720221000',551,,MT,0,11073,631749,0,279,18866,0,210,14572,0,1214,75707,0,209,13695,0,904,53515,0,100,6193,0,0,0,0,686,36944,0,767,44290,0,2180,119643,0,4524,248324,0,0,0
2,1994,'720229000',103,,MT,0,16,2249,0,0,0,0,0,0,0,0,0,0,16,2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
