Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,605,'640192090',105,DZ,KG,139,1340,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1340,1402,0,0,0
2,1992,605,'640219000',103,DZ,KG,48,720,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,720,2239,0,0,0,0,0,0,0,0,0
2,1992,605,'640219000',105,DZ,KG,400,3863,4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,3863,4426,0,0,0,0,0,0,0,0,0
2,1992,605,'640219000',106,DZ,KG,148,1855,6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,824,3194,44,538,1697,37,493,1531,0,0,0,0,0,0,0,0,0
2,1992,605,'640291000',103,DZ,KG,392,4967,23577,0,0,0,0,0,0,0,0,0,12,122,666,0,0,0,6,62,253,0,0,0,296,3761,17680,0,0,0,12,144,897,66,878,4081,0,0,0
2,1992,605,'640291000',105,DZ,KG,1119,10010,15315,0,0,0,0,0,0,0,0,0,42,386,800,22,104,337,0,0,0,0,0,0,174,863,2594,150,1115,2442,283,3230,3750,376,3662,4219,72,650,1173
2,1992,605,'640291000',106,DZ,KG,931,9975,57097,0,0,0,9,111,540,0,0,0,44,344,1178,12,137,612,11,81,452,0,0,0,807,8713,51948,18,237,1150,30,352,1217,0,0,0,0,0,0
2,1992,605,'640291000',213,DZ,KG,4,30,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,352,0,0,0,0,0,0,0,0,0
2,1992,605,'640291000',304,DZ,KG,9,110,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,110,473,0,0,0,0,0,0
2,1992,605,'640299010',103,DZ,KG,245,2282,7114,0,0,0,166,1550,4722,0,0,0,75,682,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,288,0,0,0
2,1992,605,'640299010',105,DZ,KG,1086,6743,11053,0,0,0,88,749,1449,0,0,0,75,547,1106,53,400,478,13,84,315,33,156,480,125,670,727,544,3249,4902,122,590,1080,0,0,0,33,298,516
2,1992,605,'640299010',106,DZ,KG,1050,8550,25952,220,1999,6346,190,1595,5493,58,532,1432,189,1711,3454,0,0,0,44,310,1208,0,0,0,13,136,561,0,0,0,11,126,307,325,2141,7151,0,0,0
2,1992,605,'640299010',108,DZ,KG,278,2564,4531,0,0,0,265,2480,4226,0,0,0,0,0,0,0,0,0,0,0,0,13,84,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640299010',117,DZ,KG,594,5406,9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,2720,4492,311,2686,4830
2,1992,605,'640299010',118,DZ,KG,41,368,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,485,0,0,0,35,336,577
2,1992,605,'640299020',106,DZ,KG,130,430,483,0,0,0,0,0,0,0,0,0,0,0,0,130,430,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640299020',111,DZ,KG,11,324,427,0,0,0,0,0,0,0,0,0,0,0,0,11,324,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640299090',103,DZ,KG,37,295,852,0,0,0,37,295,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640299090',105,DZ,KG,100,1100,1578,0,0,0,0,0,0,0,0,0,100,1100,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640351021',207,DZ,KG,1,33,693,0,0,0,1,23,480,0,10,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640351022',205,DZ,KG,156,2230,14897,0,0,0,0,0,0,0,0,0,35,476,3512,0,0,0,37,509,3836,22,220,2239,0,0,0,0,0,0,10,135,952,0,0,0,52,890,4358
2,1992,605,'640351022',220,DZ,KG,51,510,6256,0,0,0,0,0,0,0,0,0,2,27,219,0,0,0,0,0,0,0,0,0,47,471,5693,0,0,0,2,12,344,0,0,0,0,0,0
2,1992,605,'640351022',304,DZ,KG,7,101,1331,0,0,0,0,0,0,0,0,0,0,0,0,4,50,589,0,0,0,0,0,0,0,0,0,3,51,742,0,0,0,0,0,0,0,0,0
2,1992,605,'640351029',207,DZ,KG,1,19,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640351029',220,DZ,KG,3,27,754,0,0,0,0,0,0,0,0,0,3,27,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640359021',105,DZ,KG,34,287,1019,34,287,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640359031',205,DZ,KG,29,354,2474,0,0,0,0,0,0,0,0,0,0,0,0,2,34,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,320,2191
2,1992,605,'640359031',304,DZ,KG,53,616,5638,0,0,0,0,0,0,13,179,1340,20,161,1763,5,74,483,0,0,0,0,0,0,0,0,0,9,119,1490,3,37,304,3,46,258,0,0,0
2,1992,605,'640359032',220,DZ,KG,495,2537,59292,113,570,12562,46,227,5115,26,135,1713,53,291,6992,7,26,931,0,0,0,37,180,4822,149,801,19487,7,42,798,52,239,6255,5,26,617,0,0,0
2,1992,605,'640359032',304,DZ,KG,6,79,1008,0,0,0,0,0,0,0,0,0,3,32,208,0,0,0,0,0,0,3,47,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640359035',220,DZ,KG,2,15,439,0,0,0,0,0,0,1,8,222,1,7,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640359091',207,DZ,KG,1,16,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640359091',220,DZ,KG,1,16,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,323,0,0,0,0,0,0
2,1992,605,'640359091',410,DZ,KG,3,22,293,0,0,0,3,22,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,605,'640359092',220,DZ,KG,8,42,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,1186,0,0,0,0,0,0
