Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,404,'850110011',103,NO,KG,519,235,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,235,1155,0,0,0
2,2004,404,'850110011',105,NO,KG,8650051,289231,1654748,859134,30137,143645,548875,19012,104498,997710,34244,201885,886387,44440,180620,682259,58420,188278,727287,16686,142084,1077977,18473,189101,710973,9579,112535,768260,10737,114696,583644,13991,97577,226078,14549,64126,581467,18963,115703
2,2004,404,'850110011',106,NO,KG,2480,524,1070,0,0,0,0,0,0,0,0,0,130,124,210,2200,225,566,150,175,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'850110011',108,NO,KG,837295,17292,45330,0,0,0,250000,5044,13383,282430,5672,15390,273180,5505,14164,30200,1002,1670,0,0,0,0,0,0,0,0,0,0,0,0,85,14,494,1400,55,229,0,0,0
2,2004,404,'850110011',110,NO,KG,216458,1076,16070,0,0,0,19792,667,4926,544,135,848,27000,39,1593,66222,102,3960,16500,25,771,0,0,0,15000,13,722,26400,24,1411,0,0,0,45000,71,1839,0,0,0
2,2004,404,'850110011',111,NO,KG,2036082,82650,393517,23097,8163,10833,25312,7566,22065,12862,3231,11105,27081,4322,17081,33499,3350,11547,24895,4644,15141,141369,4693,28874,195601,3320,28879,355118,7009,49957,290176,11090,49848,512670,14975,84332,394402,10287,63855
2,2004,404,'850110011',112,NO,KG,2518566,72260,1845094,212400,8845,228983,301268,9141,234636,282200,9939,256711,364162,10580,265192,207592,8843,223946,238400,9214,244213,267485,9602,240014,136288,4276,104924,284850,654,20480,215467,1101,24211,6000,6,842,2454,59,942
2,2004,404,'850110011',113,NO,KG,2331318,52281,245649,321276,11600,51848,163514,3903,20064,149740,5539,16212,113472,2969,13274,139950,2420,14087,411316,5939,39567,245063,4066,25795,185107,4189,16530,171614,4589,14574,102306,1849,7916,85772,1197,5955,242188,4021,19827
2,2004,404,'850110011',117,NO,KG,21052,7376,94218,5622,852,10220,977,1000,19440,1929,3743,46233,3834,1490,16079,0,0,0,229,8,206,0,0,0,261,18,291,0,0,0,1000,97,262,6400,158,1215,800,10,272
2,2004,404,'850110011',118,NO,KG,12251405,51817,1007601,1113906,6430,122736,658278,3795,71072,771530,4151,80327,996520,3912,83682,1119626,3958,88762,1052660,5714,87411,1147960,4307,87077,875965,2932,62196,441476,1814,36874,1086620,3780,80762,1610424,7134,117109,1376440,3890,89593
2,2004,404,'850110011',205,NO,KG,20,10,301,20,10,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
