Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,520,'440110000',105,,MT,0,28,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440121000',224,,MT,0,889,10786,0,0,0,0,0,0,0,0,0,0,889,10786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440121000',304,,MT,0,130228,2159048,0,16497,297311,0,17019,273492,0,0,0,0,31030,557039,0,0,0,0,16553,278954,0,0,0,0,15496,231304,0,15783,235107,0,17850,285841,0,0,0,0,0,0
2,1994,520,'440121000',410,,MT,0,46283,693255,0,0,0,0,0,0,0,0,0,0,0,0,0,23734,351171,0,0,0,0,22549,342084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440121000',601,,MT,0,14337,250639,0,0,0,0,14337,250639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440121000',606,,MT,0,23656,385566,0,8817,150610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7272,117862,0,0,0,0,0,0,0,0,0,0,7567,117094,0,0,0
2,1994,520,'440121000',612,,MT,0,24903,377910,0,8517,136161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8186,124332,0,0,0,0,0,0,0,0,0,0,8200,117417,0,0,0
2,1994,520,'440122000',105,,MT,0,11226,127735,0,0,0,0,0,0,0,0,0,0,3092,36407,0,0,0,0,0,0,0,0,0,0,4723,52674,0,0,0,0,0,0,0,0,0,0,3411,38654
2,1994,520,'440122000',106,,MT,0,10130,118958,0,0,0,0,1164,15286,0,1100,13976,0,0,0,0,1413,16313,0,1506,17597,0,0,0,0,0,0,0,1919,21113,0,0,0,0,1483,16778,0,1545,17895
2,1994,520,'440122000',118,,MT,0,19895,249809,0,2595,34901,0,0,0,0,2531,31209,0,2276,27651,0,3486,41951,0,0,0,0,3623,46024,0,0,0,0,2893,37018,0,0,0,0,2491,31055,0,0,0
2,1994,520,'440122000',302,,MT,0,20171,326620,0,0,0,0,0,0,0,0,0,0,0,0,0,12420,202515,0,0,0,0,0,0,0,7751,124105,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440122000',304,,MT,0,50477,824085,0,0,0,0,0,0,0,18006,309707,0,0,0,0,0,0,0,0,0,0,0,0,0,5358,87624,0,0,0,0,0,0,0,13446,210501,0,13667,216253
2,1994,520,'440122000',409,,MT,0,124407,1962904,0,0,0,0,37852,633085,0,0,0,0,0,0,0,23046,353553,0,0,0,0,21337,348810,0,0,0,0,17885,254246,0,0,0,0,24287,373210,0,0,0
2,1994,520,'440122000',601,,MT,0,356477,4662033,0,47201,404535,0,0,0,0,28466,392401,0,29326,390830,0,28837,393611,0,29111,411214,0,48635,644268,0,0,0,0,28601,385027,0,28852,388087,0,29027,386578,0,58421,865482
2,1994,520,'440130000',304,,MT,0,441,19164,0,0,0,0,0,0,0,54,2046,0,38,2013,0,43,2242,0,0,0,0,57,2204,0,114,4827,0,0,0,0,57,2553,0,0,0,0,78,3279
2,1994,520,'440200010',107,,MT,0,158,5172,0,0,0,0,0,0,0,0,0,0,0,0,0,158,5172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440200010',110,,MT,0,154,4212,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1242,0,0,0,0,0,0,0,0,0,0,110,2970,0,0,0,0,0,0,0,0,0
2,1994,520,'440200010',117,,MT,0,7190,226316,0,854,29079,0,831,26859,0,489,16471,0,310,9980,0,673,21762,0,228,7536,0,899,27840,0,640,19375,0,774,22886,0,624,18707,0,473,13997,0,395,11824
2,1994,520,'440200010',118,,MT,0,3283,93248,0,260,7721,0,78,2394,0,260,7684,0,156,4590,0,260,7532,0,156,4592,0,260,7352,0,282,7860,0,464,12729,0,419,11822,0,44,985,0,644,17987
2,1994,520,'440200090',105,,MT,0,10,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,864,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440200090',112,,MT,0,31,1558,0,0,0,0,0,0,0,11,531,0,0,0,0,0,0,0,0,0,0,0,0,0,10,491,0,0,0,0,0,0,0,0,0,0,10,536
2,1994,520,'440200090',113,,MT,0,29,2645,0,0,0,0,0,0,0,0,0,0,9,866,0,0,0,0,10,921,0,0,0,0,0,0,0,0,0,0,10,858,0,0,0,0,0,0
2,1994,520,'440320091',304,,CM,0,9,243,0,0,0,0,0,0,0,9,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440320091',606,,CM,0,1629,20440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629,20440,0,0,0
2,1994,520,'440320092',304,,CM,0,10404,199009,0,4815,96365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855,54612,0,0,0,0,0,0,0,0,0,0,0,0,0,2734,48032
2,1994,520,'440320093',225,,CM,0,3579,60331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3579,60331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440320093',304,,CM,0,7287,199969,0,0,0,0,724,20776,0,1545,43931,0,0,0,0,388,10086,0,0,0,0,1808,48622,0,157,4173,0,32,874,0,1934,53980,0,451,11595,0,248,5932
2,1994,520,'440320096',304,,CM,0,160595,3982268,0,10796,270547,0,14142,366227,0,14986,392373,0,9288,248178,0,15566,427489,0,13227,342709,0,9567,236025,0,23323,563650,0,11340,259503,0,4851,112840,0,21236,483983,0,12273,278744
2,1994,520,'440320098',304,,CM,0,59420,1974267,0,1623,51459,0,3286,100737,0,6918,235425,0,7735,269397,0,5410,182793,0,2693,89660,0,1460,62794,0,2620,80783,0,8715,272824,0,8804,309731,0,3432,102517,0,6724,216147
2,1994,520,'440320099',105,,CM,0,13,381,0,13,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440320099',113,,CM,0,13511,447384,0,0,0,0,1997,74483,0,0,0,0,1034,36220,0,1898,70228,0,1069,41008,0,0,0,0,205,5195,0,3076,106606,0,955,27166,0,978,29021,0,2299,57457
2,1994,520,'440331090',113,,CM,0,126811,3429377,0,12879,362312,0,17081,473279,0,8344,221463,0,9177,277075,0,9927,297493,0,8113,254513,0,12533,366807,0,7786,213630,0,18506,485383,0,7830,178494,0,9791,205504,0,4844,93424
2,1994,520,'440332090',113,,CM,0,69854,1925522,0,7472,236712,0,10842,308006,0,4253,107774,0,4203,126313,0,6288,191730,0,4408,139538,0,5814,170361,0,2781,77548,0,11388,299447,0,3652,82244,0,5893,131029,0,2860,54820
2,1994,520,'440333019',113,,CM,0,7193,161756,0,18,569,0,584,15613,0,18,602,0,94,2533,0,656,17172,0,0,0,0,49,1419,0,2002,45108,0,908,24413,0,1277,26205,0,738,12949,0,849,15173
2,1994,520,'440333099',113,,CM,0,11574,244889,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,32398,0,0,0,0,2014,39361,0,217,4428,0,1389,24902,0,4421,110537,0,985,16407,0,1048,16856
2,1994,520,'440334000',527,,CM,0,1807,48232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,48232
2,1994,520,'440334000',530,,CM,0,15201,372146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4318,102953,0,0,0,0,0,0,0,0,0,0,0,0,0,4914,120969,0,5969,148224
2,1994,520,'440391000',105,,CM,0,1012,9508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2480,0,748,7028
2,1994,520,'440391000',210,,CM,0,477,79459,0,0,0,0,477,79459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440391000',302,,CM,0,17,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440391000',304,,CM,0,11739,532886,0,2300,102012,0,1306,69562,0,918,39973,0,1486,65501,0,1110,44484,0,2975,125973,0,622,41399,0,738,32984,0,0,0,0,0,0,0,24,1108,0,260,9890
2,1994,520,'440399290',113,,CM,0,743,18920,0,72,2352,0,67,1856,0,65,1473,0,29,922,0,44,1444,0,7,235,0,104,3205,0,38,838,0,80,2049,0,138,2637,0,41,832,0,58,1077
2,1994,520,'440399290',602,,CM,0,1354,31146,0,0,0,0,330,6858,0,0,0,0,302,6665,0,0,0,0,0,0,0,0,0,0,18,393,0,548,13419,0,156,3811,0,0,0,0,0,0
2,1994,520,'440399310',106,,CM,0,24,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440399399',113,,CM,0,13705,276318,0,56,1735,0,360,9145,0,346,7038,0,274,7960,0,2809,58582,0,439,12020,0,305,8751,0,3040,64147,0,297,7990,0,1417,26698,0,2508,41455,0,1854,30797
2,1994,520,'440399399',302,,CM,0,4,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440399399',304,,CM,0,1541,69153,0,177,5892,0,275,13870,0,146,9320,0,235,7540,0,122,10211,0,0,0,0,21,2913,0,41,3169,0,0,0,0,0,0,0,366,11030,0,158,5208
2,1994,520,'440399399',305,,CM,0,21,5922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5922,0,0,0
2,1994,520,'440399399',527,,CM,0,1766,48379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766,48379,0,0,0
2,1994,520,'440399399',601,,CM,0,0,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,0
2,1994,520,'440399399',602,,CM,0,98511,2198820,0,5554,114953,0,6545,135963,0,8780,167702,0,12732,284795,0,13058,337195,0,7697,175546,0,8748,215120,0,8004,180280,0,8501,190685,0,5298,124911,0,7995,168059,0,5599,103611
2,1994,520,'440399399',613,,CM,0,12930,255764,0,2357,54169,0,0,0,0,3391,74417,0,1878,42455,0,0,0,0,0,0,0,0,0,0,0,0,0,979,28342,0,0,0,0,0,0,0,4325,56381
2,1994,520,'440410100',105,,KG,0,9000,466,0,0,0,0,0,0,0,0,0,0,9000,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710110',118,,CM,0,1393,113350,0,124,8416,0,0,0,0,85,7761,0,220,19426,0,91,6826,0,140,11256,0,162,12848,0,93,7552,0,120,8385,0,96,7806,0,121,9721,0,141,13353
2,1994,520,'440710110',202,,CM,0,103,4521,0,51,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710110',203,,CM,0,1756,66142,0,402,15631,0,258,9406,0,125,4580,0,333,12406,0,202,7399,0,47,1780,0,39,1440,0,107,4116,0,48,2002,0,95,3626,0,100,3756,0,0,0
2,1994,520,'440710110',207,,CM,0,98,3822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,3822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710110',213,,CM,0,9,2802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1247,0,0,0,0,7,1555,0,0,0
2,1994,520,'440710110',222,,CM,0,704,26460,0,38,1565,0,1,293,0,38,1652,0,38,1656,0,0,0,0,38,1654,0,80,3125,0,124,4070,0,71,3122,0,0,0,0,100,4164,0,176,5159
2,1994,520,'440710110',225,,CM,0,1117,41829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1826,0,264,8850,0,100,3888,0,255,9696,0,45,1793,0,0,0,0,406,15776
2,1994,520,'440710110',302,,CM,0,9914,374137,0,691,25477,0,784,30192,0,1173,47530,0,304,13846,0,800,30108,0,646,27347,0,690,25951,0,804,28890,0,1416,52248,0,984,35777,0,1174,39972,0,448,16799
2,1994,520,'440710110',304,,CM,0,3707,240946,0,272,22101,0,355,19591,0,263,24390,0,321,22982,0,309,25961,0,219,19578,0,287,16660,0,503,28409,0,250,9950,0,276,17996,0,248,8946,0,404,24382
2,1994,520,'440710110',409,,CM,0,141,13618,0,0,0,0,0,0,0,0,0,0,47,4628,0,66,6388,0,0,0,0,28,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710121',105,,CM,0,40,2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2539,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710121',225,,CM,0,96,2866,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1428,0,48,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710121',302,,CM,0,6833,219654,0,386,12754,0,825,28262,0,1594,49953,0,777,25022,0,591,18406,0,506,16320,0,388,11473,0,476,15141,0,387,12656,0,428,14053,0,433,14035,0,42,1579
2,1994,520,'440710121',304,,CM,0,460,54492,0,0,0,0,77,9064,0,147,19246,0,90,11750,0,0,0,0,94,9691,0,9,2417,0,0,0,0,0,0,0,0,0,0,43,2324,0,0,0
2,1994,520,'440710121',606,,CM,0,1687,28629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,28629,0,0,0
2,1994,520,'440710129',202,,CM,0,43,1422,0,0,0,0,0,0,0,43,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710129',203,,CM,0,1184,34921,0,42,1439,0,0,0,0,0,0,0,245,6876,0,336,9358,0,329,10777,0,93,2603,0,139,3868,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710129',207,,CM,0,96,3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710129',213,,CM,0,3,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710129',222,,CM,0,470,17641,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1586,0,129,4790,0,170,6262,0,87,3394,0,41,1609,0,0,0,0,0,0,0,0,0
2,1994,520,'440710129',225,,CM,0,8983,299080,0,0,0,0,0,0,0,0,0,0,39,842,0,37,1087,0,567,18453,0,1482,47318,0,637,21110,0,1972,65666,0,769,25160,0,1884,63125,0,1596,56319
2,1994,520,'440710129',302,,CM,0,1310,50219,0,51,2026,0,51,2018,0,52,2122,0,156,6265,0,108,4309,0,103,4084,0,106,4063,0,105,4012,0,0,0,0,324,12062,0,201,7235,0,53,2023
2,1994,520,'440710310',304,,CM,0,1145,71037,0,98,5354,0,98,7271,0,36,3420,0,210,13567,0,23,732,0,130,5212,0,37,4045,0,29,1496,0,104,8173,0,162,7189,0,66,7400,0,152,7178
2,1994,520,'440710320',105,,CM,0,154,7192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2164,0,0,0,0,30,2346,0,0,0,0,0,0,0,100,2682,0,0,0
2,1994,520,'440710320',106,,CM,0,101,11889,0,0,0,0,0,0,0,0,0,0,35,2571,0,0,0,0,26,2870,0,0,0,0,40,6448,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,520,'440710320',113,,CM,0,312,29855,0,0,0,0,0,0,0,0,0,0,0,0,0,312,29855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
