Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'150100110',105,,KG,0,26365,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11850,611,0,14515,768,0,0,0
2,1996,'150100120',207,,KG,0,1264725,197218,0,86625,13137,0,138600,21815,0,121275,18767,0,121275,18797,0,121275,18329,0,103950,15968,0,121275,18832,0,121275,18531,0,69300,10621,0,51975,8264,0,138600,22678,0,69300,11479
2,1996,'150100120',304,,KG,0,53283,6293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11816,1494,0,4219,542,0,17101,1706,0,0,0,0,0,0,0,15293,1915,0,4854,636
2,1996,'150100200',210,,KG,0,5906,3009,0,0,0,0,888,407,0,0,0,0,0,0,0,888,395,0,0,0,0,378,241,0,980,574,0,1362,626,0,0,0,0,1410,766,0,0,0
2,1996,'150100200',304,,KG,0,35340,6933,0,14505,1418,0,0,0,0,0,0,0,0,0,0,2109,1268,0,2109,1290,0,14508,1599,0,0,0,0,0,0,0,0,0,0,2109,1358,0,0,0
2,1996,'150200011',106,,KG,0,28800,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28800,864,0,0,0,0,0,0
2,1996,'150200011',304,,KG,0,4536,481,0,0,0,0,0,0,0,4536,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'150200011',601,,KG,0,2752690,144705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862836,45896,0,0,0,0,711182,37011,0,720654,36502,0,458018,25296,0,0,0
2,1996,'150200019',106,,KG,0,407430,16093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407430,16093,0,0,0
2,1996,'150200019',302,,KG,0,47764548,2692737,0,1803719,98850,0,7493115,419159,0,2031904,108634,0,1462488,82840,0,5028219,253632,0,4008665,201849,0,6465116,346031,0,2986339,155498,0,1497733,78502,0,2506157,143064,0,8280215,519944,0,4200878,284734
2,1996,'150200019',304,,KG,0,42831331,2417400,0,5989821,320641,0,2993,490,0,1345199,78535,0,3738538,200639,0,3996627,199121,0,3983809,200108,0,3288566,175842,0,5468491,295930,0,1776370,97445,0,4267699,255162,0,5730218,372400,0,3243000,221087
