Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,522,'000000099',106,,KG,0,9333,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9333,425
2,2000,522,'000000099',208,,KG,0,4140,4945,0,0,0,0,0,0,0,0,0,0,0,0,0,4140,4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'030379021',207,,KG,0,312380,41523,0,312380,41523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'030623200',105,,KG,0,109338,64950,0,0,0,0,0,0,0,27664,13875,0,49636,32079,0,0,0,0,0,0,0,32038,18996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'030623200',106,,KG,0,7678,19742,0,0,0,0,7678,19742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'030623200',117,,KG,0,63000,35244,0,0,0,0,0,0,0,0,0,0,4160,1470,0,0,0,0,0,0,0,4680,4969,0,0,0,0,10740,11046,0,0,0,0,32450,13367,0,10970,4392
2,2000,522,'050690090',123,,KG,0,727159,18714,0,145099,3814,0,0,0,0,0,0,0,0,0,0,144980,3921,0,0,0,0,147000,3591,0,145040,3709,0,0,0,0,145040,3679,0,0,0,0,0,0
2,2000,522,'050690090',124,,KG,0,124630,3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124630,3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'100590091',105,,MT,0,30819,394686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30819,394686
2,2000,522,'100590091',304,,MT,0,421736,5280120,0,36335,411028,0,32699,376217,0,43336,541444,0,40913,516523,0,40766,531742,0,41271,544027,0,40865,532978,0,30745,417503,0,47569,607558,0,37704,461453,0,29533,339647,0,0,0
2,2000,522,'100590099',304,,MT,0,832,10628,0,0,0,0,50,582,0,222,2710,0,161,2018,0,0,0,0,0,0,0,77,991,0,272,3695,0,0,0,0,50,632,0,0,0,0,0,0
2,2000,522,'130190090',304,,KG,0,70,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'250700010',118,,MT,0,13220,158115,0,1000,11951,0,0,0,0,1500,19419,0,800,8263,0,1000,14685,0,850,8944,0,1500,18415,0,500,5603,0,0,0,0,2300,26365,0,2270,26164,0,1500,18306
2,2000,522,'250700010',304,,MT,0,61871,1122266,0,3539,59763,0,6970,125422,0,5193,89438,0,7240,133737,0,9633,182395,0,228,5292,0,8050,146223,0,2699,48413,0,10504,195067,0,0,0,0,7815,136516,0,0,0
2,2000,522,'251611000',105,,MT,0,37,447,0,0,0,0,0,0,0,0,0,0,37,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'251990099',105,,MT,0,7871,113655,0,200,3425,0,0,0,0,0,0,0,1254,17262,0,0,0,0,250,4611,0,2322,30598,0,1745,25309,0,0,0,0,1800,26132,0,0,0,0,300,6318
2,2000,522,'252100000',110,,MT,0,24404,108186,0,4441,18476,0,0,0,0,0,0,0,3250,14535,0,3950,17635,0,0,0,0,4115,18473,0,3840,17633,0,4808,21434,0,0,0,0,0,0,0,0,0
2,2000,522,'252100000',113,,MT,0,51032,199839,0,6000,23356,0,0,0,0,6200,24517,0,0,0,0,6800,27319,0,0,0,0,7003,26117,0,6800,26407,0,6200,24618,0,6529,25048,0,0,0,0,5500,22457
2,2000,522,'252620000',105,,MT,0,1150,19264,0,300,5071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,7566,0,0,0,0,0,0,0,400,6627,0,0,0,0,0,0
2,2000,522,'253010000',105,,MT,0,7850,69698,0,200,1734,0,1700,14686,0,0,0,0,1520,12986,0,0,0,0,0,0,0,1050,10474,0,2300,19359,0,0,0,0,80,954,0,1000,9505,0,0,0
2,2000,522,'253090000',105,,MT,0,12420,50582,0,0,0,0,0,0,0,2956,12230,0,0,0,0,0,0,0,2925,11733,0,0,0,0,0,0,0,2380,9393,0,0,0,0,2081,8521,0,2078,8705
2,2000,522,'270111000',110,,MT,0,6774,57087,0,0,0,0,0,0,0,4150,35181,0,0,0,0,0,0,0,2624,21906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,522,'271312000',105,,MT,0,1240,31432,0,0,0,0,0,0,0,0,0,0,0,0,0,614,15805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,15627,0,0,0
2,2000,522,'290544000',118,,KG,0,18152946,930069,0,1513082,75799,0,1513811,79607,0,1513348,78292,0,1514273,76334,0,1513866,76865,0,1515042,76909,0,1516657,76032,0,1512906,78208,0,1516081,76406,0,1500056,78222,0,1510404,77697,0,1513420,79698
2,2000,522,'291737000',305,,KG,0,17370000,1112317,0,1692000,97328,0,1314000,79673,0,756000,45477,0,810000,47679,0,1422000,92935,0,1836000,116471,0,1368000,87480,0,1908000,129931,0,1368000,89258,0,972000,63999,0,2196000,145066,0,1728000,117020
