Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,500,'620111100',215,DZ,KG,0,8,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,320
2,1995,500,'620111200',103,DZ,KG,1016,4737,35156,0,0,0,27,150,274,0,0,0,41,774,6487,0,0,0,0,0,0,26,480,2943,8,131,864,0,0,0,838,2082,14579,76,1120,10009,0,0,0
2,1995,500,'620111200',104,DZ,KG,628,9058,33897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1096,4819,438,6447,23945,99,1515,5133,0,0,0,0,0,0
2,1995,500,'620111200',105,DZ,KG,46449,700917,1525632,73,787,2552,0,0,0,0,0,0,0,0,0,0,0,0,1016,18081,50606,4945,72098,113265,11347,168271,328342,10365,145372,374605,14738,225637,539950,3965,70671,116312,0,0,0
2,1995,500,'620111200',108,DZ,KG,42,1152,12716,42,1152,12716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620111200',110,DZ,KG,421,6844,16077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,6844,16077,0,0,0,0,0,0
2,1995,500,'620111200',123,DZ,KG,78,1295,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,575,759,37,720,299,0,0,0,0,0,0
2,1995,500,'620111200',220,DZ,KG,5,53,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,53,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620111200',236,DZ,KG,12,142,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,142,991,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620111200',304,DZ,KG,55,898,5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,79,456,19,447,2048,30,372,3073,0,0,0,0,0,0
2,1995,500,'620111200',306,DZ,KG,2337,37700,135219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182,35193,118591,155,2507,16628,0,0,0
2,1995,500,'620112200',104,DZ,KG,904,9949,27632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,5863,17859,20,336,1087,0,0,0,0,0,0,498,3750,8686
2,1995,500,'620112200',105,DZ,KG,26421,300333,583525,381,2102,3754,1658,10926,26452,890,4425,7217,225,1284,2092,387,3565,2713,608,1730,4664,3080,39409,51355,3762,41848,87928,4936,67984,134556,7107,90218,183465,2053,23442,52353,1334,13400,26976
2,1995,500,'620112200',108,DZ,KG,150,1050,4990,0,0,0,150,1050,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620112200',110,DZ,KG,3473,26381,66679,815,3370,8460,1503,8291,16463,150,1381,3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,940,3112,682,8137,24285,245,4262,11260,0,0,0
2,1995,500,'620112200',111,DZ,KG,115,1772,3640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1772,3640,0,0,0,0,0,0,0,0,0
2,1995,500,'620112200',123,DZ,KG,3480,26354,31657,1605,9882,14856,1303,12438,11558,572,4034,5243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620112200',205,DZ,KG,61,712,22944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,380,10112,0,0,0,32,332,12832,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620112200',304,DZ,KG,150,2336,5131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1674,3640,42,662,1491,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620113100',103,DZ,KG,13,175,1494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,175,1494,0,0,0,0,0,0
2,1995,500,'620113200',103,DZ,KG,244,1346,5400,0,0,0,41,136,529,191,1114,4519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,352,0,0,0
2,1995,500,'620113200',104,DZ,KG,878,9315,33419,0,0,0,125,930,3038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,3108,13224,276,2600,9135,262,2677,8022
2,1995,500,'620113200',105,DZ,KG,137839,1396055,2786849,8002,46735,97263,6664,44505,87884,4196,26548,50768,1384,12772,20229,1615,10786,12883,3983,35597,74132,8473,86272,138161,23566,248676,441701,26270,278359,600448,33360,375970,757543,16069,196250,433561,4257,33585,72276
2,1995,500,'620113200',106,DZ,KG,140,318,1000,83,180,615,0,0,0,0,0,0,0,0,0,0,0,0,57,138,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620113200',108,DZ,KG,31,466,2012,0,0,0,0,0,0,0,0,0,0,0,0,31,466,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'620113200',110,DZ,KG,19795,190519,505263,557,5805,9311,944,7785,19784,561,3838,9592,0,0,0,641,2872,5771,652,9140,21627,714,11108,19332,972,12433,23736,3361,31985,93278,6521,57879,153540,2749,23029,80013,2123,24645,69279
2,1995,500,'620113200',111,DZ,KG,1036,13978,38129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,531,1359,987,13447,36770,0,0,0
2,1995,500,'620113200',117,DZ,KG,73,708,1449,0,0,0,52,504,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,204,767
2,1995,500,'620113200',118,DZ,KG,2759,22176,40748,0,0,0,1295,7042,14665,634,4139,7031,0,0,0,300,1800,3691,0,0,0,0,0,0,0,0,0,0,0,0,278,6315,10878,63,600,2105,189,2280,2378
2,1995,500,'620113200',123,DZ,KG,378,2945,5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2945,5830,0,0,0,0,0,0
