Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'500100010',105,,KG,0,2948806,3308311,0,483750,506534,0,388195,416570,0,665065,721430,0,29950,32792,0,45784,51183,0,140575,153716,0,134900,146962,0,192952,217079,0,277137,322556,0,226566,277731,0,141857,180765,0,222075,280993
2,1996,'500100010',111,,KG,0,7000,13522,0,0,0,0,0,0,0,0,0,0,0,0,0,1740,3030,0,0,0,0,0,0,0,3260,6498,0,2000,3994,0,0,0,0,0,0,0,0,0
2,1996,'500100010',117,,KG,0,1300,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,1217
2,1996,'500100010',410,,KG,0,29760,34615,0,8000,3455,0,0,0,0,760,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,30479,0,0,0,0,0,0,0,0,0
2,1996,'500100090',105,,KG,0,775,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,286,0,0,0,0,0,0,0,0,0,0,500,557,0,0,0,0,0,0
2,1996,'500200100',103,,KG,0,1192,2785,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'500200100',105,,KG,0,170946,538848,0,56197,208259,0,9394,34914,0,7800,25994,0,12072,39375,0,9617,27341,0,10206,29511,0,13499,40518,0,4498,13661,0,12932,35351,0,4747,12637,0,8104,20673,0,21880,50614
2,1996,'500200100',121,,KG,0,300,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,498
2,1996,'500200211',105,,KG,0,874,1911,0,0,0,0,284,701,0,294,587,0,0,0,0,0,0,0,0,0,0,296,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'500200211',410,,KG,0,1380,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,379,0,300,1699,0,300,1703,0,300,1730,0,0,0,0,420,2169
2,1996,'500200212',105,,KG,0,2973,5999,0,0,0,0,0,0,0,2973,5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'500200213',105,,KG,0,43528,114874,0,9890,24834,0,5209,13698,0,4426,11899,0,4730,11586,0,2108,5956,0,3319,8883,0,4429,12654,0,905,2607,0,302,860,0,3665,9055,0,0,0,0,4545,12842
2,1996,'500200213',410,,KG,0,27261,114401,0,1213,4694,0,2446,9704,0,3659,14785,0,1833,7231,0,2186,9049,0,2455,10774,0,2194,8042,0,5156,21447,0,1332,6299,0,1394,6680,0,0,0,0,3393,15696
2,1996,'500200216',105,,KG,0,104724,300887,0,13512,33606,0,9770,24314,0,7268,18849,0,17822,58566,0,4794,13981,0,13665,41425,0,8232,23741,0,15576,44521,0,3017,8767,0,4379,12846,0,3275,9776,0,3414,10495
2,1996,'500200216',110,,KG,0,1800,5159,0,0,0,0,0,0,0,0,0,0,600,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1660,0,0,0,0,600,1744,0,0,0
2,1996,'500200216',410,,KG,0,412399,1689977,0,31994,119568,0,43774,170687,0,35630,139715,0,39214,151481,0,42348,170144,0,39760,155379,0,25843,109018,0,28353,120161,0,27215,114002,0,30752,133282,0,30194,140222,0,37322,166318
2,1996,'500200217',105,,KG,0,1075881,2922973,0,135365,350815,0,115883,287791,0,104343,255896,0,77764,199068,0,77624,202351,0,76337,209100,0,92432,260164,0,88753,254684,0,95113,275624,0,92366,267870,0,55028,163693,0,64873,195917
2,1996,'500200217',110,,KG,0,300,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,743
2,1996,'500200217',410,,KG,0,147328,623868,0,6202,25768,0,19258,80527,0,15553,60164,0,23478,90253,0,5497,22479,0,10028,42301,0,8758,38106,0,14086,59225,0,15319,69352,0,10833,49955,0,6645,31940,0,11671,53798
2,1996,'500200221',410,,KG,0,600,1515,0,600,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'500200222',105,,KG,0,11381,24187,0,612,1309,0,0,0,0,0,0,0,0,0,0,1741,3583,0,5968,12678,0,0,0,0,3060,6617,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'500200223',105,,KG,0,88509,227473,0,3310,8404,0,6547,17040,0,4390,10639,0,22970,53935,0,5596,12940,0,7796,19487,0,1589,4384,0,18990,52503,0,6305,16015,0,4679,13442,0,2133,6115,0,4204,12569
2,1996,'500200223',410,,KG,0,29267,117419,0,1211,4309,0,1500,5629,0,1820,7016,0,4580,18880,0,2400,8514,0,2135,8632,0,849,3401,0,2660,10564,0,6374,24638,0,1227,5927,0,2741,11933,0,1770,7976
2,1996,'500200226',105,,KG,0,106309,280394,0,8397,20907,0,3878,9707,0,12918,31561,0,10165,26823,0,9188,23520,0,12286,32450,0,2716,6784,0,14469,38057,0,14698,41014,0,5537,16088,0,9615,26866,0,2442,6617
2,1996,'500200226',410,,KG,0,151961,610717,0,1541,5855,0,4140,16321,0,17495,64489,0,5502,22122,0,12813,47207,0,12459,47671,0,4913,19352,0,13456,52707,0,14892,59259,0,21666,87053,0,18575,80767,0,24509,107914
