Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'680100000',103,,MT,0,279,24954,0,0,0,0,44,1738,0,32,3023,0,30,1914,0,45,6156,0,11,572,0,6,561,0,0,0,0,18,1268,0,31,2510,0,23,2425,0,39,4787
2,2001,'680100000',105,,MT,0,198145,4817229,0,22259,553808,0,14881,357426,0,20224,463455,0,12493,318420,0,16970,418165,0,14282,343147,0,17460,450577,0,13600,362622,0,15103,328434,0,17703,416788,0,19559,466565,0,13611,337822
2,2001,'680100000',106,,MT,0,244,12670,0,17,1101,0,8,335,0,0,0,0,0,0,0,0,0,0,15,1395,0,42,1145,0,60,1804,0,22,1605,0,2,1046,0,20,420,0,58,3819
2,2001,'680100000',108,,MT,0,2,326,0,2,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'680100000',110,,MT,0,881,15214,0,115,2040,0,20,212,0,78,939,0,83,1383,0,69,1043,0,67,1127,0,205,4139,0,65,885,0,58,1446,0,39,629,0,41,713,0,41,658
2,2001,'680100000',111,,MT,0,36,1131,0,0,0,0,0,0,0,0,0,0,12,411,0,21,394,0,0,0,0,3,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'680100000',113,,MT,0,19,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,19,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'680100000',117,,MT,0,629,15566,0,60,995,0,38,860,0,45,1288,0,40,1812,0,40,964,0,0,0,0,0,0,0,60,825,0,30,737,0,20,609,0,0,0,0,296,7476
2,2001,'680100000',118,,MT,0,1879,38794,0,139,2244,0,318,6713,0,230,4304,0,50,1232,0,170,3580,0,86,1824,0,117,2469,0,101,2053,0,76,1569,0,78,1854,0,277,5755,0,237,5197
2,2001,'680100000',123,,MT,0,1461,39792,0,106,2888,0,99,3075,0,122,3037,0,97,2539,0,81,2036,0,192,4755,0,98,2379,0,199,6910,0,117,2749,0,101,2796,0,169,3912,0,80,2716
2,2001,'680100000',205,,MT,0,102,23242,0,41,17982,0,0,0,0,2,705,0,14,209,0,8,216,0,0,0,0,5,249,0,3,385,0,0,0,0,29,3496,0,0,0,0,0,0
2,2001,'680100000',206,,MT,0,129,4114,0,0,0,0,0,0,0,15,643,0,0,0,0,0,0,0,23,727,0,44,1380,0,0,0,0,0,0,0,0,0,0,47,1364,0,0,0
2,2001,'680100000',207,,MT,0,870,37871,0,36,1523,0,76,3083,0,40,1040,0,5,2970,0,93,4212,0,12,386,0,135,6042,0,195,7238,0,84,2920,0,59,2428,0,77,3707,0,58,2322
2,2001,'680100000',208,,MT,0,473,29615,0,20,1736,0,37,3037,0,6,392,0,18,2436,0,40,2750,0,21,1390,0,57,3010,0,190,9294,0,37,2698,0,0,0,0,20,1261,0,27,1611
2,2001,'680100000',210,,MT,0,56,2757,0,1,235,0,0,0,0,0,0,0,0,0,0,37,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,776,0,0,0
2,2001,'680100000',213,,MT,0,3252,120463,0,354,14315,0,163,6210,0,139,5725,0,96,3763,0,217,8301,0,219,7754,0,200,7314,0,269,10115,0,323,12110,0,580,19595,0,351,12586,0,341,12675
2,2001,'680100000',217,,MT,0,119,9318,0,0,0,0,34,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,8097,0,0,0
2,2001,'680100000',218,,MT,0,38,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1352,0,19,1409,0,0,0
2,2001,'680100000',220,,MT,0,1702,59155,0,80,1798,0,57,2466,0,20,680,0,206,6342,0,451,15895,0,66,2481,0,196,5648,0,326,13300,0,165,6090,0,97,3383,0,22,665,0,16,407
2,2001,'680100000',222,,MT,0,26,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,851,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'680100000',245,,MT,0,30,807,0,0,0,0,30,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'680100000',302,,MT,0,58,9454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9454
2,2001,'680100000',304,,MT,0,35,1852,0,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,987
2,2001,'680100000',410,,MT,0,952,40470,0,338,15572,0,59,2410,0,23,888,0,49,2540,0,88,4402,0,19,877,0,59,2329,0,106,4197,0,56,2080,0,38,1274,0,38,1502,0,79,2399
2,2001,'680100000',413,,MT,0,1074,57489,0,127,5416,0,216,11493,0,145,7163,0,8,238,0,129,12831,0,0,0,0,0,0,0,61,3001,0,221,8476,0,125,5412,0,0,0,0,42,3459
2,2001,'680100000',601,,MT,0,1414,24193,0,83,1306,0,0,0,0,17,632,0,59,1116,0,252,4066,0,54,1589,0,123,2642,0,41,735,0,115,2228,0,373,5649,0,211,3027,0,86,1203
2,2001,'680210000',103,,MT,0,4,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,365,0,0,0,0,0,0,0,0,0
2,2001,'680210000',105,,MT,0,60,5713,0,0,0,0,1,480,0,4,327,0,0,0,0,18,760,0,7,542,0,11,1958,0,19,1646,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'680210000',106,,MT,0,24,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2341,0,0,0,0,0,0,0,0,0
2,2001,'680210000',108,,MT,0,0,279,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'680210000',111,,MT,0,5,460,0,0,0,0,0,0,0,5,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
