Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,302,'000000099',103,,KG,0,33590,13717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33590,13717,0,0,0,0,0,0,0,0,0
2,1999,302,'000000099',105,,KG,0,2145,245,0,0,0,0,0,0,0,0,0,0,2145,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,302,'000000099',106,,KG,0,1200000,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,302,'000000099',304,,KG,0,10294,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10294,1966,0,0,0,0,0,0,0,0,0
2,1999,302,'020130010',304,,KG,0,274502,357955,0,26948,35057,0,24521,30537,0,34784,45203,0,40398,54323,0,35195,47038,0,33619,41572,0,22864,28873,0,8375,12188,0,9725,13276,0,14170,18023,0,11574,13596,0,12329,18269
2,1999,302,'020130010',601,,KG,0,1074873,823519,0,79165,60456,0,79569,58692,0,101548,74234,0,105821,82520,0,72572,58458,0,78491,62999,0,84634,68460,0,99083,73855,0,82587,63229,0,86018,61683,0,96039,71402,0,109346,87531
2,1999,302,'020130010',606,,KG,0,32178,25791,0,11144,8614,0,7426,6258,0,6996,6221,0,4483,3962,0,0,0,0,0,0,0,0,0,0,2129,736,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,302,'020130020',304,,KG,0,749187,404054,0,68470,37172,0,73286,38479,0,83907,46136,0,94513,52850,0,73761,42059,0,49475,28679,0,48447,26641,0,34451,18710,0,46625,24535,0,56729,29606,0,54804,27556,0,64719,31631
2,1999,302,'020130020',601,,KG,0,3953671,1683667,0,256581,109619,0,272012,115704,0,314932,135272,0,360363,163358,0,297484,133394,0,275839,129758,0,333351,152129,0,360934,157410,0,321115,131579,0,344824,129218,0,385809,152409,0,430427,173817
2,1999,302,'020130020',606,,KG,0,63114,16940,0,22251,5513,0,15390,3878,0,11654,3208,0,5724,1540,0,0,0,0,0,0,0,0,0,0,8095,2801,0,0,0,0,0,0,0,0,0,0,0,0
