Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,502,'840219000',205,NO,KG,3,45,367,0,0,0,0,0,0,0,0,0,3,45,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,502,'840219000',210,NO,KG,13,606,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,231,557,0,0,0,0,0,0,10,375,1051,0,0,0,0,0,0,0,0,0
2,1997,502,'840510000',304,NO,KG,4,160,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,160,900,0,0,0,0,0,0,0,0,0
2,1997,502,'840690000',210,,KG,0,392,300,0,0,0,0,392,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,502,'840710000',304,NO,KG,3,217,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,217,882,0,0,0,0,0,0,0,0,0
2,1997,502,'840729000',304,NO,KG,4,396,1598,0,0,0,1,63,516,0,0,0,2,83,389,0,0,0,0,0,0,1,250,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,502,'840731000',220,NO,KG,50,420,2814,10,100,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,320,2112,0,0,0,0,0,0
2,1997,502,'840732000',205,NO,KG,4,56,1274,0,0,0,0,0,0,0,0,0,0,0,0,4,56,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,502,'840732000',213,NO,KG,1,273,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273,567,0,0,0,0,0,0
2,1997,502,'840732000',220,NO,KG,580,6910,62868,5,50,725,320,3616,33990,74,745,10059,84,1143,9593,53,918,4915,0,0,0,42,418,3284,0,0,0,0,0,0,0,0,0,0,0,0,2,20,302
