Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,104,'390110020',213,,KG,0,1000,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390110060',304,,KG,0,21585,18537,0,400,768,0,400,784,0,2260,2121,0,9730,6743,0,0,0,0,5100,4144,0,490,1514,0,0,0,0,250,261,0,0,0,0,2275,1827,0,680,375
2,2005,104,'390110090',304,,KG,0,181,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,277,0,0,0,0,0,0,0,0,0
2,2005,104,'390120010',103,,KG,0,1950,775,0,0,0,0,0,0,0,1950,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390120010',137,,KG,0,500,322,0,0,0,0,500,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390120010',147,,KG,0,500,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,291,0,0,0
2,2005,104,'390120010',205,,KG,0,300,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,281,0,0,0,0,0,0
2,2005,104,'390120010',213,,KG,0,2425,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,625,369,0,0,0,0,0,0,0,300,259,0,0,0,0,0,0,0,0,0,0,1500,1152
2,2005,104,'390120010',302,,KG,0,550,905,0,0,0,0,550,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390120010',304,,KG,0,10217,7975,0,0,0,0,2726,782,0,960,1157,0,1960,861,0,362,674,0,635,202,0,0,0,0,1020,1152,0,1400,1476,0,0,0,0,1154,1671,0,0,0
2,2005,104,'390120010',410,,KG,0,500,241,0,0,0,0,0,0,0,0,0,0,500,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390120010',601,,KG,0,1000,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,329,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390130010',113,,KG,0,500,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,372,0,0,0,0,0,0,0,0,0
2,2005,104,'390130010',205,,KG,0,500,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,289,0,0,0,0,0,0,0,0,0
2,2005,104,'390130010',208,,KG,0,5500,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,1526
2,2005,104,'390130010',213,,KG,0,1300,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,654,0,400,414,0,0,0
2,2005,104,'390130010',304,,KG,0,4271,2177,0,0,0,0,1150,829,0,0,0,0,0,0,0,0,0,0,3121,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390130090',118,,KG,0,500,424,0,0,0,0,0,0,0,0,0,0,500,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390130090',304,,KG,0,4894,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4894,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390190010',105,,KG,0,700,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,500,337
2,2005,104,'390190010',205,,KG,0,650,639,0,0,0,0,0,0,0,0,0,0,650,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390190010',208,,KG,0,2500,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,593,0,1250,559,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390190010',210,,KG,0,1,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,1,496,0,0,465,0,0,450,0,0,307,0,0,0
2,2005,104,'390190010',213,,KG,0,3600,3546,0,0,0,0,3600,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390190010',218,,KG,0,650,471,0,0,0,0,0,0,0,650,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390190010',304,,KG,0,121321,251120,0,17226,25283,0,2878,4620,0,14323,34971,0,14991,26144,0,7760,26393,0,17421,26091,0,3525,5555,0,7538,23390,0,1950,11451,0,6995,18040,0,13310,19143,0,13404,30039
2,2005,104,'390190090',202,,KG,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390190090',213,,KG,0,440,275,0,0,0,0,440,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390190090',304,,KG,0,18470,8597,0,0,0,0,9780,4279,0,7377,3329,0,0,0,0,399,279,0,0,0,0,0,0,0,0,0,0,54,302,0,0,0,0,860,408,0,0,0
2,2005,104,'390210010',103,,KG,0,13400,5339,0,2000,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,4378,0,1400,407
2,2005,104,'390210010',105,,KG,0,1300,621,0,0,0,0,0,0,0,500,376,0,0,0,0,0,0,0,0,0,0,0,0,0,800,245,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390210010',111,,KG,0,12300,6982,0,1000,337,0,1750,658,0,0,0,0,0,0,0,1800,904,0,500,352,0,600,442,0,300,225,0,1700,1257,0,2000,1372,0,2400,1224,0,250,211
2,2005,104,'390210010',204,,KG,0,1000,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,544,0,0,0,0,500,203
2,2005,104,'390210010',205,,KG,0,48843,27276,0,8401,4358,0,5430,3128,0,5575,4009,0,2130,1151,0,2925,1764,0,4575,1233,0,1100,892,0,7800,4133,0,1000,711,0,2975,2024,0,4400,2383,0,2532,1490
2,2005,104,'390210010',208,,KG,0,1000,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,459,0,0,0
2,2005,104,'390210010',210,,KG,0,22230,9039,0,0,0,0,0,0,0,13000,4287,0,0,0,0,0,0,0,3125,1450,0,0,0,0,6000,2957,0,0,0,0,105,345,0,0,0,0,0,0
2,2005,104,'390210010',213,,KG,0,5660,3754,0,0,0,0,0,0,0,2410,1808,0,0,0,0,860,496,0,0,0,0,0,0,0,1350,866,0,400,231,0,0,0,0,0,0,0,640,353
2,2005,104,'390210010',215,,KG,0,480,537,0,0,0,0,0,0,0,480,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390210010',220,,KG,0,1601,1478,0,0,0,0,0,0,0,601,301,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1177,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390210010',302,,KG,0,1995,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197,581,0,0,0,0,0,0,0,0,0,0,798,947,0,0,0
2,2005,104,'390210010',304,,KG,0,144037,68657,0,10099,5061,0,21609,9646,0,25615,12075,0,13016,4561,0,5564,2544,0,1769,1902,0,6823,3407,0,5975,3138,0,24062,10422,0,9173,5377,0,6946,3391,0,13386,7133
2,2005,104,'390210010',305,,KG,0,22354,10495,0,0,0,0,0,0,0,1220,697,0,1250,1102,0,2100,1073,0,0,0,0,680,306,0,3418,1397,0,1786,850,0,5576,1907,0,1554,838,0,4770,2325
2,2005,104,'390210010',410,,KG,0,4525,3136,0,0,0,0,0,0,0,25,219,0,600,461,0,0,0,0,0,0,0,0,0,0,1000,834,0,0,0,0,2900,1622,0,0,0,0,0,0
2,2005,104,'390210090',103,,KG,0,2060,466,0,1000,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390210090',213,,KG,0,300,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390210090',304,,KG,0,4971,2263,0,0,0,0,0,0,0,0,0,0,410,524,0,1360,282,0,0,0,0,480,340,0,0,0,0,2721,1117,0,0,0,0,0,0,0,0,0
2,2005,104,'390220010',207,,KG,0,2000,1109,0,2000,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390220010',208,,KG,0,2000,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390220010',210,,KG,0,5500,2124,0,0,0,0,0,0,0,0,0,0,5500,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390220010',220,,KG,0,1350,524,0,0,0,0,1350,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,104,'390220010',304,,KG,0,48960,25581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24480,11641,0,24480,13940
