Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'860110000',105,NO,KG,15,570000,271500,0,0,0,1,38000,18100,2,76000,36200,1,38000,18100,4,152000,72400,4,152000,72400,3,114000,54300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860210000',304,NO,KG,1,34927,347473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34927,347473,0,0,0
2,2006,'860310000',105,NO,KG,3,231638,85296,0,0,0,0,0,0,1,83838,25417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,147800,59879,0,0,0,0,0,0,0,0,0
2,2006,'860390000',105,NO,KG,1,16010,3444,0,0,0,0,0,0,1,16010,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860390000',106,NO,KG,2,900,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,900,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860400000',106,NO,KG,13,221000,409556,0,0,0,0,0,0,0,0,0,0,0,0,13,221000,409556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860400000',213,NO,KG,5,108005,407904,0,0,0,1,62300,266365,0,0,0,0,0,0,4,45705,141539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860400000',215,NO,KG,5,147300,619151,0,0,0,1,78060,333003,1,68920,283733,0,0,0,3,320,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860400000',220,NO,KG,3,121002,751168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,121002,751168,0,0,0,0,0,0
2,2006,'860400000',225,NO,KG,20,1013487,4059941,2,180400,690220,0,0,0,3,146900,706670,1,66976,260945,4,184694,629601,4,170694,705722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,263823,1066783
2,2006,'860400000',304,NO,KG,1,40000,283460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40000,283460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860630000',103,NO,KG,6,144600,65935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,106600,46665,2,38000,19270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860630000',105,NO,KG,2,9478,2816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9478,2816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860699000',103,NO,KG,5,63894,27582,0,0,0,2,7194,3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21500,4970,0,0,0,2,35200,19040,0,0,0,0,0,0
2,2006,'860711000',105,,KG,0,181692,34359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75070,15575,0,0,0,0,106622,18784,0,0,0
2,2006,'860711000',213,,KG,0,33760,252459,0,33760,252459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860712000',103,,KG,0,41210,32010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23150,20065,0,18060,11945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860712000',105,,KG,0,482520,255850,0,238510,71621,0,13800,12262,0,26800,24524,0,17758,12262,0,73482,49048,0,73482,49048,0,38578,36786,0,0,0,0,110,299,0,0,0,0,0,0,0,0,0
2,2006,'860712000',220,,KG,0,2200,328,0,0,0,0,0,0,0,2200,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'860719000',103,,KG,0,42007,34128,0,0,0,0,5200,5578,0,0,0,0,9441,7448,0,2600,2579,0,0,0,0,6440,6789,0,3760,2305,0,10400,6703,0,0,0,0,3100,2153,0,1066,573
2,2006,'860719000',105,,KG,0,337247,195919,0,1665,694,0,42135,26503,0,74660,52667,0,27588,4329,0,4750,1016,0,5303,2144,0,88067,83089,0,1752,1110,0,15877,5860,0,8774,1471,0,56993,12275,0,9683,4761
2,2006,'860719000',106,,KG,0,84374,37287,0,8076,3544,0,13040,4965,0,4724,2424,0,5576,2360,0,0,0,0,0,0,0,10880,4999,0,616,300,0,11550,5302,0,8350,3721,0,12220,5570,0,9342,4102
2,2006,'860719000',110,,KG,0,3584,2242,0,448,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,336,0,0,0,0,1344,859,0,1280,820,0,0,0
2,2006,'860719000',203,,KG,0,14688,38882,0,0,0,0,0,0,0,6408,20179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8280,18703,0,0,0,0,0,0,0,0,0
2,2006,'860719000',205,,KG,0,128270,161809,0,0,0,0,2400,8547,0,2400,8460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41770,68252,0,81700,76550
2,2006,'860719000',210,,KG,0,7,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,855,0,0,0,0,0,0
