Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,100,'000000011',112,,KG,0,8084,3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8084,3369,0,0,0
2,1990,100,'000000011',204,,KG,0,8094,6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8094,6883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000011',205,,KG,0,17995,58613,0,0,0,0,0,0,0,0,0,0,6750,21310,0,0,0,0,0,0,0,0,0,0,3599,12434,0,3149,10837,0,0,0,0,0,0,0,4497,14032
2,1990,100,'000000011',210,,KG,0,191510,188238,0,14360,9459,0,0,0,0,10668,21240,0,17468,15976,0,27741,33667,0,13026,8211,0,17071,12657,0,0,0,0,29118,22422,0,18063,22086,0,21348,20486,0,22647,22034
2,1990,100,'000000011',304,,KG,0,1192122,1252557,0,93515,87704,0,84500,87746,0,111464,110593,0,93630,118624,0,84565,81324,0,145921,158203,0,88546,88929,0,117200,143169,0,67620,64986,0,74341,67384,0,121973,125812,0,108847,118083
2,1990,100,'000000011',601,,KG,0,78994,189651,0,10567,25637,0,920,2648,0,13588,34258,0,0,0,0,12023,31181,0,546,1652,0,12121,29980,0,1089,3318,0,13093,30178,0,1236,2195,0,12542,25228,0,1269,3376
2,1990,100,'000000019',106,,KG,0,757,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,233,0,0,0,0,0,0
2,1990,100,'000000019',108,,KG,0,233,1042,0,0,0,0,0,0,0,0,0,0,233,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000019',112,,KG,0,28532,10444,0,5855,2562,0,0,0,0,0,0,0,0,0,0,22677,7882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000019',302,,KG,0,8388,4735,0,0,0,0,7384,3871,0,0,0,0,1004,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000019',304,,KG,0,123096,91142,0,14905,9615,0,8612,5337,0,8073,5640,0,16067,12201,0,16060,12011,0,10620,8752,0,10620,8801,0,8833,5880,0,3690,4315,0,10128,6881,0,7172,5400,0,8316,6309
2,1990,100,'000000019',404,,KG,0,24151,22016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24151,22016,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000099',103,,KG,0,186315,592895,0,7588,31814,0,18703,87662,0,5716,8147,0,36332,55351,0,7187,62181,0,9963,50278,0,32232,69833,0,24419,60266,0,5809,41608,0,19659,62469,0,8304,42897,0,10403,20389
2,1990,100,'000000099',105,,KG,0,45532,219223,0,6727,70080,0,0,0,0,1699,8537,0,155,952,0,6155,6386,0,2700,2669,0,8157,26323,0,8360,11280,0,755,2336,0,1345,6429,0,8325,48438,0,1154,35793
2,1990,100,'000000099',106,,KG,0,754346,2242441,0,82465,169936,0,20400,93530,0,122734,137848,0,141214,445626,0,18807,51819,0,44742,104327,0,53447,318372,0,28798,230022,0,94937,191403,0,15313,118781,0,70659,213190,0,60830,167587
2,1990,100,'000000099',108,,KG,0,562643,2095924,0,39007,93084,0,13082,91695,0,27730,108481,0,45755,123903,0,121963,414196,0,39574,88425,0,128689,471912,0,53631,221362,0,14951,40588,0,24181,102195,0,13408,114847,0,40672,225236
2,1990,100,'000000099',111,,KG,0,167387,654805,0,4272,39659,0,5030,22782,0,8831,177653,0,23196,12805,0,3905,21836,0,17526,42721,0,2754,43781,0,53886,114902,0,36114,129751,0,3631,19028,0,4261,14169,0,3981,15718
2,1990,100,'000000099',112,,KG,0,1308861,3171421,0,136271,420882,0,65852,223701,0,36973,227366,0,79099,219523,0,581085,448093,0,78740,282431,0,72552,310103,0,26422,186571,0,56048,127536,0,49735,205301,0,64235,172433,0,61849,347481
2,1990,100,'000000099',113,,KG,0,49824,240581,0,4361,18021,0,3833,33846,0,1030,15885,0,5374,31732,0,4346,29486,0,5665,28242,0,1918,13950,0,5612,23617,0,1345,5267,0,12737,11770,0,764,3651,0,2839,25114
2,1990,100,'000000099',116,,KG,0,18011,6632,0,0,0,0,0,0,0,0,0,0,212,5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17799,1188
2,1990,100,'000000099',117,,KG,0,54126,347364,0,10,468,0,0,0,0,16607,52436,0,6072,48656,0,22067,123628,0,2912,18192,0,230,450,0,1600,79360,0,1080,16297,0,2938,6669,0,0,0,0,610,1208
2,1990,100,'000000099',118,,KG,0,11121,22428,0,1269,4352,0,3000,6000,0,309,546,0,0,0,0,31,358,0,0,0,0,0,0,0,4865,9844,0,0,0,0,1550,929,0,0,0,0,97,399
2,1990,100,'000000099',123,,KG,0,11640,21988,0,0,0,0,0,0,0,0,0,0,0,0,0,9428,17284,0,0,0,0,0,0,0,232,1704,0,0,0,0,1980,3000,0,0,0,0,0,0
2,1990,100,'000000099',124,,KG,0,330,8046,0,0,0,0,0,0,0,330,8046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000099',125,,KG,0,11280,17882,0,8730,11162,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,6720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000099',135,,KG,0,162,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1291,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,100,'000000099',137,,KG,0,3283,37653,0,0,0,0,0,0,0,0,0,0,0,0,0,675,27370,0,0,0,0,0,0,0,0,0,0,0,0,0,2608,10283,0,0,0,0,0,0
2,1990,100,'000000099',147,,KG,0,6500,59376,0,0,0,0,0,0,0,0,0,0,800,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,53376
2,1990,100,'000000099',201,,KG,0,317,1498,0,0,0,0,20,433,0,0,0,0,0,0,0,0,0,0,72,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,349
