Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,500,'900130000',103,,NO,0,613,472,0,613,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900150000',106,,NO,0,38820,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,20520,955,0,0,0,0,0,0,0,0,0,0,18300,810,0,0,0,0,0,0,0,0,0
2,1997,500,'900190000',105,,KG,0,28,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,311,0,0,0
2,1997,500,'900190000',108,,KG,0,64,5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5022,0,0,0,0,0,0,0,0,0
2,1997,500,'900211010',105,,KG,0,44,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,256,0,0,0
2,1997,500,'900211010',108,,KG,0,14,2913,0,0,0,0,0,0,0,0,0,0,14,2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900211090',106,,KG,0,1486,9921,0,0,0,0,0,0,0,731,4750,0,0,0,0,590,4071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,1100
2,1997,500,'900211090',113,,KG,0,6,761,0,0,0,0,0,0,0,6,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900211090',213,,KG,0,1131,6996,0,155,1010,0,0,0,0,232,1461,0,0,0,0,143,1007,0,0,0,0,200,1118,0,0,0,0,0,0,0,159,940,0,242,1460,0,0,0
2,1997,500,'900211090',304,,KG,0,34536,192603,0,4224,24599,0,351,1819,0,2849,9158,0,3976,30096,0,4868,24049,0,4388,33768,0,1628,7174,0,4359,26013,0,3140,13639,0,2219,13135,0,0,0,0,2534,9153
2,1997,500,'900219000',105,,KG,0,180,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1889,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900219000',304,,KG,0,280,3384,0,280,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900220000',106,,KG,0,1661,3631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,3300,0,306,331,0,0,0,0,0,0
2,1997,500,'900220000',113,,KG,0,5,283,0,0,0,0,0,0,0,5,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900220000',205,,KG,0,2520,6135,0,390,703,0,0,0,0,249,524,0,0,0,0,256,704,0,268,721,0,301,820,0,712,1859,0,0,0,0,344,804,0,0,0,0,0,0
2,1997,500,'900290000',108,,KG,0,21,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900290000',213,,KG,0,421,2091,0,168,914,0,0,0,0,126,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,715,0,0,0,0,0,0
2,1997,500,'900311000',210,,NO,0,369,3271,0,0,0,0,117,1178,0,0,0,0,51,453,0,73,252,0,48,575,0,0,0,0,29,217,0,0,0,0,0,0,0,51,596,0,0,0
2,1997,500,'900319010',210,,NO,0,34,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,221,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900319020',220,,NO,0,32,347,0,0,0,0,0,0,0,32,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900410000',103,,NO,0,4675,3425,0,2275,3087,0,2400,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900410000',105,,NO,0,323994,63104,0,14500,2678,0,0,0,0,0,0,0,97500,16809,0,0,0,0,56700,6914,0,70521,10592,0,0,0,0,52962,7498,0,18859,15080,0,3600,526,0,9352,3007
2,1997,500,'900410000',106,,NO,0,340410,81242,0,0,0,0,0,0,0,32400,4046,0,210,298,0,0,0,0,43200,5165,0,23700,3025,0,0,0,0,101000,32955,0,80900,18392,0,0,0,0,59000,17361
2,1997,500,'900410000',108,,NO,0,73,201,0,0,0,0,0,0,0,0,0,0,0,0,0,73,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900410000',207,,NO,0,53,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900410000',210,,NO,0,361,649,0,0,0,0,0,0,0,301,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,216,0,0,0
2,1997,500,'900410000',304,,NO,0,100,1869,0,0,0,0,0,0,0,100,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900490000',103,,NO,0,3950,2336,0,0,0,0,1800,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,345,0,2000,1643,0,0,0,0,0,0,0,0,0
2,1997,500,'900490000',105,,NO,0,140780,43042,0,0,0,0,4200,1005,0,8400,2247,0,9000,1989,0,4800,1432,0,9900,2308,0,12000,2842,0,14400,3846,0,9295,4963,0,15900,4489,0,39000,12444,0,13885,5477
2,1997,500,'900490000',106,,NO,0,44362,8306,0,0,0,0,6000,942,0,12100,3649,0,4054,1948,0,2160,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,633,0,15048,747
2,1997,500,'900490000',213,,NO,0,960,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,1872,0,0,0,0,0,0,0,0,0
2,1997,500,'900490000',215,,NO,0,200,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,246,0,0,0,0,0,0
2,1997,500,'900490000',304,,NO,0,49053,22048,0,12000,1858,0,0,0,0,0,0,0,0,0,0,6692,1564,0,7459,2689,0,4000,614,0,7030,5914,0,5000,781,0,0,0,0,5000,793,0,1872,7835
2,1997,500,'900510000',105,NO,KG,220846,18629,16960,6660,461,451,6000,450,375,0,0,0,29666,1802,2088,18000,1297,1250,0,0,0,76980,6815,5600,3000,121,291,0,0,0,76220,7128,6465,0,0,0,4320,555,440
2,1997,500,'900510000',106,NO,KG,1020,255,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,255,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900510000',108,NO,KG,3840,576,406,0,0,0,0,0,0,3840,576,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900580000',105,NO,KG,5120,229,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5120,229,606,0,0,0,0,0,0,0,0,0
2,1997,500,'900580000',106,NO,KG,1200,2200,2452,0,0,0,0,0,0,0,0,0,0,0,0,1200,2200,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900651000',205,NO,KG,9,7,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,380,0,0,0,0,0,0,0,0,0
2,1997,500,'900651000',213,NO,KG,14,14,2926,0,0,0,0,0,0,14,14,2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'900652000',105,NO,KG,50914,7722,101630,11580,777,2465,0,0,0,10000,1170,2328,7274,1147,15988,992,367,14896,0,0,0,8050,1764,32138,3000,375,630,0,0,0,8830,1611,16536,1000,420,14014,188,91,2635
2,1997,500,'900653100',103,NO,KG,20080,2778,8275,0,0,0,0,0,0,10000,1401,4121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10080,1377,4154,0,0,0,0,0,0
2,1997,500,'900653100',105,NO,KG,65500,8128,25892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49500,7128,22891,0,0,0,0,0,0,16000,1000,3001,0,0,0,0,0,0
2,1997,500,'900653100',302,NO,KG,1200,2906,1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,2906,1867,0,0,0
2,1997,500,'900653900',105,NO,KG,90422,18301,199665,0,0,0,16480,2020,5070,9000,1028,3538,11000,2010,31688,9896,1693,16764,5700,720,2656,5000,2250,30933,4520,683,1765,12616,3558,45863,0,0,0,8018,2513,29263,8192,1826,32125
