Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'843110000',103,,KG,0,439519,105814,0,119205,26569,0,158518,32251,0,27701,8872,0,74295,21124,0,23360,6184,0,475,582,0,3400,1713,0,576,359,0,9025,3512,0,17740,2941,0,2224,1024,0,3000,683
2,2002,'843110000',105,,KG,0,3388260,612731,0,355195,76649,0,257774,48282,0,298009,52407,0,327845,61151,0,309256,47063,0,255961,43874,0,315203,56650,0,233297,42079,0,239129,43565,0,302130,50081,0,274498,47946,0,219963,42984
2,2002,'843110000',106,,KG,0,251484,69128,0,12383,4096,0,28950,6106,0,20227,6201,0,16650,5363,0,18326,9137,0,14219,4251,0,16929,4580,0,27490,5278,0,17529,4179,0,36152,8999,0,32661,7260,0,9968,3678
2,2002,'843110000',111,,KG,0,2097,657,0,0,0,0,0,0,0,0,0,0,0,0,0,2097,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'843110000',112,,KG,0,40379,10187,0,6792,1430,0,0,0,0,0,0,0,3565,583,0,0,0,0,0,0,0,6652,1470,0,7168,1407,0,70,1612,0,0,0,0,10075,2205,0,6057,1480
2,2002,'843110000',113,,KG,0,555,471,0,0,0,0,0,0,0,0,0,0,0,0,0,195,226,0,0,0,0,0,0,0,0,0,0,0,0,0,360,245,0,0,0,0,0,0
2,2002,'843110000',117,,KG,0,1772,3479,0,0,0,0,215,383,0,0,0,0,664,1447,0,206,380,0,297,562,0,0,0,0,0,0,0,195,357,0,195,350,0,0,0,0,0,0
2,2002,'843110000',202,,KG,0,14669,35046,0,7965,7385,0,1250,2022,0,240,1377,0,160,1665,0,1890,7718,0,2079,8427,0,180,1864,0,905,4588,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'843110000',203,,KG,0,33152,30866,0,771,592,0,0,0,0,2977,4189,0,4168,3052,0,10192,9866,0,3868,3395,0,0,0,0,7245,3467,0,522,958,0,0,0,0,3409,5347,0,0,0
2,2002,'843110000',204,,KG,0,80261,152818,0,4390,7928,0,0,0,0,577,313,0,4167,7099,0,6319,11596,0,5217,9847,0,10651,20732,0,10081,18613,0,16851,32162,0,6417,12365,0,11277,22653,0,4314,9510
