Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,350,'000000099',103,,KG,0,5925,5709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,5122,0,0,0,0,5500,587,0,0,0
2,1999,350,'000000099',104,,KG,0,86891,35775,0,0,0,0,0,0,0,0,0,0,0,0,0,6619,2725,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,5430,0,35273,14523,0,31811,13097
2,1999,350,'000000099',105,,KG,0,5977,12924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2511,6410,0,0,0,0,1496,2419,0,1088,2270,0,0,0,0,238,359,0,644,1466
2,1999,350,'000000099',108,,KG,0,709,2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,2232,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,350,'000000099',112,,KG,0,61284,21637,0,0,0,0,1453,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57296,17650,0,2535,2265,0,0,0
2,1999,350,'000000099',224,,KG,0,32814,11580,0,0,0,0,0,0,0,0,0,0,5001,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11620,4101,0,16193,5714
2,1999,350,'020714220',105,,KG,0,39968,7653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6020,1331,0,9615,1921,0,10925,2004,0,13408,2397
2,1999,350,'030199290',104,,KG,0,4907,5737,0,0,0,0,0,0,0,0,0,0,0,0,0,1734,1877,0,2053,2516,0,0,0,0,0,0,0,0,0,0,0,0,0,845,1014,0,275,330
2,1999,350,'030199290',105,,KG,0,474,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,350,'030229000',104,,KG,0,261518,168142,0,11682,9186,0,9570,6448,0,24111,13762,0,43655,26053,0,54373,34946,0,24011,17797,0,14851,7941,0,0,0,0,0,0,0,10682,6415,0,33653,23298,0,34930,22296
2,1999,350,'030269099',104,,KG,0,104418,24311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10190,2038,0,94228,22273,0,0,0
2,1999,350,'030329000',104,,KG,0,4749,1839,0,1530,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3219,1287,0,0,0
2,1999,350,'030371010',305,,KG,0,49140,4367,0,49140,4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,350,'030379099',103,,KG,0,32610,17177,0,0,0,0,0,0,0,0,0,0,0,0,0,12600,9175,0,0,0,0,20010,8002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,350,'030379099',104,,KG,0,74374,11463,0,17890,2747,0,0,0,0,0,0,0,5490,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6424,1284,0,30450,5833,0,14120,706
