Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,300,'560121000',105,,KG,0,44224,15745,0,6609,2070,0,0,0,0,2997,1063,0,0,0,0,2934,1176,0,2997,1027,0,0,0,0,3497,1776,0,0,0,0,13406,4554,0,4647,1613,0,7137,2466
2,2000,300,'560121000',117,,KG,0,3122,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122,1692,0,0,0
2,2000,300,'560121000',304,,KG,0,5714,5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070,1929,0,3353,3117,0,0,0,0,291,694
2,2000,300,'560122000',105,,KG,0,617,944,0,351,583,0,0,0,0,266,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,300,'560122000',304,,KG,0,22101,22241,0,8450,14448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3377,1918,0,3238,1980,0,7036,3895
2,2000,300,'560129000',105,,KG,0,13059,30695,0,0,0,0,3810,8587,0,1650,3779,0,3810,8947,0,2820,6888,0,0,0,0,0,0,0,250,597,0,160,428,0,0,0,0,559,1469,0,0,0
2,2000,300,'560129000',606,,KG,0,3700,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,300,'560130200',105,,KG,0,49114,23214,0,0,0,0,0,0,0,11000,5530,0,0,0,0,20200,7860,0,11489,5461,0,0,0,0,5800,3155,0,0,0,0,525,863,0,0,0,0,100,345
2,2000,300,'560130200',205,,KG,0,84410,42671,0,0,0,0,0,0,0,9880,5439,0,16300,5406,0,13820,7669,0,7340,4553,0,0,0,0,8960,5081,0,7080,3888,0,0,0,0,7210,3982,0,13820,6653
2,2000,300,'560130200',304,,KG,0,298434,488147,0,15360,19284,0,10373,17944,0,15797,27813,0,34040,58415,0,29058,50002,0,43545,74970,0,20725,31714,0,23989,37618,0,6705,10558,0,33565,52522,0,36382,57258,0,28895,50049
