Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,300,'280130000',143,,KG,0,1343510,178840,0,0,0,0,313480,39497,0,0,0,0,28000,3360,0,28000,3360,0,158920,19070,0,28000,3360,0,147450,20643,0,147530,20654,0,164180,22984,0,147580,20661,0,180370,25251
2,1995,300,'280130000',205,,KG,0,778350,123400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132840,18066,0,60530,8901,0,111970,18930,0,105210,17705,0,192950,31400,0,174850,28398
2,1995,300,'280130000',304,,KG,0,142639,22872,0,142639,22872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'280300000',103,,KG,0,425900,28925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28400,1890,0,70160,3907,0,55525,3408,0,38220,4028,0,76495,4293,0,84400,7102,0,72700,4297
2,1995,300,'280300000',105,,KG,0,1000,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2585,0,0,0,0,0,0
2,1995,300,'280300000',106,,KG,0,83600,4737,0,0,0,0,0,0,0,0,0,0,10000,543,0,10000,564,0,0,0,0,14800,791,0,10000,626,0,14400,777,0,14400,777,0,10000,659,0,0,0
2,1995,300,'280300000',213,,KG,0,331366,174801,0,17800,5189,0,0,0,0,0,0,0,5880,7257,0,23790,4424,0,20280,10941,0,37390,22603,0,46296,23356,0,10850,3507,0,59720,43352,0,60310,33884,0,49050,20288
2,1995,300,'280300000',245,,KG,0,2640,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,1758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'280300000',302,,KG,0,90000,10703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,993,0,36000,4282,0,0,0,0,9000,1146,0,36000,4282
2,1995,300,'280300000',304,,KG,0,21658,5280,0,19957,4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,352,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'280429100',304,,KG,0,297608,482181,0,16790,26773,0,0,0,0,0,0,0,0,0,0,2966,5028,0,21142,32230,0,29468,42791,0,38296,57843,0,44047,74918,0,47763,79424,0,53812,90705,0,43324,72469
2,1995,300,'280429200',210,,KG,0,200,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'280429200',304,,KG,0,163,3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,949,0,0,0,0,109,2183,0,0,0,0,0,0
2,1995,300,'280450000',304,,KG,0,272,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1732,0,0,0,0,0,0
2,1995,300,'280461200',213,,KG,0,36720,187956,0,7440,35712,0,0,0,0,0,0,0,0,0,0,2640,12813,0,2640,12749,0,0,0,0,9600,47860,0,2400,13336,0,7200,38239,0,0,0,0,4800,27247
2,1995,300,'280461200',304,,KG,0,98704,361545,0,14400,62299,0,13172,42121,0,600,2327,0,0,0,0,0,0,0,8400,14366,0,3000,12859,0,10800,43631,0,8463,16357,0,11400,53108,0,25469,99544,0,3000,14933
2,1995,300,'280469000',105,,KG,0,200100,15466,0,60000,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40100,2784,0,0,0,0,0,0,0,100000,10670,0,0,0
2,1995,300,'280469000',202,,KG,0,495000,74745,0,40000,5958,0,100000,14693,0,0,0,0,0,0,0,60000,7887,0,60000,7667,0,65000,9174,0,0,0,0,48000,8053,0,80000,13804,0,2000,547,0,40000,6962
