Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'500100000',104,,KG,0,15000,18972,0,15000,18972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500100000',105,,KG,0,1110757,1343060,0,363534,453129,0,420388,513546,0,326835,376385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500100000',113,,KG,0,1537,1623,0,0,0,0,0,0,0,1537,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500100000',407,,KG,0,1810,1873,0,0,0,0,0,0,0,1810,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500100000',410,,KG,0,76170,84558,0,0,0,0,69580,77538,0,6590,7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500100010',105,,KG,0,949660,993198,0,0,0,0,0,0,0,0,0,0,100760,101064,0,208475,206787,0,111365,116813,0,45000,41510,0,26575,27044,0,5660,6967,0,0,0,0,199200,225359,0,252625,267654
2,1995,'500100010',111,,KG,0,3200,4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500100010',407,,KG,0,1651,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500100010',410,,KG,0,111185,106321,0,0,0,0,0,0,0,0,0,0,37625,37858,0,65320,61612,0,0,0,0,2000,914,0,0,0,0,0,0,0,6000,5720,0,0,0,0,240,217
2,1995,'500100010',542,,KG,0,1800,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500200100',105,,KG,0,115429,330800,0,5208,13061,0,0,0,0,19631,53653,0,30465,74829,0,8482,22182,0,11054,30933,0,1850,5309,0,549,1497,0,314,972,0,0,0,0,3142,12134,0,34734,116230
2,1995,'500200210',105,,KG,0,2098,3068,0,1173,1408,0,925,1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500200210',410,,KG,0,300,709,0,0,0,0,0,0,0,300,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'500200211',105,,KG,0,406,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,906,0,0,0,0,0,0,0,0,0
