Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'470100010',203,,MT,0,9349,461687,0,1433,76908,0,98,5144,0,610,32490,0,302,16296,0,1111,57725,0,515,26008,0,922,46114,0,256,12450,0,776,34277,0,815,36351,0,1027,47686,0,1484,70238
2,2001,'470100010',213,,MT,0,259,10543,0,15,660,0,15,630,0,30,1276,0,45,1950,0,0,0,0,30,1224,0,16,621,0,54,2097,0,18,698,0,0,0,0,18,691,0,18,696
2,2001,'470100010',302,,MT,0,111467,4526179,0,9694,399107,0,11740,500930,0,10875,455809,0,10557,462915,0,11053,482824,0,11411,444759,0,8239,324841,0,6731,269887,0,5914,219245,0,11173,417851,0,6602,249086,0,7478,298925
2,2001,'470100010',304,,MT,0,373,23916,0,43,2663,0,22,1222,0,43,2773,0,22,1278,0,21,1604,0,31,2216,0,43,2920,0,21,1319,0,22,1251,0,62,3927,0,22,1348,0,21,1395
2,2001,'470100010',606,,MT,0,228225,5213234,0,0,0,0,35285,756190,0,14446,314658,0,20297,433457,0,22458,515594,0,37319,867338,0,0,0,0,32970,776151,0,13867,337849,0,20994,477097,0,14961,354694,0,15628,380206
2,2001,'470100090',105,,MT,0,5,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470100090',203,,MT,0,4316,241124,0,354,21636,0,339,20344,0,121,7347,0,0,0,0,520,31353,0,434,24010,0,532,30298,0,230,12897,0,433,22769,0,580,29658,0,596,31407,0,177,9405
2,2001,'470100090',302,,MT,0,14679,686816,0,2428,132654,0,745,39490,0,3558,172025,0,1541,71428,0,1686,69759,0,909,37973,0,1403,59161,0,421,18313,0,199,8722,0,247,10710,0,324,14053,0,1218,52528
2,2001,'470200010',202,,MT,0,4409,405734,0,515,47784,0,171,16229,0,706,67322,0,460,45908,0,460,43595,0,995,91641,0,247,22969,0,12,1370,0,401,32824,0,0,0,0,380,30509,0,62,5583
2,2001,'470200010',203,,MT,0,2680,256407,0,698,67253,0,24,2027,0,513,52582,0,264,27516,0,102,9904,0,83,7678,0,663,61159,0,20,1919,0,183,15274,0,25,2045,0,105,9050,0,0,0
2,2001,'470200010',213,,MT,0,98,34863,0,25,2420,0,0,0,0,0,0,0,0,0,0,20,27480,0,0,0,0,53,4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470200010',218,,MT,0,3983,330087,0,401,34940,0,0,0,0,399,35427,0,417,38985,0,398,36338,0,0,0,0,452,36462,0,452,36883,0,452,35567,0,309,22925,0,506,38627,0,197,13933
2,2001,'470200010',302,,MT,0,6153,695373,0,378,44204,0,543,61725,0,347,36922,0,711,80520,0,338,38694,0,367,40203,0,428,44620,0,359,38197,0,845,95468,0,586,68899,0,1225,143416,0,26,2505
2,2001,'470200010',304,,MT,0,39057,4571028,0,4674,548076,0,2750,324027,0,3129,346124,0,3656,433016,0,2159,267418,0,2999,346067,0,2488,297326,0,2681,326702,0,3015,346532,0,4464,524206,0,3629,416634,0,3413,394900
2,2001,'470200010',410,,MT,0,1102,70164,0,77,6163,0,102,8070,0,153,11981,0,155,11658,0,0,0,0,258,15628,0,51,2544,0,102,4667,0,102,4430,0,0,0,0,0,0,0,102,5023
2,2001,'470200010',551,,MT,0,24253,2013866,0,2931,243141,0,3053,253677,0,806,69181,0,1977,169519,0,1373,117995,0,3739,320986,0,36,2955,0,5849,482879,0,1217,97982,0,305,24639,0,377,30125,0,2590,200787
2,2001,'470200090',202,,MT,0,223,26047,0,41,4555,0,0,0,0,40,4730,0,0,0,0,0,0,0,60,6917,0,21,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7341
2,2001,'470200090',304,,MT,0,59908,7144258,0,5428,613196,0,4437,508343,0,6487,755190,0,4676,575266,0,3099,382074,0,6726,799168,0,4944,613209,0,5320,650425,0,5086,599884,0,4429,525967,0,4718,567287,0,4558,554249
2,2001,'470200090',401,,MT,0,18,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470311000',203,,MT,0,6432,404582,0,674,46336,0,400,27516,0,773,51569,0,861,58155,0,529,33482,0,694,43718,0,636,39637,0,478,27956,0,457,24932,0,375,20050,0,238,13233,0,317,17998
2,2001,'470311000',213,,MT,0,25,7715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7715,0,0,0,0,0,0,0,0,0
2,2001,'470311000',217,,MT,0,12595,594879,0,514,29298,0,1231,64295,0,0,0,0,3607,178850,0,2184,101070,0,1319,57504,0,795,35166,0,845,37781,0,50,2579,0,1203,50414,0,641,28760,0,206,9162
2,2001,'470311000',222,,MT,0,46,3607,0,46,3607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470311000',224,,MT,0,47,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1161
2,2001,'470311000',225,,MT,0,112,7462,0,36,2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1148,0,0,0,0,39,2294,0,18,1140
2,2001,'470311000',235,,MT,0,23,1382,0,23,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470311000',302,,MT,0,3134,190600,0,50,3774,0,231,17711,0,636,50708,0,215,14920,0,254,15015,0,141,8376,0,632,32303,0,20,1122,0,185,9077,0,382,18289,0,264,12895,0,124,6410
2,2001,'470311000',304,,MT,0,15848,936821,0,973,67131,0,1555,92064,0,1205,71165,0,1487,90682,0,685,31584,0,1652,95379,0,1545,106305,0,1584,103758,0,2163,124744,0,1796,99491,0,549,24513,0,654,30005
2,2001,'470311000',409,,MT,0,13485,636935,0,0,0,0,2538,145924,0,1965,93340,0,373,19154,0,275,13829,0,699,33575,0,0,0,0,3239,142085,0,523,23081,0,2243,92789,0,1096,47084,0,534,26074
2,2001,'470311000',551,,MT,0,2397,126702,0,283,17055,0,41,2313,0,266,14927,0,283,15837,0,405,21851,0,203,10414,0,0,0,0,372,18467,0,61,2933,0,401,18987,0,41,1979,0,41,1939
2,2001,'470311000',556,,MT,0,4835,241096,0,596,34628,0,614,35136,0,529,28703,0,556,30144,0,372,17208,0,268,12403,0,204,9177,0,357,15430,0,356,15362,0,354,15300,0,345,15247,0,284,12358
2,2001,'470311000',606,,MT,0,825,44015,0,87,5582,0,26,1789,0,75,4460,0,48,2668,0,47,2835,0,181,9203,0,22,1168,0,47,2328,0,65,3059,0,84,4015,0,77,3679,0,66,3229
2,2001,'470319000',105,,MT,0,76,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,76,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470319000',111,,MT,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0
2,2001,'470319000',217,,MT,0,1705,104542,0,220,16447,0,243,16948,0,128,9161,0,76,5583,0,0,0,0,204,11497,0,126,6818,0,148,7437,0,33,4524,0,150,7455,0,151,7010,0,226,11662
2,2001,'470319000',225,,MT,0,114,7639,0,0,0,0,0,0,0,19,1398,0,0,0,0,19,1432,0,18,1298,0,19,1266,0,0,0,0,0,0,0,39,2245,0,0,0,0,0,0
2,2001,'470319000',304,,MT,0,248,13034,0,69,4032,0,55,2652,0,0,0,0,19,1111,0,0,0,0,18,923,0,0,0,0,18,926,0,0,0,0,19,948,0,50,2442,0,0,0
2,2001,'470319000',410,,MT,0,2983,179672,0,734,53607,0,199,13679,0,380,24571,0,0,0,0,203,12291,0,199,11088,0,204,11021,0,269,14900,0,198,9666,0,199,9468,0,198,9422,0,200,9959
2,2001,'470319000',551,,MT,0,20,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,940
2,2001,'470319000',556,,MT,0,98,5621,0,0,0,0,40,2445,0,39,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,19,935,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470319000',606,,MT,0,226,12108,0,18,1140,0,18,1147,0,19,1084,0,0,0,0,18,1027,0,19,977,0,29,1550,0,29,1471,0,29,1397,0,0,0,0,47,2315,0,0,0
2,2001,'470321000',103,,MT,0,40,3182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3182,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470321000',105,,MT,0,97,7516,0,0,0,0,54,4019,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'470321000',118,,MT,0,9761,439614,0,0,0,0,0,0,0,300,14212,0,30,1528,0,499,24118,0,28,1325,0,1999,90268,0,961,43363,0,1999,87374,0,1299,56519,0,1798,81155,0,848,39752
2,2001,'470321000',203,,MT,0,13550,1044464,0,888,76076,0,918,79867,0,1058,92236,0,918,82243,0,1352,115094,0,1141,91629,0,1038,83779,0,801,60406,0,1050,62390,0,819,56676,0,1865,135157,0,1702,108911
2,2001,'470321000',204,,MT,0,16,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1240
2,2001,'470321000',210,,MT,0,25,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1690,0,0,0,0,0,0
2,2001,'470321000',213,,MT,0,2977,134098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1491,67137,0,1486,66961,0,0,0,0,0,0
2,2001,'470321000',217,,MT,0,486,21131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,21131
2,2001,'470321000',222,,MT,0,14469,1095578,0,833,74870,0,924,85133,0,651,60227,0,759,72384,0,1046,95400,0,871,75560,0,3886,229958,0,1037,83212,0,1406,93856,0,702,51875,0,1282,94671,0,1072,78432
2,2001,'470321000',224,,MT,0,10473,578676,0,2982,181231,0,0,0,0,1526,95094,0,2001,112482,0,0,0,0,999,52934,0,0,0,0,0,0,0,1052,45508,0,598,27298,0,0,0,0,1315,64129
2,2001,'470321000',302,,MT,0,574834,36280139,0,55591,4351961,0,40333,3034637,0,45359,3244694,0,73201,5104491,0,59143,3836386,0,46450,2718314,0,49893,2984143,0,35892,2007240,0,32314,1659208,0,48700,2624121,0,46499,2474984,0,41459,2239960
2,2001,'470321000',304,,MT,0,309106,21579785,0,23683,1953531,0,25605,2086799,0,20333,1618804,0,33696,2606036,0,29507,2150757,0,25695,1774622,0,26699,1738855,0,27662,1768836,0,21892,1309483,0,27545,1612345,0,20883,1307788,0,25906,1651929
2,2001,'470321000',409,,MT,0,87260,5101852,0,8666,667613,0,8877,645698,0,3048,206502,0,8626,566289,0,10794,657008,0,8044,438117,0,3685,196881,0,5587,277156,0,10419,510526,0,996,46704,0,7863,371917,0,10655,517441
2,2001,'470321000',410,,MT,0,2910,137086,0,0,0,0,0,0,0,99,8482,0,0,0,0,237,18173,0,100,5188,0,2169,90173,0,0,0,0,305,15070,0,0,0,0,0,0,0,0,0
2,2001,'470321000',413,,MT,0,946,57134,0,199,15900,0,0,0,0,99,6974,0,0,0,0,150,9436,0,0,0,0,100,5289,0,100,5134,0,100,4836,0,100,4840,0,98,4725,0,0,0
2,2001,'470321000',606,,MT,0,9342,578515,0,848,68155,0,402,32068,0,608,46975,0,534,43072,0,904,60156,0,1494,84877,0,713,41943,0,803,43917,0,730,38126,0,1040,52497,0,842,43808,0,424,22921
