Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,502,'500720032',103,SM,KG,7463,694,31154,960,89,4068,0,0,0,1554,147,6491,251,24,1064,1292,122,5620,320,30,1397,0,0,0,0,0,0,1004,97,4353,502,45,2138,0,0,0,1580,140,6023
2,1989,502,'500720033',215,SM,KG,276,35,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,35,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'500720035',103,SM,KG,5167,767,31624,782,122,3252,263,43,1409,369,56,1989,1095,156,5340,99,15,685,224,47,1563,185,30,1209,147,22,930,1066,148,7958,400,57,3108,0,0,0,537,71,4181
2,1989,502,'500720092',103,SM,KG,602,55,2506,0,0,0,0,0,0,602,55,2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'500720092',220,SM,KG,328,34,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,32,1487,0,0,0,0,0,0,52,2,478,0,0,0,0,0,0
2,1989,502,'500720093',220,SM,KG,80,9,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,9,336,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'500790091',103,SM,KG,588,48,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,48,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'500790099',103,SM,KG,878,71,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,71,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510210030',220,,KG,0,977,16496,0,0,0,0,0,0,0,0,0,0,977,16496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510210030',551,,KG,0,621,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,742
2,1989,502,'510210090',205,,KG,0,99,277,0,0,0,0,0,0,0,99,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510210090',213,,KG,0,1078,4735,0,0,0,0,0,0,0,0,0,0,1078,4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510220000',205,,KG,0,120,336,0,0,0,0,120,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510529010',218,,KG,0,1441,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,1434,0,0,0,0,0,0,0,0,0
2,1989,502,'510529090',205,,KG,0,154,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510529090',601,,KG,0,1517,3004,0,0,0,0,1517,3004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510530092',205,,KG,0,100,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,598,0,0,0,0,0,0,0,0,0
2,1989,502,'510530092',215,,KG,0,297,7054,0,0,0,0,0,0,0,0,0,0,0,0,0,196,4497,0,101,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510530099',205,,KG,0,61,229,0,0,0,0,0,0,0,0,0,0,61,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510710010',220,,KG,0,8187,30207,0,0,0,0,0,0,0,0,0,0,8187,30207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'510910021',220,,KG,0,77,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,405,0,0,0,0,0,0
2,1989,502,'511111021',220,SM,KG,6866,1889,12453,0,0,0,645,167,655,0,0,0,1386,376,1407,0,0,0,220,58,294,1179,322,1345,2191,628,2440,664,168,1012,416,123,3928,165,47,1372,0,0,0
2,1989,502,'511119020',205,SM,KG,68,20,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,20,735,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,502,'511119020',213,SM,KG,234,118,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,33,235,168,85,592,0,0,0
2,1989,502,'511119020',220,SM,KG,8162,3011,10819,0,0,0,0,0,0,0,0,0,186,67,241,0,0,0,160,51,287,2675,969,3498,1414,528,1891,0,0,0,3727,1396,4902,0,0,0,0,0,0
