Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,100,'000000011',112,,KG,0,9391,5745,0,0,0,0,0,0,0,0,0,0,0,0,0,936,613,0,1254,824,0,2812,1804,0,1405,940,0,672,302,0,720,333,0,1592,929,0,0,0
2,1994,100,'000000011',205,,KG,0,2584,5399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747,3296,0,837,2103,0,0,0,0,0,0
2,1994,100,'000000011',210,,KG,0,20196,8507,0,20196,8507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,100,'000000011',304,,KG,0,274885,150280,0,26757,27697,0,23421,29078,0,23819,18936,0,33332,26224,0,28213,25729,0,11341,2196,0,18106,2745,0,17004,4210,0,20160,3040,0,18116,2033,0,20798,3286,0,33818,5106
2,1994,100,'000000011',601,,KG,0,8777,14833,0,1936,3907,0,0,0,0,1450,2676,0,4989,7402,0,402,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,100,'000000019',112,,KG,0,13261,10266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918,7463,0,3254,995,0,1523,450,0,1253,254,0,1626,452,0,2687,652,0,0,0
2,1994,100,'000000019',210,,KG,0,13,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,263,0,0,0,0,0,0
2,1994,100,'000000019',304,,KG,0,29597,10787,0,3861,1500,0,1404,567,0,585,219,0,1170,428,0,2340,866,0,2457,972,0,2457,873,0,3393,1172,0,2223,779,0,4445,1586,0,3508,1197,0,1754,628
2,1994,100,'000000099',103,,KG,0,542869,841248,0,64626,82141,0,3047,21150,0,44696,23864,0,37552,105194,0,39520,64504,0,62679,109663,0,42440,38741,0,39000,63105,0,58107,90873,0,24167,57094,0,79691,149835,0,47344,35084
2,1994,100,'000000099',104,,KG,0,2205,214,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
