Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,104,'610110010',105,NO,KG,4573,3766,13592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1795,1326,4469,1472,1385,4980,1306,1055,4143
2,2000,104,'610110010',206,NO,KG,206,200,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,200,988,0,0,0,0,0,0
2,2000,104,'610110010',220,NO,KG,377,193,6099,24,15,581,3,1,274,0,0,0,0,0,0,0,0,0,59,35,399,139,50,1824,46,13,588,72,36,769,34,43,1664,0,0,0,0,0,0
2,2000,104,'610110010',302,NO,KG,156,145,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,1003,66,115,695,0,0,0,0,0,0,0,0,0
2,2000,104,'610110010',304,NO,KG,224,216,2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,170,1823,51,46,256,0,0,0,0,0,0,0,0,0
2,2000,104,'610110020',105,NO,KG,4034,2838,11704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,460,1913,340,215,1150,1104,967,3493,462,254,1120,1258,942,4028
2,2000,104,'610110020',123,NO,KG,174,153,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,153,629,0,0,0,0,0,0
2,2000,104,'610110020',210,NO,KG,112,120,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,120,612,0,0,0,0,0,0,0,0,0
2,2000,104,'610110020',220,NO,KG,82,44,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,25,243,36,19,595,0,0,0,0,0,0
2,2000,104,'610110020',304,NO,KG,200,200,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,1265,0,0,0,0,0,0
2,2000,104,'610120010',103,NO,KG,7120,3692,7598,429,310,532,0,0,0,1586,818,2241,0,0,0,0,0,0,0,0,0,0,0,0,170,70,549,0,0,0,3573,1506,3767,1362,988,509,0,0,0
2,2000,104,'610120010',105,NO,KG,79689,43307,77714,460,420,554,11946,7446,9566,582,174,1070,0,0,0,350,140,527,2016,1024,2922,6154,2727,5912,12436,5577,11202,15009,8581,15963,11052,6313,14122,6602,2965,5226,13082,7940,10650
2,2000,104,'610120010',108,NO,KG,1664,1146,4138,776,273,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,873,2343,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610120010',111,NO,KG,253,198,431,253,198,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610120010',113,NO,KG,835,605,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,605,1326,0,0,0
2,2000,104,'610120010',118,NO,KG,5849,2489,7751,0,0,0,4603,1908,6327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975,410,1010,0,0,0,0,0,0,0,0,0,271,171,414
2,2000,104,'610120010',124,NO,KG,64,32,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,32,215,0,0,0
2,2000,104,'610120010',205,NO,KG,180,156,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,156,248
2,2000,104,'610120010',210,NO,KG,113,35,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,35,543,0,0,0,0,0,0,0,0,0
2,2000,104,'610120010',217,NO,KG,245,72,676,0,0,0,49,14,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,58,329,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610120010',220,NO,KG,449,193,3259,0,0,0,0,0,0,0,0,0,160,43,1303,0,0,0,0,0,0,0,0,0,0,0,0,53,22,413,0,0,0,0,0,0,236,128,1543
2,2000,104,'610120010',234,NO,KG,944,427,1669,0,0,0,0,0,0,944,427,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610120010',302,NO,KG,275,110,1737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,110,1737,0,0,0,0,0,0
2,2000,104,'610120010',304,NO,KG,2163,1234,4134,0,0,0,151,61,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,100,519,88,30,287,971,679,1852,641,274,797,112,90,266
2,2000,104,'610120010',305,NO,KG,126,70,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,70,225,0,0,0,0,0,0
2,2000,104,'610120010',401,NO,KG,130,80,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,80,279
2,2000,104,'610120020',103,NO,KG,2267,1015,2121,200,190,305,0,0,0,0,0,0,0,0,0,567,75,319,0,0,0,0,0,0,1500,750,1497,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610120020',105,NO,KG,9035,5050,11217,252,70,697,2325,1240,2616,351,285,830,0,0,0,0,0,0,200,116,480,162,64,225,2377,1183,2101,1238,582,1417,622,280,468,307,130,284,1201,1100,2099
2,2000,104,'610120020',110,NO,KG,360,330,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,330,922
2,2000,104,'610120020',210,NO,KG,2,1,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,226,0,0,0,0,0,0
2,2000,104,'610120020',220,NO,KG,44,29,706,0,0,0,20,12,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,17,241,0,0,0,0,0,0,0,0,0
2,2000,104,'610120020',304,NO,KG,216,110,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,60,330,120,50,260
2,2000,104,'610120020',410,NO,KG,708,805,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,805,4520,0,0,0,0,0,0
2,2000,104,'610130011',103,NO,KG,1792,1352,3213,0,0,0,237,126,421,87,52,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,718,1944,0,0,0,599,456,533
2,2000,104,'610130011',105,NO,KG,409752,210809,464870,10708,7190,11176,3200,1880,1553,5074,2766,3381,6424,2825,8784,0,0,0,0,0,0,260,140,409,18505,10329,23349,49645,25847,64379,164404,83074,201386,32341,18100,46411,119191,58658,104042
2,2000,104,'610130011',106,NO,KG,166,86,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,86,501,0,0,0
2,2000,104,'610130011',108,NO,KG,1158,568,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,180,495,872,388,2185,0,0,0,0,0,0
2,2000,104,'610130011',110,NO,KG,15014,8853,32581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4296,1677,4680,0,0,0,0,0,0,2399,1263,5642,8319,5913,22259
2,2000,104,'610130011',111,NO,KG,3548,1863,9677,0,0,0,0,0,0,604,254,916,0,0,0,0,0,0,0,0,0,0,0,0,804,449,2911,2140,1160,5850,0,0,0,0,0,0,0,0,0
2,2000,104,'610130011',113,NO,KG,2694,1516,4759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2368,1386,4243,326,130,516,0,0,0,0,0,0,0,0,0
2,2000,104,'610130011',118,NO,KG,4833,2779,7966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4713,2719,7650,120,60,316,0,0,0,0,0,0,0,0,0
2,2000,104,'610130011',122,NO,KG,80,60,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,60,425,0,0,0,0,0,0
2,2000,104,'610130011',129,NO,KG,619,502,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,502,3200,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610130011',205,NO,KG,231,95,665,0,0,0,176,68,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,27,298,0,0,0,0,0,0,0,0,0
2,2000,104,'610130011',217,NO,KG,871,490,2777,0,0,0,0,0,0,0,0,0,0,0,0,100,44,276,0,0,0,0,0,0,0,0,0,0,0,0,771,446,2501,0,0,0,0,0,0
2,2000,104,'610130011',220,NO,KG,151,98,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,43,460,0,0,0,47,23,463,65,32,658,0,0,0,0,0,0
2,2000,104,'610130011',224,NO,KG,300,340,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,340,922,0,0,0,0,0,0
2,2000,104,'610130011',231,NO,KG,780,433,2751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,433,2751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610130011',302,NO,KG,463,251,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,107,985,267,144,1260,0,0,0,0,0,0
2,2000,104,'610130011',304,NO,KG,6070,3149,31994,252,207,971,192,115,1403,51,25,266,0,0,0,0,0,0,0,0,0,72,80,379,1145,412,4205,676,326,4111,2196,1146,13985,1356,765,5892,130,73,782
2,2000,104,'610130011',309,NO,KG,102,59,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,59,416,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610130011',606,NO,KG,126,76,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,76,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,104,'610130019',105,NO,KG,272,280,3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,280,3064,0,0,0
2,2000,104,'610130020',103,NO,KG,2075,626,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,35,743,0,0,0,0,0,0,2000,591,786,0,0,0
