Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,202,'000000011',304,,KG,0,637227,379824,0,41985,26110,0,46246,25116,0,52488,38205,0,46800,30013,0,64257,40403,0,43372,28109,0,52710,30879,0,65139,34529,0,51532,27026,0,69290,40164,0,48787,26589,0,54621,32681
2,1997,202,'000000099',105,,KG,0,35693,47242,0,476,815,0,6375,10641,0,0,0,0,0,0,0,0,0,0,0,0,0,476,819,0,520,1207,0,4036,15249,0,0,0,0,2810,1601,0,21000,16910
2,1997,202,'000000099',106,,KG,0,4296,19666,0,1190,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,317,0,392,758,0,378,732,0,0,0,0,0,0,0,2172,15556
2,1997,202,'000000099',108,,KG,0,40457,275218,0,5220,34538,0,5657,38901,0,4697,32948,0,0,0,0,5446,37888,0,2034,13176,0,6476,42540,0,0,0,0,3051,20153,0,6084,41242,0,1792,13832,0,0,0
2,1997,202,'000000099',111,,KG,0,5960,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5960,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,202,'000000099',205,,KG,0,60850,5048,0,14250,841,0,0,0,0,0,0,0,0,0,0,35400,2553,0,0,0,0,2900,244,0,100,775,0,8200,635,0,0,0,0,0,0,0,0,0
2,1997,202,'000000099',208,,KG,0,6320,3670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6320,3670,0,0,0
2,1997,202,'000000099',304,,KG,0,6364,35896,0,0,0,0,0,0,0,0,0,0,2915,17481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3449,18415,0,0,0
2,1997,202,'020130010',302,,KG,0,359011,400410,0,27477,33396,0,32730,35202,0,36455,37989,0,32477,34205,0,27493,31769,0,17261,19553,0,30592,34749,0,23703,27427,0,17547,20841,0,37837,41011,0,26964,30521,0,48475,53747
2,1997,202,'020130010',304,,KG,0,2944593,3639924,0,165962,182799,0,186081,233553,0,157092,191806,0,259283,324177,0,198807,268127,0,226752,273328,0,304811,378550,0,275908,329379,0,273529,328739,0,341171,410117,0,284897,364683,0,270300,354666
2,1997,202,'020130010',601,,KG,0,991161,866216,0,72323,69090,0,118354,109702,0,111421,102204,0,161350,143998,0,78711,65999,0,77153,58646,0,85461,67176,0,62213,51195,0,41450,36482,0,60111,54139,0,60558,50335,0,62056,57250
