Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,605,'620111100',105,NO,KG,31,24,859,0,0,0,0,0,0,0,0,0,31,24,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,605,'620111100',210,NO,KG,1,3,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,309,0,0,0,0,0,0,0,0,0
2,1999,605,'620111200',103,NO,KG,74,111,2713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,111,2713
2,1999,605,'620111200',105,NO,KG,526,618,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,618,731
2,1999,605,'620111200',205,NO,KG,276,359,7543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,222,4708,0,0,0,76,137,2835,0,0,0
2,1999,605,'620111200',208,NO,KG,11,12,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,379,0,0,0,0,0,0
2,1999,605,'620111200',210,NO,KG,80,82,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,310,63,63,268,1,3,234,0,0,0
2,1999,605,'620111200',213,NO,KG,324,486,7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,54,812,0,0,0,0,0,0,220,330,5224,68,102,1689,0,0,0
2,1999,605,'620111200',220,NO,KG,665,938,22389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,732,110,110,3456,381,571,11268,126,198,6278,20,30,655,0,0,0
2,1999,605,'620112100',304,NO,KG,24,28,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,306,0,0,0,0,0,0,0,0,0,0,0,0
