Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,404,'440130000',113,,MT,0,1,880,0,0,0,0,1,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440130000',123,,MT,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440200090',111,,MT,0,1,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400,0,0,0,0,0,0,0,0,0
2,1994,404,'440200090',205,,MT,0,0,313,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440320093',202,,CM,0,6,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,756,0,0,0
2,1994,404,'440399399',112,,CM,0,0,4339,0,0,0,0,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440399399',118,,CM,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440420290',304,,KG,0,46,909,0,16,309,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440710320',106,,CM,0,0,251,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440710320',304,,CM,0,3,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,2,738,0,0,0,0,1,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440710361',106,,CM,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440710399',105,,CM,0,220,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440721110',111,,CM,0,2,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,808,0,0,0,0,0,0
2,1994,404,'440721300',105,,CM,0,1,322,0,0,0,0,1,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440791000',210,,CM,0,1,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,711,0,0,0
2,1994,404,'440791000',304,,CM,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0
2,1994,404,'440799500',113,,CM,0,2,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,415,0,0,0
2,1994,404,'440799500',213,,CM,0,0,1299,0,0,0,0,0,370,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440799500',225,,CM,0,5,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,615,0,2,817,0,0,0,0,0,0,0,0,0
2,1994,404,'440799500',304,,CM,0,19,8432,0,0,0,0,0,0,0,19,8432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440799500',410,,CM,0,33,8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2927,0,21,6046,0,0,0,0,0,0,0,0,0
2,1994,404,'440799500',601,,CM,0,2,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,940,0,0,0,0,0,0,0,0,0
2,1994,404,'440810021',215,,SM,0,53,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,203,0,0,0,0,0,0,0,0,0
2,1994,404,'440810021',220,,SM,0,1525,289,0,0,0,0,0,0,0,1525,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440810029',302,,SM,0,117,387,0,0,0,0,0,0,0,0,0,0,0,0,0,117,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440890410',213,,SM,0,3852,3007,0,0,0,0,622,487,0,123,294,0,2667,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,508,0,0,0,0,0,0
2,1994,404,'440890410',215,,SM,0,1274,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,73,313,0,0,0,0,0,0,0,0,0,0,1201,1575,0,0,0,0,0,0,0,0,0
2,1994,404,'440890410',220,,SM,0,214,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,425,0,0,0,0,0,0,0,0,0,0,0,0,0,156,596,0,0,0
2,1994,404,'440890410',302,,SM,0,112,266,0,0,0,0,0,0,0,0,0,0,0,0,0,112,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440890410',304,,SM,0,3327,2923,0,269,664,0,0,0,0,0,0,0,0,0,0,2502,1060,0,0,0,0,213,454,0,0,0,0,0,0,0,0,0,0,0,0,0,343,745
2,1994,404,'440890490',205,,SM,0,162,336,0,0,0,0,0,0,0,0,0,0,0,0,0,162,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440890490',210,,SM,0,3765,4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3765,4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440890490',220,,SM,0,983,1362,0,0,0,0,0,0,0,0,0,0,148,314,0,403,267,0,111,208,0,159,268,0,0,0,0,0,0,0,0,0,0,162,305,0,0,0
2,1994,404,'440890490',225,,SM,0,1570,2658,0,0,0,0,444,744,0,0,0,0,777,737,0,137,400,0,0,0,0,212,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440890490',302,,SM,0,2308,2697,0,434,439,0,0,0,0,869,701,0,205,210,0,0,0,0,0,0,0,800,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440890490',304,,SM,0,6766,5489,0,0,0,0,0,0,0,0,0,0,4092,1534,0,502,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733,1333,0,439,1265
2,1994,404,'440910200',213,,KG,0,522,1050,0,0,0,0,0,0,0,0,0,0,522,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440910200',220,,KG,0,510,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440910310',213,,CM,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440910310',304,,CM,0,720,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,387,0,0,0,0,0,0,0,0,0
2,1994,404,'440920190',220,,KG,0,36,312,0,0,0,0,0,0,0,0,0,0,0,0,0,36,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440920200',220,,KG,0,531,837,0,0,0,0,0,0,0,0,0,0,264,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,446,0,0,0
2,1994,404,'440920200',302,,KG,0,60,319,0,0,0,0,60,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,404,'440920340',304,,CM,0,1,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
