Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'680100000',103,,MT,0,3035,285391,0,365,33769,0,538,49077,0,467,46862,0,161,15049,0,207,22243,0,132,10954,0,257,23486,0,287,27346,0,144,14962,0,213,13185,0,167,15671,0,97,12787
2,1994,'680100000',104,,MT,0,352,4565,0,0,0,0,95,1120,0,0,0,0,16,294,0,34,972,0,0,0,0,0,0,0,200,1951,0,7,228,0,0,0,0,0,0,0,0,0
2,1994,'680100000',105,,MT,0,297840,6386885,0,28994,726609,0,26561,614143,0,18010,414508,0,20458,441153,0,31175,612373,0,23105,462166,0,31656,538415,0,18512,414661,0,27693,595311,0,21828,462402,0,23533,512813,0,26315,592331
2,1994,'680100000',106,,MT,0,79,4362,0,0,0,0,0,0,0,0,0,0,20,517,0,22,701,0,0,0,0,0,0,0,7,1428,0,9,548,0,20,501,0,1,247,0,0,420
2,1994,'680100000',117,,MT,0,587,25504,0,46,1861,0,116,3511,0,97,4023,0,112,5038,0,38,3422,0,39,2688,0,0,0,0,0,0,0,90,3496,0,0,0,0,10,384,0,39,1081
2,1994,'680100000',118,,MT,0,2426,45723,0,278,5467,0,236,5230,0,378,6425,0,100,1505,0,115,2180,0,220,3936,0,160,2777,0,306,5578,0,117,2542,0,197,3990,0,220,3770,0,99,2323
2,1994,'680100000',123,,MT,0,176,6109,0,0,0,0,0,0,0,31,1618,0,0,0,0,0,0,0,0,0,0,43,1237,0,59,810,0,0,0,0,23,2184,0,0,0,0,20,260
2,1994,'680100000',137,,MT,0,57,6630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,882,0,40,5748,0,0,0
2,1994,'680100000',205,,MT,0,613,12901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,12901,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'680100000',208,,MT,0,17,1130,0,0,0,0,0,0,0,0,0,0,17,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'680100000',210,,MT,0,10,4074,0,0,0,0,0,0,0,0,0,0,3,697,0,0,0,0,4,1527,0,0,0,0,1,245,0,0,0,0,0,0,0,0,0,0,2,1605
2,1994,'680100000',213,,MT,0,686,42188,0,0,0,0,20,936,0,0,0,0,470,25283,0,171,9055,0,0,0,0,5,5526,0,0,0,0,0,0,0,0,0,0,20,1388,0,0,0
2,1994,'680100000',217,,MT,0,21,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1010,0,0,0,0,0,0,0,0,0
2,1994,'680100000',220,,MT,0,1800,152926,0,44,1967,0,53,3296,0,0,0,0,36,4972,0,67,7265,0,54,2148,0,169,25730,0,290,41109,0,145,17826,0,484,22256,0,182,13282,0,276,13075
2,1994,'680100000',304,,MT,0,910,38470,0,0,0,0,7,2240,0,11,5411,0,17,1995,0,27,3246,0,61,2562,0,77,3138,0,163,4913,0,195,5415,0,176,4803,0,176,4747,0,0,0
