Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'310100000',103,,MT,0,2067,49681,0,0,0,0,49,1188,0,0,0,0,87,2722,0,242,5561,0,126,3783,0,320,7913,0,148,3692,0,382,8648,0,346,7913,0,223,5395,0,144,2866
2,2002,'310100000',105,,MT,0,14474,554463,0,1752,78739,0,1074,43390,0,1216,48993,0,838,32841,0,1036,42920,0,839,32164,0,2131,79635,0,1835,65568,0,1361,46232,0,675,23767,0,884,31083,0,833,29131
2,2002,'310100000',110,,MT,0,136,3614,0,26,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,764,0,0,0,0,0,0,0,20,457,0,64,1420
2,2002,'310100000',111,,MT,0,271,12801,0,0,0,0,25,940,0,42,1909,0,0,0,0,0,0,0,0,0,0,43,1787,0,35,1856,0,42,1730,0,59,2743,0,25,1836,0,0,0
2,2002,'310100000',113,,MT,0,180,3385,0,0,0,0,0,0,0,0,0,0,40,671,0,0,0,0,0,0,0,40,615,0,0,0,0,40,910,0,0,0,0,40,809,0,20,380
2,2002,'310100000',117,,MT,0,1432,31236,0,140,3109,0,198,4838,0,198,4455,0,158,2921,0,60,1202,0,20,386,0,20,247,0,146,2555,0,40,626,0,104,1927,0,180,3544,0,168,5426
2,2002,'310100000',118,,MT,0,13758,310432,0,1400,33273,0,1107,23450,0,1481,34546,0,2350,52732,0,1323,30752,0,782,18285,0,805,16623,0,1560,34130,0,655,13867,0,895,20954,0,620,13700,0,780,18120
2,2002,'310100000',122,,MT,0,13,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,639,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'310100000',123,,MT,0,10,338,0,0,0,0,0,0,0,0,0,0,0,0,0,10,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'310100000',124,,MT,0,92,4289,0,0,0,0,19,943,0,0,0,0,0,0,0,0,0,0,36,1657,0,0,0,0,0,0,0,0,0,0,37,1689,0,0,0,0,0,0
2,2002,'310100000',125,,MT,0,20,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,817,0,0,0,0,0,0,0,0,0,0,0,0
