Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'860290000',205,NO,KG,3,8750,47933,0,0,0,1,6000,40873,0,0,0,0,0,0,0,0,0,0,0,0,2,2750,7060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'860290000',304,NO,KG,53,34076,42453,0,0,0,51,9375,14862,1,201,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24500,27301
2,1993,'860390000',304,NO,KG,18,2851,4571,0,0,0,5,961,1502,0,0,0,0,0,0,0,0,0,13,1890,3069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'860400000',210,NO,KG,11,1846,14078,11,1846,14078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'860400000',213,NO,KG,2,83535,266311,0,0,0,0,0,0,2,83535,266311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'860400000',215,NO,KG,11,649479,2370431,2,87010,343267,1,56240,220305,1,58900,200964,1,58800,189952,0,0,0,1,55240,201542,0,0,0,1,56240,186988,2,163909,627027,0,0,0,1,56900,203951,1,56240,196435
2,1993,'860400000',220,NO,KG,11,320027,1283429,2,41000,267020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,261027,975626,0,0,0,0,0,0,0,0,0,0,0,0,1,18000,40783
2,1993,'860400000',225,NO,KG,35,1716678,5275321,8,446531,1372425,4,142732,578220,8,269198,937147,0,0,0,0,0,0,0,0,0,3,154555,381968,3,152555,450677,1,71100,159881,6,358678,1029539,2,121329,365464,0,0,0
2,1993,'860400000',304,NO,KG,22,2474,11075,0,0,0,2,895,5315,0,0,0,2,172,548,0,0,0,4,402,1061,2,271,614,6,374,1720,6,360,1817,0,0,0,0,0,0,0,0,0
2,1993,'860400000',601,NO,KG,2,92000,519393,0,0,0,0,0,0,1,46000,268228,0,0,0,1,46000,251165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
