Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,604,'860799000',103,,KG,0,74893,22726,0,0,0,0,0,0,0,19684,7426,0,28169,7264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15790,4858,0,11250,3178,0,0,0
2,2004,604,'860900000',103,NO,KG,266,717440,225412,3,6050,1051,67,88870,24238,23,50150,7938,22,48510,7359,16,82400,29866,23,106370,34228,13,106740,76048,13,23000,4146,20,60000,16003,33,69500,12075,18,41350,7404,15,34500,5056
2,2004,604,'860900000',105,NO,KG,3797,6294900,1376402,69,48550,6126,551,934500,189663,17,8530,2515,56,26180,8523,10,17800,4145,59,115300,64660,24,17940,12310,0,0,0,10,24000,8392,732,1244400,261256,1620,2754000,584207,649,1103700,234605
2,2004,604,'860900000',208,NO,KG,8,17980,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8880,1067,0,0,0,0,0,0,2,4570,538,2,4530,542,0,0,0
2,2004,604,'870190011',103,NO,KG,26,82300,58113,0,0,0,1,3490,2472,2,6980,4689,2,5535,4241,0,0,0,6,13945,9617,1,3490,2570,2,6980,5034,11,38390,27114,0,0,0,1,3490,2376,0,0,0
2,2004,604,'870190019',103,NO,KG,4,8290,7064,0,0,0,0,0,0,0,0,0,0,0,0,1,2180,2350,0,0,0,0,0,0,0,0,0,0,0,0,1,1640,990,0,0,0,2,4470,3724
2,2004,604,'870190019',123,NO,KG,30,16200,11677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16200,11677,0,0,0,0,0,0,0,0,0
2,2004,604,'870310000',105,,NO,0,10,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1015,0,0,0
2,2004,604,'870310000',304,,NO,0,108,33699,0,0,0,0,0,0,0,90,25112,0,18,8587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,604,'870321000',103,,NO,0,52,30604,0,6,3576,0,0,0,0,5,2984,0,6,3576,0,4,2386,0,0,0,0,12,7071,0,4,2113,0,0,0,0,15,8898,0,0,0,0,0,0
