Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'840130090',210,,KG,0,7616,6720557,0,0,0,0,228,478909,0,7140,5769240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,472408,0,0,0
2,2001,'840130090',304,,KG,0,68662,7749585,0,0,0,0,0,0,0,0,0,0,41075,4516747,0,0,0,0,0,0,0,0,0,0,27587,3232838,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840140000',210,,KG,0,3560,30584,0,150,4603,0,0,0,0,0,0,0,0,0,0,688,6016,0,608,4934,0,288,3049,0,1494,10581,0,0,0,0,0,0,0,332,1401,0,0,0
2,2001,'840140000',213,,KG,0,37,2686,0,0,0,0,37,2686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840140000',304,,KG,0,29368,1486792,0,1283,13371,0,507,2385,0,415,68823,0,9811,674138,0,2193,40852,0,843,196296,0,2562,20190,0,637,8072,0,0,0,0,3088,155851,0,6817,267067,0,1212,39747
2,2001,'840211000',105,NO,KG,3,48900,12541,0,0,0,1,16000,3789,0,0,0,0,0,0,1,16000,4118,0,0,0,0,0,0,0,0,0,1,16900,4634,0,0,0,0,0,0,0,0,0
2,2001,'840211000',117,NO,KG,2,2910904,1190674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2716900,1104455,0,0,0,0,0,0,1,194004,86219,0,0,0,0,0,0,0,0,0
2,2001,'840212000',103,NO,KG,1,14000,8550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14000,8550
2,2001,'840212000',105,NO,KG,20,934300,208464,2,32000,7564,3,622000,125156,2,32000,7339,1,16000,3951,0,0,0,2,30300,7423,1,16000,3956,0,0,0,0,0,0,2,36000,10334,3,65000,18035,4,85000,24706
2,2001,'840212000',106,NO,KG,3,75135,59371,1,12500,4728,0,0,0,1,62285,53980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,663,0,0,0
2,2001,'840212000',205,NO,KG,2,157620,142684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,157620,142684,0,0,0,0,0,0,0,0,0
2,2001,'840212000',213,NO,KG,3,10002,15874,1,4700,9000,0,0,0,0,0,0,1,2352,3505,0,0,0,0,0,0,1,2950,3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840212000',220,NO,KG,5,80,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,302,0,0,0,0,0,0
2,2001,'840219000',103,NO,KG,1,4500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840219000',204,NO,KG,12,11160,92130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2000,15980,5,4360,34100,0,0,0,0,0,0,2,1800,17500,1,700,5700,2,2300,18850
2,2001,'840219000',210,NO,KG,4,221,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,221,676,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840219000',213,NO,KG,6,140,688,3,50,344,3,90,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840219000',215,NO,KG,11,215,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,215,1814,0,0,0,0,0,0,0,0,0
2,2001,'840219000',220,NO,KG,140,8574,21060,58,4578,8924,10,580,974,71,2216,5205,0,0,0,0,0,0,1,1200,5957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840219000',304,NO,KG,9,3239,2595,4,320,1191,1,2604,342,3,170,769,0,0,0,0,0,0,0,0,0,1,145,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'840220000',103,NO,KG,1,779823,182829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,779823,182829
2,2001,'840220000',106,NO,KG,2,254405,122725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124475,96605,0,0,0,0,0,0,0,0,0,0,0,0,2,129930,26120,0,0,0
2,2001,'840220000',111,NO,KG,0,627505,208606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627505,208606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
