Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'710110000',105,,GR,0,486801,5869,0,54400,932,0,0,0,0,15000,699,0,210000,206,0,48601,2071,0,36000,314,0,116800,1104,0,3000,230,0,0,0,0,3000,313,0,0,0,0,0,0
2,2003,'710110000',108,,GR,0,1255675,57188,0,53700,9356,0,14000,8321,0,4200,4038,0,9000,7762,0,1000200,8891,0,0,0,0,0,0,0,91435,5921,0,0,0,0,42980,6495,0,38400,5887,0,1760,517
2,2003,'710110000',123,,GR,0,11299,3263,0,2677,948,0,3928,1315,0,0,0,0,4694,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'710110000',215,,GR,0,44,8736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8736,0,0,0
2,2003,'710110000',220,,GR,0,42,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,221,0,0,0,0,0,0
2,2003,'710110000',304,,GR,0,1416,31135,0,168,505,0,0,0,0,450,3595,0,108,24041,0,0,0,0,400,917,0,0,0,0,0,0,0,0,0,0,200,691,0,90,1386,0,0,0
2,2003,'710110000',315,,GR,0,28,6553,0,0,0,0,0,0,0,14,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4171,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'710110000',323,,GR,0,3,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,960,0,0,0
2,2003,'710110000',401,,GR,0,608,101272,0,29,5192,0,11,1099,0,116,15260,0,37,4401,0,81,10916,0,92,14275,0,16,4593,0,0,0,0,41,8150,0,11,2656,0,65,13327,0,109,21403
2,2003,'710110000',601,,GR,0,6014,14687,0,5198,12569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,625,0,0,0,0,726,1493,0,0,0,0,0,0,0,0,0
2,2003,'710110000',619,,GR,0,2672,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2672,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'710121110',103,,GR,0,284101,42788,0,224807,41905,0,59294,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'710121110',105,,GR,0,150727,14399,0,0,0,0,18150,1145,0,42777,5249,0,20000,1973,0,8800,867,0,0,0,0,0,0,0,0,0,0,40000,3521,0,0,0,0,0,0,0,21000,1644
2,2003,'710121110',108,,GR,0,32068,41466,0,0,0,0,0,0,0,10934,36250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7697,1815,0,0,0,0,13250,3138,0,187,263
