Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,101,'000000099',103,,KG,0,137577,4074756,0,8008,218158,0,10794,279765,0,14870,332282,0,10856,325707,0,14703,512007,0,13104,434631,0,14138,446478,0,12411,387899,0,7442,313973,0,13046,292202,0,9545,263897,0,8660,267757
2,1988,101,'000000099',105,,KG,0,36500,1176975,0,2823,187076,0,3370,169582,0,2163,49602,0,3533,81271,0,3129,143944,0,1661,42268,0,3666,94358,0,3831,107155,0,1766,35834,0,2956,85022,0,4193,104361,0,3409,76502
2,1988,101,'000000099',106,,KG,0,300657,5549875,0,25383,350985,0,19066,281765,0,23639,447919,0,24327,474350,0,22500,433066,0,23922,412874,0,28424,416961,0,29150,557351,0,29238,544095,0,24659,510970,0,27903,656576,0,22446,462963
2,1988,101,'000000099',108,,KG,0,110945,4114011,0,6591,249511,0,11941,381737,0,8002,343490,0,7673,265792,0,6080,356748,0,9958,306950,0,8215,326964,0,11722,346897,0,7698,286635,0,8715,409912,0,12404,495801,0,11946,343574
2,1988,101,'000000099',111,,KG,0,31656,1083700,0,730,28752,0,1909,44625,0,2661,57366,0,2614,59128,0,1961,46011,0,3799,60666,0,2310,42704,0,2128,43178,0,2663,88705,0,3630,410575,0,2769,82819,0,4482,119171
2,1988,101,'000000099',112,,KG,0,353254,6034440,0,15858,242513,0,23478,328529,0,25940,349510,0,41407,654384,0,34293,535549,0,25030,365627,0,26371,486886,0,38824,570459,0,31990,623290,0,29490,571363,0,26584,466984,0,33989,839346
2,1988,101,'000000099',113,,KG,0,386098,13057133,0,30995,771468,0,29649,828931,0,29403,883438,0,28207,1059387,0,25401,869927,0,26831,943357,0,26287,990832,0,36373,1362867,0,40420,1081861,0,38558,1258020,0,37856,1312901,0,36118,1694144
2,1988,101,'000000099',116,,KG,0,513,12053,0,0,915,0,0,0,0,1,867,0,1,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,720,0,0,0,0,505,8254
2,1988,101,'000000099',117,,KG,0,7267,194753,0,98,4145,0,43,12645,0,363,8109,0,3884,25616,0,604,19284,0,54,10364,0,98,9404,0,1827,55757,0,165,24520,0,48,13759,0,27,8206,0,56,2944
2,1988,101,'000000099',118,,KG,0,7247,171883,0,767,35974,0,20,478,0,562,17512,0,155,1467,0,70,4532,0,1223,4308,0,829,13848,0,2561,4559,0,200,2778,0,302,21603,0,374,27630,0,184,37194
