Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'610110010',105,NO,KG,35989,26536,111290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,453,3339,3637,2928,10855,14210,9870,50728,13591,10537,29784,3530,2543,14495,404,205,2089
2,2003,'610110010',125,NO,KG,52,121,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,121,718,0,0,0,0,0,0
2,2003,'610110010',131,NO,KG,369,500,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,500,1433,0,0,0,0,0,0,0,0,0
2,2003,'610110010',204,NO,KG,125,102,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,102,1279,0,0,0,0,0,0,0,0,0
2,2003,'610110010',205,NO,KG,1408,693,8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,245,2792,63,40,1261,401,200,2422,567,208,2504,0,0,0,0,0,0
2,2003,'610110010',210,NO,KG,425,268,2839,0,0,0,3,2,244,0,0,0,0,0,0,0,0,0,0,0,0,18,18,377,0,0,0,304,157,1162,100,91,1056,0,0,0,0,0,0
2,2003,'610110010',220,NO,KG,2255,1423,54314,154,91,7027,77,61,3302,0,0,0,0,0,0,130,62,1827,37,24,619,350,252,12922,312,250,9344,433,292,9394,678,344,8882,84,47,997,0,0,0
2,2003,'610110010',225,NO,KG,76,22,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,22,726,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'610110010',302,NO,KG,163,189,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,58,799,0,0,0,0,0,0,65,85,954,32,46,343
2,2003,'610110010',304,NO,KG,167,134,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,98,578,82,36,538,0,0,0,0,0,0,0,0,0
2,2003,'610110010',504,NO,KG,363,125,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,125,869,0,0,0,0,0,0,0,0,0
2,2003,'610110020',105,NO,KG,36234,24454,75112,672,657,2072,0,0,0,0,0,0,0,0,0,0,0,0,253,220,1745,415,197,1656,962,514,3586,11355,6913,28754,14836,10124,23203,4930,3877,8462,2811,1952,5634
2,2003,'610110020',110,NO,KG,80,64,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,64,380,0,0,0,0,0,0
2,2003,'610110020',131,NO,KG,678,430,1337,433,400,894,245,30,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'610110020',204,NO,KG,120,90,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,90,1127,0,0,0,0,0,0,0,0,0
2,2003,'610110020',205,NO,KG,517,305,4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,242,0,0,0,298,169,2312,211,129,2151,0,0,0,0,0,0
2,2003,'610110020',210,NO,KG,921,663,7929,0,0,0,0,0,0,0,0,0,0,0,0,405,246,3231,0,0,0,0,0,0,246,135,1973,200,202,2023,0,0,0,70,80,702,0,0,0
2,2003,'610110020',220,NO,KG,1371,768,24139,4,1,203,6,3,419,0,0,0,0,0,0,53,35,968,82,33,1680,225,119,3224,296,201,4938,476,202,5704,99,98,5585,75,43,810,55,33,608
2,2003,'610110020',225,NO,KG,92,76,1357,0,0,0,0,0,0,2,6,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,849,0,0,0,0,0,0,0,0,0
2,2003,'610110020',242,NO,KG,63,180,2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,180,2363,0,0,0,0,0,0,0,0,0
2,2003,'610110020',302,NO,KG,104,80,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,80,1151,0,0,0,0,0,0
2,2003,'610120010',103,NO,KG,1640,1242,3983,16,12,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,432,1021,1091,659,2268,122,139,340
2,2003,'610120010',105,NO,KG,789208,520568,821332,99209,56013,84390,17203,12600,20018,6826,3407,7233,4171,1726,5418,305,247,1475,8694,4553,9068,49524,25520,53985,134883,87118,158393,147824,93596,165243,104392,84484,110806,88953,71961,89069,127224,79343,116234
2,2003,'610120010',106,NO,KG,4475,2238,6820,0,0,0,0,0,0,0,0,0,0,0,0,770,478,1470,0,0,0,884,354,1039,660,266,776,0,0,0,1128,703,2114,897,352,1175,136,85,246
2,2003,'610120010',108,NO,KG,1391,781,7723,231,179,805,0,0,0,44,26,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,336,4404,49,25,319,105,65,449,168,150,1539
2,2003,'610120010',110,NO,KG,910,864,2778,200,219,417,132,142,533,0,0,0,0,0,0,0,0,0,0,0,0,326,279,857,0,0,0,174,184,645,78,40,326,0,0,0,0,0,0
2,2003,'610120010',111,NO,KG,524,364,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,200,779,0,0,0,0,0,0,0,0,0,160,110,373,115,54,288,0,0,0
2,2003,'610120010',117,NO,KG,26543,10668,19605,2354,703,1546,48,37,224,0,0,0,291,180,772,0,0,0,0,0,0,13325,5594,10450,0,0,0,0,0,0,0,0,0,0,0,0,10525,4154,6613
2,2003,'610120010',118,NO,KG,2896,1497,5712,159,78,261,758,462,1132,0,0,0,1120,498,764,0,0,0,0,0,0,0,0,0,0,0,0,328,198,1551,284,126,1513,0,0,0,247,135,491
2,2003,'610120010',123,NO,KG,1138,671,2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,567,2076,0,0,0,0,0,0,265,104,297,0,0,0,0,0,0
2,2003,'610120010',124,NO,KG,3383,2134,6429,126,127,315,120,60,702,0,0,0,0,0,0,0,0,0,0,0,0,2229,1430,2913,454,293,1310,284,173,749,0,0,0,0,0,0,170,51,440
2,2003,'610120010',125,NO,KG,2496,1250,2202,0,0,0,0,0,0,2000,1096,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,117,326,0,0,0,0,0,0,126,37,399
2,2003,'610120010',129,NO,KG,627,475,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,104,252,120,121,225,0,0,0,0,0,0,0,0,0,337,250,895
2,2003,'610120010',131,NO,KG,547,165,442,0,0,0,0,0,0,547,165,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'610120010',144,NO,KG,75,38,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,38,267,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'610120010',205,NO,KG,5399,2675,22179,1686,586,5284,59,18,299,0,0,0,93,27,453,0,0,0,0,0,0,579,360,3387,2434,1428,10698,134,67,789,414,189,1269,0,0,0,0,0,0
2,2003,'610120010',208,NO,KG,230,184,2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,184,2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'610120010',210,NO,KG,4038,2023,32276,66,100,690,1110,625,9759,1342,613,9159,478,242,3526,0,0,0,0,0,0,1026,425,8852,16,18,290,0,0,0,0,0,0,0,0,0,0,0,0
