Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,502,'640192010',225,PR,KG,58,100,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,100,1086
2,2004,502,'640192090',105,PR,KG,580,588,831,0,0,0,0,0,0,400,400,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,78,212,76,110,360
2,2004,502,'640212010',210,PR,KG,32,151,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,151,1264,0,0,0,0,0,0,0,0,0
2,2004,502,'640212010',220,PR,KG,318,1384,4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,516,1476,52,253,1240,0,0,0,0,0,0,0,0,0,18,36,389,146,579,1141
2,2004,502,'640212010',225,PR,KG,1097,4278,18440,0,0,0,0,0,0,0,0,0,0,0,0,103,527,1857,438,1314,6642,392,1963,7083,0,0,0,10,50,211,42,168,494,112,256,2153,0,0,0
2,2004,502,'640212010',231,PR,KG,1782,7386,21377,44,149,460,0,0,0,0,0,0,0,0,0,0,0,0,1248,5477,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,1760,4533
2,2004,502,'640212090',106,PR,KG,50,129,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,129,276,0,0,0
2,2004,502,'640219000',105,PR,KG,4575,4594,11799,60,48,240,606,700,2094,0,0,0,630,441,1416,201,241,1205,0,0,0,550,492,1409,168,168,713,60,60,252,684,732,1351,840,900,1626,776,812,1493
2,2004,502,'640219000',220,PR,KG,924,583,6825,0,0,0,0,0,0,0,0,0,288,160,2169,48,35,411,0,0,0,0,0,0,0,0,0,0,0,0,588,388,4245,0,0,0,0,0,0
2,2004,502,'640219000',304,PR,KG,182,230,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,230,748,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,502,'640291000',105,PR,KG,7709,6400,11108,0,0,0,0,0,0,0,0,0,1404,1484,1217,0,0,0,0,0,0,0,0,0,0,0,0,1003,810,934,3901,2705,6772,0,0,0,1401,1401,2185
