Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,520,'010619011',242,NO,KG,1,20,337,0,0,0,0,0,0,0,0,0,0,0,0,1,20,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'020230020',601,,KG,0,250125,67306,0,18000,4924,0,18000,4843,0,36000,9612,0,0,0,0,18000,5107,0,18000,5010,0,18000,5158,0,18000,4740,0,18000,4949,0,54000,14091,0,0,0,0,34125,8872
2,2003,520,'020230030',601,,KG,0,247102,61616,0,18000,3967,0,35500,8171,0,51077,11749,0,0,0,0,35550,9431,0,35000,9470,0,0,0,0,0,0,0,17975,4848,0,54000,13980,0,0,0,0,0,0
2,2003,520,'020230090',601,,KG,0,20563,4478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20563,4478,0,0,0
2,2003,520,'020714220',105,,KG,0,25200,2861,0,0,0,0,25200,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'020714220',111,,KG,0,36096,8152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,5971,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,2181
2,2003,520,'020714220',304,,KG,0,23275,5151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23275,5151,0,0,0,0,0,0,0,0,0
2,2003,520,'021099011',304,,KG,0,816,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,411,0,0,0,0,408,383,0,0,0
2,2003,520,'021099019',304,,KG,0,1870,2092,0,932,1036,0,367,436,0,0,0,0,0,0,0,0,0,0,0,0,0,204,205,0,367,415,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'030192200',105,,KG,0,67460,64112,0,17300,16138,0,20660,19664,0,21800,20800,0,7700,7510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'030192200',106,,KG,0,149776,142268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36280,33883,0,113496,108385
2,2003,520,'030199210',103,,KG,0,2472,1046,0,2472,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'030331000',218,,KG,0,54219,25014,0,0,0,0,0,0,0,0,0,0,0,0,0,28035,12002,0,0,0,0,0,0,0,0,0,0,26184,13012,0,0,0,0,0,0,0,0,0
2,2003,520,'030331000',224,,KG,0,22411,9937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22411,9937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'030341000',103,,KG,0,1159857,240574,0,75487,14933,0,53377,7882,0,35026,5244,0,129241,23726,0,81844,15826,0,50721,10420,0,52387,11721,0,86910,17903,0,35648,8989,0,67180,13641,0,266786,62238,0,225250,48051
2,2003,520,'030341000',105,,KG,0,94206,15424,0,13740,1970,0,0,0,0,0,0,0,18216,2613,0,0,0,0,3911,560,0,44161,7601,0,0,0,0,1262,210,0,0,0,0,12916,2470,0,0,0
2,2003,520,'030341000',106,,KG,0,96732,16230,0,0,0,0,0,0,0,0,0,0,30305,4964,0,36266,5298,0,2590,371,0,0,0,0,0,0,0,0,0,0,7480,1430,0,17164,3613,0,2927,554
2,2003,520,'030341000',111,,KG,0,83520,16866,0,0,0,0,0,0,0,83520,16866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'030341000',117,,KG,0,22982,3415,0,0,0,0,0,0,0,5561,729,0,3069,440,0,4614,661,0,0,0,0,0,0,0,7457,1212,0,0,0,0,2281,373,0,0,0,0,0,0
2,2003,520,'030341000',118,,KG,0,3290,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'030341000',302,,KG,0,684225,218053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21708,5801,0,410834,117931,0,211453,81124,0,40230,13197
2,2003,520,'030341000',304,,KG,0,380090,97993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134773,33350,0,245317,64643,0,0,0
2,2003,520,'030341000',620,,KG,0,17869,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,6175,966,0,6058,930,0,3750,577,0,0,0,0,0,0,0,0,0,0,0,0,0,1886,204
2,2003,520,'030342000',103,,KG,0,24315696,6017507,0,2104771,481604,0,804005,277857,0,4019014,772796,0,2971356,721332,0,1367632,341709,0,1570671,520528,0,956082,245484,0,613377,231445,0,1385560,285300,0,1809352,664781,0,3036234,581648,0,3677642,893023
