Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,600,'860699000',103,NO,KG,142,54440,10366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,44840,8614,24,9600,1752,0,0,0
2,1993,600,'860900000',106,NO,KG,2,5000,2478,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,600,'870190019',103,NO,KG,2,3000,2054,2,3000,2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,600,'870321000',205,,NO,0,18,16185,0,0,0,0,7,7879,0,0,0,0,8,7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,307,0,1,372
2,1993,600,'870322000',205,,NO,0,8,9108,0,1,763,0,3,3814,0,0,0,0,4,4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,600,'870322000',213,,NO,0,1,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,232,0,0,0
2,1993,600,'870323000',205,,NO,0,3,3236,0,0,0,0,1,1220,0,0,0,0,1,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,880
2,1993,600,'870323000',213,,NO,0,24,75780,0,1,2829,0,2,10580,0,0,0,0,1,3713,0,0,0,0,2,5748,0,3,7640,0,5,14450,0,4,12166,0,3,11325,0,2,4910,0,1,2419
2,1993,600,'870323000',551,,NO,0,2,3307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3307,0,0,0
2,1993,600,'870324000',213,,NO,0,43,249940,0,4,30731,0,0,0,0,2,11844,0,10,57702,0,4,23122,0,2,13885,0,4,23802,0,4,29792,0,3,17591,0,3,14599,0,1,4266,0,6,22606
2,1993,600,'870324000',220,,NO,0,1,7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7140,0,0,0
