Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,'680100000',103,,MT,0,310,32184,0,13,1927,0,7,1157,0,23,3058,0,0,0,0,22,7615,0,16,1026,0,15,1161,0,33,1765,0,63,3458,0,27,3513,0,67,5597,0,24,1907
2,2000,'680100000',104,,MT,0,21,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,290,0,0,0,0,0,0,0,0,0
2,2000,'680100000',105,,MT,0,194249,4648157,0,22895,527252,0,15087,361737,0,15592,388547,0,13433,301769,0,14695,338744,0,17443,375037,0,13244,327028,0,12233,317301,0,14273,363895,0,15503,421476,0,19870,478273,0,19981,447098
2,2000,'680100000',106,,MT,0,411,41416,0,52,6169,0,101,4100,0,0,0,0,71,5219,0,44,5365,0,0,0,0,0,0,0,4,833,0,30,4860,0,41,5055,0,63,8828,0,5,987
2,2000,'680100000',110,,MT,0,1175,21164,0,378,5610,0,92,1618,0,39,886,0,149,2506,0,11,444,0,81,1735,0,66,1364,0,120,2219,0,44,844,0,105,1966,0,75,1715,0,15,257
2,2000,'680100000',111,,MT,0,477,58839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6655,0,49,6138,0,68,8255,0,206,24660,0,105,13131,0,0,0,0,0,0
2,2000,'680100000',117,,MT,0,1509,25215,0,179,2559,0,174,2382,0,159,2197,0,235,3688,0,79,1648,0,80,1258,0,80,1504,0,134,2867,0,50,944,0,59,1522,0,145,2026,0,135,2620
2,2000,'680100000',118,,MT,0,2753,59423,0,332,6786,0,172,4059,0,382,8343,0,338,8458,0,166,4431,0,172,3440,0,217,4146,0,243,4248,0,236,5617,0,185,3814,0,158,2686,0,152,3395
2,2000,'680100000',123,,MT,0,1222,41697,0,77,1567,0,77,2502,0,147,4173,0,99,4167,0,115,4123,0,39,1041,0,134,4388,0,136,6324,0,120,2762,0,74,4639,0,103,2394,0,101,3617
2,2000,'680100000',202,,MT,0,4,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1571,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'680100000',205,,MT,0,414,42150,0,38,921,0,0,0,0,28,1238,0,0,0,0,41,1349,0,12,297,0,25,634,0,17,1182,0,37,4079,0,88,18133,0,16,1102,0,112,13215
2,2000,'680100000',206,,MT,0,88,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1300,0,0,0,0,0,0,0,0,0,0,38,1202,0,0,0,0,0,0,0,0,0
2,2000,'680100000',207,,MT,0,781,24546,0,20,666,0,67,2172,0,0,0,0,89,2762,0,164,5616,0,0,0,0,106,3240,0,35,1269,0,0,0,0,144,4253,0,19,351,0,137,4217
2,2000,'680100000',208,,MT,0,231,15718,0,19,2717,0,0,0,0,18,1774,0,44,1739,0,74,3292,0,18,1272,0,0,0,0,2,695,0,0,0,0,19,1187,0,18,1248,0,19,1794
2,2000,'680100000',210,,MT,0,130,7525,0,0,0,0,0,0,0,7,1233,0,30,1279,0,0,0,0,0,0,0,18,470,0,37,1002,0,0,0,0,0,0,0,0,0,0,38,3541
2,2000,'680100000',213,,MT,0,2832,101666,0,114,4540,0,134,5051,0,120,3975,0,182,6414,0,253,10629,0,234,8459,0,260,10453,0,142,5182,0,409,12611,0,508,17962,0,336,11381,0,140,5009
