Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'720110091',503,,MT,0,63153,1317597,0,0,0,0,0,0,0,0,0,0,18351,353624,0,0,0,0,19692,418984,0,0,0,0,10075,219539,0,15035,325450,0,0,0,0,0,0,0,0,0
2,1991,'720110091',551,,MT,0,61131,1228026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40162,807692,0,0,0,0,20969,420334,0,0,0,0,0,0,0,0,0
2,1991,'720110091',601,,MT,0,116481,2086103,0,0,0,0,27000,446129,0,0,0,0,0,0,0,53870,959627,0,0,0,0,0,0,0,26010,509485,0,0,0,0,0,0,0,9601,170862,0,0,0
2,1991,'720110099',104,,MT,0,19437,373665,0,0,0,0,0,0,0,5636,101191,0,4295,84882,0,0,0,0,3412,67098,0,3147,64692,0,0,0,0,0,0,0,0,0,0,2947,55802,0,0,0
2,1991,'720110099',105,,MT,0,82804,1882341,0,0,0,0,0,0,0,8507,185728,0,9943,235049,0,18299,423500,0,15585,363964,0,7593,178858,0,0,0,0,7218,150303,0,4718,94144,0,7333,168830,0,3608,81965
2,1991,'720110099',110,,MT,0,3994,83289,0,973,23270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,25840,0,0,0,0,0,0,0,0,0,0,1896,34179
2,1991,'720110099',203,,MT,0,10450,189377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10450,189377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720110099',224,,MT,0,10130,174653,0,0,0,0,4950,83405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180,91248
2,1991,'720110099',304,,MT,0,18304,414707,0,0,0,0,0,353,0,18304,414354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720110099',410,,MT,0,218993,4970751,0,0,0,0,44593,996761,0,10951,256749,0,0,0,0,0,0,0,45079,1045151,0,12336,294756,0,37986,843369,0,20638,493142,0,4946,108020,0,42464,932803,0,0,0
2,1991,'720110099',601,,MT,0,15232,284032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15232,284032,0,0,0,0,0,0,0,0,0
2,1991,'720130000',110,,MT,0,10,232,0,10,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720130000',304,,MT,0,0,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,0,0,0,0,0,0,0,0,0
2,1991,'720211000',105,,MT,0,4791,367806,0,641,48152,0,100,6867,0,96,7252,0,3057,237438,0,0,0,0,598,45399,0,0,0,0,299,22698,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720211000',123,,MT,0,3373,171754,0,0,0,0,0,0,0,0,0,0,1273,70776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,100978,0,0,0,0,0,0
2,1991,'720211000',205,,MT,0,1020,46661,0,0,0,0,0,0,0,517,23204,0,0,0,0,0,0,0,0,0,0,0,0,0,165,7695,0,338,15762,0,0,0,0,0,0,0,0,0
2,1991,'720211000',210,,MT,0,1554,64906,0,0,0,0,550,22810,0,0,0,0,0,0,0,178,7785,0,0,0,0,312,13726,0,0,0,0,0,0,0,514,20585,0,0,0,0,0,0
2,1991,'720211000',224,,MT,0,480,24850,0,0,0,0,0,0,0,480,24850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720211000',305,,MT,0,2537,204952,0,2537,204952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720211000',410,,MT,0,11894,952153,0,2754,223222,0,2002,154537,0,0,0,0,4008,326108,0,700,56686,0,0,0,0,1429,117467,0,0,0,0,0,0,0,0,0,0,1001,74133,0,0,0
2,1991,'720211000',551,,MT,0,3799,173932,0,0,0,0,1000,43776,0,0,0,0,500,23142,0,0,0,0,299,15198,0,805,37234,0,195,9046,0,0,0,0,0,0,0,1000,45536,0,0,0
2,1991,'720219000',202,,MT,0,2715,339137,0,852,104795,0,231,29244,0,0,0,0,172,22776,0,433,55197,0,418,53422,0,242,31016,0,108,13628,0,0,0,0,0,0,0,0,0,0,259,29059
2,1991,'720219000',210,,MT,0,20,3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3870,0,0,0
2,1991,'720219000',218,,MT,0,80,15360,0,0,0,0,0,0,0,0,0,0,20,3840,0,20,3840,0,0,0,0,40,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720219000',551,,MT,0,300,35412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,35412,0,0,0,0,0,0
2,1991,'720221000',104,,MT,0,2335,153952,0,0,0,0,0,0,0,0,0,0,407,26228,0,744,42607,0,0,0,0,0,0,0,0,0,0,0,0,0,624,46615,0,0,0,0,560,38502
2,1991,'720221000',105,,MT,0,231778,17738450,0,24985,1931077,0,19920,1473776,0,15664,1176067,0,22700,1693664,0,21517,1641321,0,26556,2117048,0,31436,2498073,0,16691,1335557,0,11485,888425,0,18641,1408211,0,11479,832910,0,10704,742321
2,1991,'720221000',106,,MT,0,940,81386,0,0,0,0,22,1654,0,80,3593,0,0,0,0,10,2077,0,79,3790,0,691,60443,0,0,0,0,19,3273,0,19,2949,0,1,365,0,19,3242
2,1991,'720221000',108,,MT,0,150,12601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,12601,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720221000',110,,MT,0,801,69358,0,0,0,0,0,0,0,330,28363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,40995
2,1991,'720221000',118,,MT,0,20,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1814
2,1991,'720221000',123,,MT,0,1441,111994,0,0,0,0,0,0,0,0,0,0,1441,111994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720221000',201,,MT,0,26387,2372577,0,0,0,0,906,76123,0,4062,342911,0,0,0,0,7393,670214,0,0,0,0,0,0,0,0,0,0,7665,711994,0,0,0,0,5516,492586,0,845,78749
2,1991,'720221000',202,,MT,0,70858,7649069,0,4372,447330,0,6396,618366,0,7321,800633,0,1732,198730,0,12473,1348156,0,4392,550638,0,5206,526533,0,6808,865439,0,5855,627726,0,5842,665183,0,4617,475500,0,5844,524835
2,1991,'720221000',203,,MT,0,452,42814,0,86,9369,0,301,27735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5710,0,0,0,0,0,0
2,1991,'720221000',205,,MT,0,43,7032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7032,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720221000',210,,MT,0,7878,1512270,0,561,98874,0,186,32204,0,269,46194,0,800,139626,0,524,101544,0,1338,271062,0,900,182330,0,884,180141,0,440,86089,0,939,178530,0,337,63685,0,700,131991
2,1991,'720221000',213,,MT,0,136,21254,0,0,0,0,43,4550,0,3,1766,0,0,0,0,0,0,0,21,3560,0,43,4973,0,2,1532,0,0,0,0,24,4873,0,0,0,0,0,0
2,1991,'720221000',224,,MT,0,6168,337968,0,771,30856,0,731,29863,0,1829,107543,0,965,70137,0,305,11997,0,0,0,0,0,0,0,0,0,0,0,0,0,665,29485,0,0,0,0,902,58087
2,1991,'720221000',228,,MT,0,6717,520968,0,0,0,0,301,17637,0,0,0,0,2519,212358,0,200,16849,0,0,0,0,0,0,0,0,0,0,0,0,0,800,53818,0,0,0,0,2897,220306
2,1991,'720221000',230,,MT,0,995,71846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,71846
2,1991,'720221000',302,,MT,0,5764,540933,0,1847,121063,0,315,39232,0,126,18135,0,376,45159,0,566,59628,0,547,65598,0,335,17083,0,189,20222,0,607,60320,0,543,62253,0,0,0,0,313,32240
2,1991,'720221000',304,,MT,0,944,106801,0,36,7584,0,0,0,0,5,1234,0,0,0,0,148,12898,0,0,0,0,168,22205,0,479,54749,0,0,0,0,0,0,0,108,8131,0,0,0
2,1991,'720221000',305,,MT,0,3,3124,0,0,0,0,1,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1801
2,1991,'720221000',402,,MT,0,4505,326642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927,70063,0,1100,80603,0,2478,175976,0,0,0
2,1991,'720221000',410,,MT,0,92379,8875599,0,6903,659881,0,8378,790782,0,7881,757633,0,4858,480314,0,10666,987629,0,10110,1001564,0,6486,656035,0,6944,679485,0,9772,1014137,0,2977,265714,0,10475,941042,0,6929,641383
2,1991,'720221000',413,,MT,0,300,30087,0,0,0,0,300,30087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720221000',506,,MT,0,1434,125189,0,0,0,0,0,0,0,0,0,0,263,23700,0,63,5722,0,0,0,0,137,12823,0,56,5198,0,0,0,0,0,0,0,915,77746,0,0,0
2,1991,'720221000',551,,MT,0,4187,373679,0,755,68313,0,1225,104073,0,513,44799,0,36,4096,0,0,0,0,215,20982,0,198,19649,0,0,0,0,0,0,0,250,24445,0,995,87322,0,0,0
2,1991,'720221000',601,,MT,0,3994,341206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994,341206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720229000',105,,MT,0,2454,216843,0,17,3153,0,177,10317,0,53,9226,0,256,29422,0,844,76947,0,17,3888,0,696,55329,0,17,3774,0,17,3772,0,199,10465,0,51,7326,0,110,3224
2,1991,'720229000',106,,MT,0,241,51323,0,0,0,0,19,3896,0,0,0,0,0,0,0,48,10701,0,39,8380,0,39,8319,0,0,0,0,39,8349,0,39,7938,0,18,3740,0,0,0
2,1991,'720229000',202,,MT,0,2462,112626,0,238,9764,0,216,8451,0,43,1767,0,0,0,0,280,12806,0,280,13646,0,20,2360,0,560,27154,0,21,995,0,301,14820,0,0,0,0,503,20863
2,1991,'720229000',209,,MT,0,726,35275,0,0,0,0,61,3132,0,407,20815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,7048,0,99,4280,0,0,0,0,0,0
2,1991,'720229000',210,,MT,0,1005,183562,0,76,14652,0,179,33810,0,80,15040,0,0,0,0,155,28870,0,80,14720,0,40,7600,0,115,19390,0,80,14720,0,80,14720,0,80,14720,0,40,5320
2,1991,'720229000',213,,MT,0,683,33807,0,0,0,0,0,0,0,0,0,0,0,0,0,303,15532,0,0,0,0,321,15159,0,0,0,0,59,3116,0,0,0,0,0,0,0,0,0
2,1991,'720229000',224,,MT,0,4233,186459,0,193,4916,0,0,0,0,0,0,0,506,23440,0,500,23233,0,0,0,0,280,13056,0,401,20565,0,819,33094,0,1235,55479,0,299,12676,0,0,0
2,1991,'720229000',304,,MT,0,675,121445,0,24,4141,0,0,0,0,38,6492,0,73,13408,0,79,14932,0,78,14390,0,0,0,0,73,13523,0,73,13532,0,73,13120,0,91,15650,0,73,12257
2,1991,'720229000',410,,MT,0,1073,64048,0,156,9777,0,180,10709,0,0,0,0,0,0,0,0,0,0,199,12744,0,0,0,0,0,0,0,236,15215,0,0,0,0,102,6481,0,200,9122
2,1991,'720229000',551,,MT,0,611,42552,0,491,28822,0,20,2202,0,0,0,0,40,4659,0,0,0,0,20,2347,0,20,2360,0,0,0,0,0,0,0,20,2162,0,0,0,0,0,0
2,1991,'720230000',105,,MT,0,135385,9573291,0,12863,901470,0,10670,746249,0,3046,218839,0,16932,1211771,0,7019,501059,0,9211,662814,0,17932,1295506,0,13692,994220,0,12704,897967,0,10828,751255,0,13341,917227,0,7147,474914
2,1991,'720230000',202,,MT,0,8007,565607,0,99,7772,0,151,11148,0,2468,183675,0,0,0,0,0,0,0,606,47928,0,922,73134,0,1016,55402,0,670,52314,0,1015,65805,0,932,58912,0,128,9517
2,1991,'720230000',210,,MT,0,489,26600,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9639,0,0,0,0,311,16961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720230000',218,,MT,0,637,93008,0,193,28575,0,0,0,0,0,0,0,40,5811,0,128,18792,0,85,12459,0,0,0,0,0,0,0,171,24587,0,0,0,0,20,2784,0,0,0
2,1991,'720230000',224,,MT,0,33741,2371966,0,3336,227897,0,4302,288923,0,1181,80412,0,4156,292184,0,2630,192566,0,2064,154698,0,2271,168589,0,1468,107907,0,3136,219864,0,5351,379378,0,730,46360,0,3116,213188
2,1991,'720230000',410,,MT,0,28107,2017051,0,998,73488,0,7027,479692,0,902,61741,0,4465,324186,0,1695,126999,0,2195,173094,0,800,62265,0,3077,235313,0,2200,144763,0,0,0,0,2975,212327,0,1773,123183
2,1991,'720230000',551,,MT,0,34905,2391975,0,1799,114579,0,6553,437394,0,991,67627,0,2110,139722,0,6517,472228,0,500,39979,0,4698,332184,0,1478,98644,0,601,34279,0,3666,213686,0,2999,226129,0,2993,215524
2,1991,'720241000',104,,MT,0,5864,445470,0,557,37657,0,0,0,0,1089,80675,0,392,28267,0,0,0,0,138,10675,0,1453,116350,0,203,14832,0,484,40483,0,501,37841,0,279,20393,0,768,58297
2,1991,'720241000',105,,MT,0,11480,879101,0,0,0,0,632,43220,0,1517,122578,0,120,9123,0,519,41679,0,36,3160,0,18,1616,0,1510,121200,0,2119,170134,0,2139,165334,0,1350,100297,0,1520,100760
2,1991,'720241000',106,,MT,0,120,8018,0,60,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720241000',117,,MT,0,17688,1273177,0,3209,248928,0,1546,106958,0,2604,183842,0,2087,146931,0,2096,148295,0,2663,194567,0,0,0,0,1568,113844,0,0,0,0,18,1700,0,202,12900,0,1695,115212
2,1991,'720241000',123,,MT,0,60653,4828893,0,12300,961478,0,1439,107536,0,3566,288642,0,4939,408968,0,0,0,0,4682,388647,0,6108,507774,0,8540,689986,0,2001,157794,0,8479,638529,0,7104,565711,0,1495,113828
2,1991,'720241000',202,,MT,0,12591,1025212,0,0,0,0,0,0,0,995,74329,0,2011,157369,0,0,0,0,2702,229012,0,100,8552,0,2279,190391,0,1019,86375,0,0,0,0,1418,115924,0,2067,163260
2,1991,'720241000',203,,MT,0,366,41993,0,0,0,0,41,4642,0,42,4840,0,0,0,0,61,7286,0,41,5095,0,20,2379,0,40,4717,0,0,0,0,40,4584,0,81,8450,0,0,0
2,1991,'720241000',207,,MT,0,91,12004,0,0,0,0,0,0,0,70,9370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2634,0,0,0,0,0,0
2,1991,'720241000',210,,MT,0,494,67401,0,0,0,0,0,0,0,151,20708,0,90,12428,0,0,0,0,60,8495,0,0,0,0,193,25770,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720241000',213,,MT,0,20,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1917
2,1991,'720241000',218,,MT,0,323,42739,0,80,10821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,25474,0,0,0,0,50,6444
2,1991,'720241000',224,,MT,0,8366,784127,0,0,0,0,712,59931,0,1304,124681,0,852,80857,0,1387,141192,0,67,5275,0,1231,115168,0,517,45948,0,993,91594,0,429,39097,0,0,0,0,874,80384
2,1991,'720241000',229,,MT,0,8106,652206,0,0,0,0,1070,82362,0,1374,105290,0,0,0,0,0,0,0,0,0,0,300,25199,0,3705,308283,0,0,0,0,0,0,0,0,0,0,1657,131072
2,1991,'720241000',230,,MT,0,1870,158274,0,150,12166,0,0,0,0,0,0,0,352,28508,0,10,832,0,18,1542,0,1090,94623,0,0,0,0,0,0,0,250,20603,0,0,0,0,0,0
2,1991,'720241000',234,,MT,0,20897,1632086,0,3904,301488,0,7121,527826,0,0,0,0,0,0,0,3610,301025,0,2479,218829,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,106570,0,2337,176348
2,1991,'720241000',410,,MT,0,15719,1062687,0,2984,199649,0,2483,156446,0,0,0,0,0,0,0,2288,158578,0,697,49098,0,3466,241467,0,0,0,0,0,0,0,0,0,0,3801,257449,0,0,0
2,1991,'720241000',549,,MT,0,39846,3713372,0,0,0,0,1041,90734,0,5205,456450,0,4608,424941,0,2053,183295,0,8964,863087,0,3537,344882,0,0,0,0,10075,960079,0,3692,328110,0,0,0,0,671,61794
2,1991,'720241000',551,,MT,0,347553,24661703,0,5930,414786,0,41711,2779176,0,16569,1123833,0,36814,2655398,0,32564,2403300,0,21541,1566769,0,19712,1446383,0,52837,3831652,0,23401,1694266,0,33238,2351651,0,35540,2475640,0,27696,1918849
2,1991,'720249000',105,,MT,0,3660,645316,0,448,79744,0,471,81784,0,356,64202,0,509,90754,0,203,37389,0,285,51546,0,176,31978,0,312,55140,0,499,86415,0,197,32849,0,144,23811,0,60,9704
2,1991,'720249000',203,,MT,0,10,5418,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,3,1431,0,0,0,0,0,0,0,0,223,0,2,1129,0,0,0,0,5,2358
2,1991,'720249000',207,,MT,0,88,30641,0,0,0,0,0,0,0,0,0,0,0,0,0,35,12380,0,0,0,0,0,0,0,53,18261,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720249000',213,,MT,0,1484,443766,0,57,25830,0,18,6542,0,355,92567,0,0,0,0,159,36122,0,98,25834,0,185,50086,0,158,41779,0,53,15990,0,140,52698,0,122,44748,0,139,51570
2,1991,'720249000',224,,MT,0,908,139098,0,0,0,0,0,0,0,68,13381,0,35,6221,0,54,9390,0,202,40384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,69722
2,1991,'720249000',549,,MT,0,3900,760789,0,576,105316,0,143,27407,0,371,72722,0,54,11098,0,817,165020,0,120,24489,0,216,44117,0,389,77746,0,126,24891,0,413,80273,0,467,88717,0,208,38993
2,1991,'720249000',551,,MT,0,15976,2350480,0,2700,300292,0,678,110984,0,1090,168183,0,1705,281978,0,1042,158255,0,1783,292120,0,1006,149416,0,1093,164852,0,1625,259423,0,1392,211869,0,633,93314,0,1229,159794
2,1991,'720250000',105,,MT,0,6694,704491,0,1149,121855,0,200,21190,0,0,0,0,1300,138832,0,700,73531,0,498,53083,0,750,80491,0,498,54044,0,499,51869,0,300,30103,0,0,0,0,800,79493
2,1991,'720250000',224,,MT,0,495,45352,0,0,0,0,72,2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,42786,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720250000',410,,MT,0,250,27356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,27356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720250000',549,,MT,0,1995,237641,0,100,12085,0,0,0,0,100,11577,0,0,0,0,449,55092,0,208,25959,0,198,22443,0,250,30531,0,490,56521,0,200,23433,0,0,0,0,0,0
2,1991,'720250000',551,,MT,0,988,99981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,99981,0,0,0
2,1991,'720250000',554,,MT,0,200,25095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,25095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720260010',118,,MT,0,11717,2630260,0,0,0,0,0,0,0,4654,979279,0,0,0,0,0,0,0,2490,582609,0,1494,343360,0,0,0,0,0,0,0,3079,725012,0,0,0,0,0,0
2,1991,'720260010',228,,MT,0,17,6413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720260010',230,,MT,0,383,123394,0,180,59378,0,0,0,0,203,64016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720260010',601,,MT,0,4,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1005,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720260010',618,,MT,0,22361,7444532,0,2899,887596,0,1961,582179,0,1156,382399,0,1780,661258,0,2444,879927,0,1486,548498,0,2439,872597,0,1738,583817,0,1356,467438,0,1889,604020,0,995,322367,0,2218,652436
2,1991,'720260090',207,,MT,0,51,23048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,23048,0,0,0,0,0,0,0,0,0
2,1991,'720260090',210,,MT,0,252,100022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,100022,0,0,0
2,1991,'720260090',228,,MT,0,2,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720260090',302,,MT,0,39,23336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,23336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720260090',304,,MT,0,797,458536,0,98,55042,0,247,138455,0,98,55551,0,19,12362,0,39,22494,0,257,150883,0,39,23749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720260090',323,,MT,0,6241,2710778,0,346,159783,0,717,309873,0,543,243423,0,0,0,0,752,361119,0,531,248083,0,799,356127,0,412,179352,0,815,357778,0,0,0,0,510,202714,0,816,292526
2,1991,'720260090',333,,MT,0,779,364171,0,0,0,0,255,110865,0,0,0,0,0,0,0,464,225127,0,0,0,0,0,0,0,0,0,0,60,28179,0,0,0,0,0,0,0,0,0
2,1991,'720260090',401,,MT,0,3168,1520272,0,121,66879,0,50,25798,0,626,301570,0,229,116623,0,684,339001,0,299,151891,0,247,120146,0,203,96424,0,184,86228,0,148,67899,0,310,122027,0,67,25786
2,1991,'720260090',618,,MT,0,114,36751,0,0,0,0,0,0,0,0,0,0,114,36751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720270000',105,,MT,0,80,49583,0,20,11865,0,8,5081,0,0,0,0,34,21507,0,0,0,0,17,10396,0,0,0,0,0,0,0,1,734,0,0,0,0,0,0,0,0,0
2,1991,'720270000',205,,MT,0,14,10645,0,0,0,0,14,10645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720270000',207,,MT,0,45,28640,0,17,10951,0,11,7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10022,0,0,0,0,0,0,0,0,0
2,1991,'720270000',208,,MT,0,71,47780,0,0,0,0,37,24409,0,0,0,0,17,11634,0,17,11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'720270000',225,,MT,0,477,321219,0,68,48139,0,0,0,0,136,98114,0,12,8531,0,34,24944,0,29,18368,0,22,15467,0,51,33752,0,0,0,0,17,11182,0,74,43522,0,34,19200
