Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,470,'270730000',103,,KG,0,12452966,403392,0,1994671,66146,0,1556901,55149,0,0,0,0,0,0,0,1968921,66176,0,2936160,90163,0,3996313,125758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,470,'270900000',105,,KL,0,196984,2509248,0,0,0,0,0,0,0,44484,606653,0,0,0,0,0,0,0,47543,632777,0,0,0,0,49603,626329,0,0,0,0,0,0,0,55354,643489,0,0,0
2,1993,470,'270900000',110,,KL,0,108219,1455905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38341,575374,0,0,0,0,11787,157393,0,33034,418997,0,0,0,0,25057,304141,0,0,0
2,1993,470,'270900000',113,,KL,0,47025,581833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47025,581833,0,0,0
2,1993,470,'270900000',116,,KL,0,112255,1855408,0,46740,944549,0,0,0,0,0,0,0,0,0,0,22811,344674,0,0,0,0,0,0,0,0,0,0,0,0,0,42704,566185,0,0,0,0,0,0
2,1993,470,'270900000',118,,KL,0,940398,12491727,0,0,0,0,68936,1061500,0,73769,1075499,0,57533,784452,0,122451,1688214,0,0,0,0,130750,1772042,0,170337,2211103,0,181037,2240744,0,36497,457730,0,99088,1200443,0,0,0
2,1993,470,'270900000',137,,KL,0,5254461,66103779,0,725618,10825060,0,378353,5291628,0,574075,7483976,0,725509,9803977,0,391918,5105137,0,275348,3362460,0,301235,3702717,0,214182,2192720,0,370266,4008305,0,582065,6383032,0,206371,2237412,0,509521,5707355
2,1993,470,'270900000',140,,KL,0,814371,10101103,0,51038,782939,0,0,0,0,82944,1090914,0,34740,462244,0,0,0,0,68819,906481,0,190295,2449695,0,0,0,0,54745,653913,0,101165,1168434,0,0,0,0,230625,2586483
2,1993,470,'270900000',141,,KL,0,20653,302698,0,20653,302698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,470,'270900000',147,,KL,0,3149133,41179120,0,184780,2890844,0,201599,2921102,0,213781,2884056,0,229070,3133415,0,254041,3429585,0,431816,5665177,0,310896,4048334,0,388360,4889135,0,79238,950568,0,230130,2760280,0,351669,4225777,0,273753,3380847
