Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,203,'000000099',304,,KG,0,690,900,0,0,0,0,0,0,0,0,0,0,690,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'000000099',602,,KG,0,13658,118676,0,0,0,0,0,0,0,13658,118676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'000000099',620,,KG,0,71,6220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6220,0,0,0
2,1993,203,'030341000',103,,KG,0,25131,5561,0,12688,3156,0,4245,962,0,0,0,0,3267,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382,431,0,2549,466,0,0,0
2,1993,203,'030341000',106,,KG,0,1609,368,0,0,0,0,1609,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030341000',307,,KG,0,1884,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030341000',308,,KG,0,13651,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13651,2258
2,1993,203,'030341000',601,,KG,0,32783,8831,0,32783,8831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030342000',103,,KG,0,1466831,722986,0,163704,75197,0,30432,16283,0,173417,92114,0,69558,42455,0,89497,52833,0,0,0,0,17205,9992,0,235683,127806,0,246688,117484,0,275864,121179,0,28242,11434,0,136541,56209
2,1993,203,'030342000',106,,KG,0,6280257,3103333,0,322151,200742,0,383030,233063,0,338121,178511,0,10720,6909,0,126015,73822,0,516005,294583,0,0,0,0,92789,48985,0,2255089,1076614,0,597609,264102,0,1243143,547710,0,395585,178292
2,1993,203,'030342000',118,,KG,0,320229,92296,0,54719,9027,0,2840,1257,0,22164,7383,0,0,0,0,37965,10821,0,0,0,0,50549,19709,0,54691,18591,0,0,0,0,3615,570,0,78146,18353,0,15540,6585
2,1993,203,'030342000',217,,KG,0,12527,7030,0,1322,774,0,0,0,0,0,0,0,0,0,0,10680,5933,0,0,0,0,0,0,0,525,323,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030342000',307,,KG,0,26959,11958,0,0,0,0,0,0,0,0,0,0,7047,4437,0,0,0,0,7582,4686,0,0,0,0,0,0,0,0,0,0,0,0,0,12330,2835,0,0,0
2,1993,203,'030342000',308,,KG,0,69759,27403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69759,27403
2,1993,203,'030342000',312,,KG,0,148509,84692,0,0,0,0,0,0,0,27376,17794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,16633,0,14326,4820,0,76807,45445
2,1993,203,'030342000',320,,KG,0,63229,30545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55805,27110,0,0,0,0,0,0,0,7424,3435
2,1993,203,'030342000',323,,KG,0,13343,7547,0,0,0,0,0,0,0,0,0,0,0,0,0,13343,7547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030342000',336,,KG,0,79640,32435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79640,32435,0,0,0
2,1993,203,'030342000',406,,KG,0,3569,2113,0,0,0,0,0,0,0,439,257,0,0,0,0,0,0,0,0,0,0,3130,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030342000',601,,KG,0,47971,25856,0,47971,25856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030342000',618,,KG,0,6330,1899,0,0,0,0,0,0,0,6330,1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030349010',210,,KG,0,73373,81230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73373,81230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,203,'030349010',217,,KG,0,167308,336992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167308,336992,0,0,0,0,0,0,0,0,0,0,0,0
