Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,500,'620111200',103,NO,KG,3446,3008,18402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,718,6704,1165,426,673,236,277,1048,1270,1587,9977,0,0,0
2,1996,500,'620111200',105,NO,KG,161255,202009,754768,133,140,1862,999,411,2839,0,0,0,0,0,0,1300,1184,6884,2276,2616,17024,2933,3330,15995,22209,27322,101308,52865,62484,200414,66521,91954,337277,9036,10459,53243,2983,2109,17922
2,1996,500,'620111200',110,NO,KG,2000,2291,6237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2291,6237,0,0,0,0,0,0
2,1996,500,'620111200',205,NO,KG,24,24,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,321,0,0,0,0,0,0,0,0,0
2,1996,500,'620111200',304,NO,KG,77,69,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,69,741,0,0,0,0,0,0
2,1996,500,'620112200',104,NO,KG,27665,24867,88150,0,0,0,7754,4691,20896,0,0,0,0,0,0,0,0,0,0,0,0,4494,4570,12582,2600,2210,9499,11945,12226,42931,252,370,1097,620,800,1145,0,0,0
2,1996,500,'620112200',105,NO,KG,397144,302591,703572,18600,12268,28108,57253,28279,66616,15262,5904,11553,84679,32813,56910,1222,450,1681,1027,350,1496,16980,10537,29233,60756,69309,136061,98908,101659,242984,24251,22122,65124,17187,17904,59675,1019,996,4131
2,1996,500,'620112200',106,NO,KG,84,54,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,54,474,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,500,'620112200',110,NO,KG,3370,2053,6901,0,0,0,0,0,0,2370,513,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1540,4856,0,0,0,0,0,0
2,1996,500,'620112200',118,NO,KG,22026,22580,82960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,352,1579,8402,7622,20511,2534,2725,11601,10894,11881,49269,0,0,0,0,0,0
