Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'610110010',103,DZ,KG,624,10571,26524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,1109,4525,238,6484,12834,152,2378,7840,50,600,1325
2,1993,'610110010',105,DZ,KG,5132,53945,116979,141,1854,4730,0,0,0,0,0,0,0,0,0,0,0,0,281,3904,4374,36,415,1616,559,4090,6240,843,7781,10686,1058,11224,32162,1437,16501,36541,777,8176,20630
2,1993,'610110010',106,DZ,KG,44,666,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,666,2542,0,0,0,0,0,0,0,0,0
2,1993,'610110010',108,DZ,KG,81,1089,4189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,163,1577,0,0,0,0,0,0,48,634,2043,19,292,569,0,0,0
2,1993,'610110010',110,DZ,KG,21,322,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,322,796,0,0,0,0,0,0
2,1993,'610110010',131,DZ,KG,6,82,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,82,371,0,0,0,0,0,0
2,1993,'610110010',205,DZ,KG,28,314,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,259,8,65,427,4,43,591,3,54,305,9,102,1018,0,0,0
2,1993,'610110010',206,DZ,KG,5,64,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,645,1,24,264,0,0,0,0,0,0,0,0,0
2,1993,'610110010',210,DZ,KG,41,294,4179,0,0,0,0,0,0,4,35,309,0,0,0,0,0,0,0,0,0,1,19,1018,0,0,0,35,215,2622,1,25,230,0,0,0,0,0,0
2,1993,'610110010',213,DZ,KG,10,78,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,78,1234,0,0,0,0,0,0
2,1993,'610110010',218,DZ,KG,13,235,4145,0,0,0,0,0,0,0,10,249,2,40,748,0,0,0,0,0,0,0,0,0,9,130,2323,1,30,497,0,0,0,1,25,328,0,0,0
2,1993,'610110010',220,DZ,KG,124,1279,40549,3,21,2132,3,64,1311,1,7,283,0,0,0,0,0,0,12,68,11917,38,325,4533,13,199,5195,33,349,7837,15,179,3252,4,51,3814,2,16,275
2,1993,'610110010',302,DZ,KG,160,3604,16244,0,0,0,0,0,0,11,148,1445,0,0,0,0,0,0,0,0,0,0,0,0,10,167,1004,0,0,0,29,476,3726,82,2398,7389,28,415,2680
2,1993,'610110010',304,DZ,KG,168,1990,8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,400,1304,0,0,0,2,35,244,10,370,1437,68,601,3004,57,552,2186,2,32,211
2,1993,'610110020',103,DZ,KG,262,2247,11632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,255,968,46,700,1707,0,0,0,178,1292,8957,0,0,0
2,1993,'610110020',105,DZ,KG,2310,16184,45071,0,0,0,0,0,0,0,0,0,0,0,0,9,106,501,879,3303,11165,8,39,221,164,1135,3733,364,3472,6349,518,4729,14836,243,2386,6361,125,1014,1905
2,1993,'610110020',108,DZ,KG,10,111,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,111,1035,0,0,0,0,0,0,0,0,0
2,1993,'610110020',131,DZ,KG,6,58,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,271,0,0,0,0,0,0
2,1993,'610110020',205,DZ,KG,18,220,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,175,685,4,39,322,0,6,201,0,0,0
