Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,404,'640192010',220,DZ,KG,10,255,1106,0,0,0,2,105,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,150,823,0,0,0
2,1993,404,'640192090',105,DZ,KG,71,777,1336,0,0,0,0,0,0,0,0,0,0,0,0,26,93,606,0,0,0,0,0,0,0,0,0,0,0,0,25,351,373,20,333,357,0,0,0
2,1993,404,'640192090',205,DZ,KG,37,738,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,738,1687,0,0,0
2,1993,404,'640199010',106,DZ,KG,14,52,295,0,0,0,0,0,0,14,52,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,404,'640211000',210,DZ,KG,140,7244,32318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1864,7568,71,3641,17053,33,1739,7697,0,0,0
2,1993,404,'640211000',213,DZ,KG,1,98,1040,0,0,0,0,0,0,1,37,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,230,0,40,602,0,0,0
2,1993,404,'640211000',220,DZ,KG,639,31998,101676,7,80,475,6,352,852,1,96,269,2,100,378,0,0,0,0,0,0,0,0,0,25,1397,2809,190,10013,31719,179,10316,28570,90,4937,14268,139,4707,22336
2,1993,404,'640211000',225,DZ,KG,289,14302,63121,44,2254,10384,0,0,0,3,181,922,1,85,437,89,4187,18804,107,5216,22945,0,0,0,0,0,0,24,1204,4923,11,606,2402,10,569,2304,0,0,0
2,1993,404,'640211000',242,DZ,KG,28,400,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,400,2663,0,0,0
2,1993,404,'640211000',304,DZ,KG,2,63,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,471
2,1993,404,'640219000',103,DZ,KG,130,1134,2804,0,0,0,0,0,0,84,628,1398,0,0,0,2,30,260,0,0,0,33,330,483,0,0,0,10,132,390,1,14,273,0,0,0,0,0,0
2,1993,404,'640219000',105,DZ,KG,1472,13823,14835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,9473,7884,473,3450,5590,83,900,1361,0,0,0,0,0,0
2,1993,404,'640219000',106,DZ,KG,223,2055,7156,0,0,0,0,0,0,50,396,1274,157,1376,4513,16,283,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,404,'640219000',112,DZ,KG,10,187,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,187,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,404,'640219000',118,DZ,KG,444,5821,12417,0,0,0,0,0,0,140,1908,3676,20,270,458,166,2208,5155,34,427,928,84,1008,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,404,'640219000',210,DZ,KG,77,680,5579,0,0,0,0,0,0,0,0,0,12,118,1079,0,0,0,40,323,2618,22,210,1606,0,0,0,3,29,276,0,0,0,0,0,0,0,0,0
2,1993,404,'640219000',220,DZ,KG,44,344,2688,6,62,241,0,0,0,0,0,0,17,129,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,153,1287,0,0,0,0,0,0
2,1993,404,'640219000',242,DZ,KG,2,25,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,363,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,404,'640219000',304,DZ,KG,58,639,3282,0,0,0,0,0,0,0,0,0,12,178,857,0,0,0,0,0,0,30,260,811,0,0,0,0,0,0,0,0,0,16,201,1614,0,0,0
