Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,605,'850110011',105,NO,KG,155190,9637,30396,16900,226,1238,3348,1480,1117,2484,913,1288,5192,425,567,240,216,268,0,0,0,35800,2705,3802,61319,944,11265,0,0,0,900,810,1026,19350,1318,5878,9657,600,3947
2,2005,605,'850110011',106,NO,KG,3940,130,4189,0,0,0,1520,64,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420,66,2022
2,2005,605,'850110011',111,NO,KG,1740,505,449,0,0,0,0,0,0,140,336,218,0,0,0,0,0,0,0,0,0,0,0,0,1600,169,231,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,605,'850110011',117,NO,KG,29136,1244,9659,0,0,0,0,0,0,0,0,0,0,0,0,1736,42,1259,0,0,0,0,0,0,2340,65,1355,7360,315,2602,0,0,0,6000,285,1578,11700,537,2865
2,2005,605,'850110019',105,NO,KG,20670,1892,15845,0,0,0,0,0,0,0,0,0,0,0,0,15377,262,5824,1093,463,8835,0,0,0,0,0,0,0,0,0,0,0,0,4200,1167,1186,0,0,0
2,2005,605,'850110019',108,NO,KG,400,446,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,446,225,0,0,0
2,2005,605,'850110019',117,NO,KG,803,500,1426,0,0,0,0,0,0,800,490,884,1,0,237,0,0,0,0,0,0,0,0,0,0,0,0,2,10,305,0,0,0,0,0,0,0,0,0
2,2005,605,'850110019',207,NO,KG,3,75,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,542,0,0,0
2,2005,605,'850110019',213,NO,KG,8,600,1488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,600,1488,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,605,'850110019',218,NO,KG,11172,12455,16162,0,0,0,3234,2930,4569,7938,9525,11593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,605,'850110019',304,NO,KG,141,322,2245,0,0,0,20,46,273,0,0,0,20,45,284,20,44,278,0,0,0,1,5,210,20,46,296,20,45,293,20,46,305,20,45,306,0,0,0
2,2005,605,'850110020',105,NO,KG,200,449,331,0,0,0,0,0,0,0,0,0,0,0,0,200,449,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,605,'850110020',108,NO,KG,615,1302,1001,0,0,0,0,0,0,0,0,0,375,862,605,0,0,0,240,440,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,605,'850110020',112,NO,KG,2,9,473,2,9,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,605,'850110020',117,NO,KG,2000,42,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,42,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,605,'850110090',103,NO,KG,1,15,454,0,0,0,0,0,0,0,0,0,1,15,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
